Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,PlanCommand,PlanQuery,Storage,Auth,Websocket,Job
true,2025-01-26T17:06:44.490857544+09:00,2025-01-26T17:06:44.670895084+09:00,193,180,200,0.003633156473983186,0.0032725152845273775,0.0021943723639377024,0.0034033457469141667,<nil>,0.7862098121502803,0.06416589061636807,0.013342056693956753,0.003992505665626885,<nil>,0.7228634463253696
true,2025-01-26T17:06:49.490699255+09:00,2025-01-26T17:06:49.674332607+09:00,194,183,200,0.003633156473983186,0.0028577572047187327,0.0031222525556463044,0.0033927184902175504,<nil>,0.661436235444902,0.05521528359113987,0.013342056693956753,0.005060952929194536,<nil>,0.7228634463253696
true,2025-01-26T17:06:54.490685899+09:00,2025-01-26T17:06:54.674994373+09:00,195,184,200,0.003633156473983186,0.0028577572047187327,0.0031132344697549362,0.0037013181732991284,<nil>,0.8029818634191047,0.04963178167600557,0.0035609847104250466,0.005060952929194537,<nil>,0.7169973108641107
true,2025-01-26T17:07:01.283915845+09:00,2025-01-26T17:07:01.481255749+09:00,196,197,200,0.003222230200330107,0.003226792350573019,0.003175279510532716,0.0029781202845440306,<nil>,0.8084746427270578,0.0637356047539165,0.004818221365981022,0.005060952929194537,<nil>,0.5707418094030132
true,2025-01-26T17:07:06.283833844+09:00,2025-01-26T17:07:06.467930266+09:00,197,184,200,0.003222230200330107,0.0037683138396105522,0.003265283075687524,0.002393779994491108,<nil>,0.8084746427270578,0.0637356047539165,0.004818221365981022,0.004148463860770782,<nil>,0.7183105767773241
true,2025-01-26T17:07:11.284904037+09:00,2025-01-26T17:07:11.465637929+09:00,198,180,200,0.0026518148991166697,0.0037683138396105522,0.0031274000887670707,0.0033957967228685354,<nil>,0.7841003421807082,0.06345552795491624,0.004470695063562437,0.004148463860770782,<nil>,0.723143284303361
true,2025-01-26T17:07:16.284773817+09:00,2025-01-26T17:07:16.458859751+09:00,199,174,200,0.0039036628556488053,0.0030048220530901238,0.003224043446062706,0.0033957967228685354,<nil>,0.8065057286799662,0.0635617294215464,0.004267194549304832,0.003494575000000211,<nil>,0.723143284303361
true,2025-01-26T17:07:21.284888764+09:00,2025-01-26T17:07:21.458390342+09:00,200,173,200,0.003903662855648806,0.0036756844234658173,0.003276999110408272,0.0028129270809255013,<nil>,0.8065057286799662,0.05363321072554134,0.004267194549304832,0.005098945518453576,<nil>,0.7186512493248225
true,2025-01-26T17:07:26.284866875+09:00,2025-01-26T17:07:26.468611042+09:00,201,183,200,0.003903662855648806,0.0036756844234658173,0.0023167777777778216,0.0033312130543254655,<nil>,0.8346500881084039,0.06423367172350877,0.006418737445550123,0.005098945518453575,<nil>,0.715574034156854
true,2025-01-26T17:07:31.283095072+09:00,2025-01-26T17:07:31.481783891+09:00,202,198,200,0.0034083940886700604,0.0036756844234658173,0.003697244644682171,0.0033312130543254655,<nil>,0.663122539584726,0.06369727866861909,0.00736207212826064,0.0044735221063087575,<nil>,0.7226909788867562
true,2025-01-26T17:07:38.17109508+09:00,2025-01-26T17:07:38.353157118+09:00,203,182,200,0.0034083940886700604,0.003586926881432963,0.003697244644682171,0.003864096148499839,<nil>,0.8058431636161109,0.052357721286340315,0.007362072128260642,0.003589460939724932,<nil>,0.7226909788867562
true,2025-01-26T17:07:43.167681553+09:00,2025-01-26T17:07:43.35164466+09:00,204,183,200,0.0035098807904634798,0.003586926881432963,0.0037856100724089348,0.003864096148499839,<nil>,0.7999939621591555,0.06322484230697568,0.008095227887784662,0.004816970119348371,<nil>,0.6015991190650701
true,2025-01-26T17:07:48.168400377+09:00,2025-01-26T17:07:48.349346904+09:00,205,180,200,0.0035098807904634798,0.003586926881432963,0.0033624048386789868,0.0031035989842314853,<nil>,0.7999939621591555,0.06307819764660849,0.006755760000030024,0.0052170823708297094,<nil>,0.7191239478009644
true,2025-01-26T17:07:53.169370392+09:00,2025-01-26T17:07:53.346182155+09:00,206,176,200,0.0029549304552281036,0.003292816196629457,0.003567856966219952,0.003395401599850323,<nil>,0.7667981265570508,0.06307819764660849,0.00984302857351938,0.0042299016970526685,<nil>,0.7163333721946947
true,2025-01-26T17:07:58.168406972+09:00,2025-01-26T17:07:58.355004873+09:00,207,186,200,0.0029549304552281036,0.0032014851336319137,0.003567856966219952,0.003395401599850323,<nil>,0.7250651731160902,0.06326195748449955,0.011759221336160157,0.0050297711205206765,<nil>,0.7163333721946947
true,2025-01-26T17:08:03.170037135+09:00,2025-01-26T17:08:03.3548288+09:00,208,184,200,0.0029549304552281036,0.0032014851336319137,0.0034264803852522875,0.002849741699412155,<nil>,0.6853763786400064,0.0514794179030115,0.012912372308510193,0.005047394039452181,<nil>,0.6268724238461476
true,2025-01-26T17:08:09.934914114+09:00,2025-01-26T17:08:10.130479752+09:00,209,195,200,0.0035359630617361987,0.003432738550929522,0.003411426687391013,0.003998594391167236,<nil>,0.6853763786400064,0.06399993549774236,0.014074836609749383,0.005047394039452181,<nil>,0.5667340185589972
true,2025-01-26T17:08:14.934484934+09:00,2025-01-26T17:08:15.11246061+09:00,210,177,200,0.003459503550636311,0.0027125627458839535,0.0036798733604703118,0.003998594391167236,<nil>,0.6418961259157356,0.06399993549774236,0.014074836609749383,0.0043951073565645276,<nil>,0.7134653905788558
true,2025-01-26T17:08:19.934353912+09:00,2025-01-26T17:08:20.110772921+09:00,211,176,200,0.00318672150957419,0.0032670654251711223,0.0032349234700206186,0.0036734811304787347,<nil>,0.6352945564884099,0.06479180619048999,0.01568388410277694,0.003915040799615717,<nil>,0.7052696678321684
true,2025-01-26T17:08:24.935228123+09:00,2025-01-26T17:08:25.116506092+09:00,212,181,200,0.0031867215095741906,0.0026140607233150442,0.00279640263596374,0.0033887808041505423,<nil>,0.6352945564884099,0.05312145206628711,0.016690989729224948,0.003915040799615717,<nil>,0.7052696678321684
true,2025-01-26T17:08:29.93443268+09:00,2025-01-26T17:08:30.114512142+09:00,213,180,200,0.0026815199262563622,0.003320121652114189,0.0029621977124181876,0.0033887808041505423,<nil>,0.6352945564884099,0.06604144235083008,0.01680898897402336,0.004251376181261328,<nil>,0.7029149220596322
true,2025-01-26T17:08:34.935207699+09:00,2025-01-26T17:08:35.124800248+09:00,214,189,200,0.0041839903620905965,0.0036350556460745015,0.0034640522875815666,0.002992843183926385,<nil>,0.5959283876988903,0.06730538088856845,0.016067183915387584,0.003994026672975397,<nil>,0.7029149220596322
true,2025-01-26T17:08:39.936110522+09:00,2025-01-26T17:08:40.133674806+09:00,215,197,200,0.0041839903620905965,0.0036350556460745015,0.0032978705792272634,0.003929475352189114,<nil>,0.5959283876988903,0.06730538088856845,0.015452890432738623,0.003994026672975397,<nil>,0.7034306118047414
true,2025-01-26T17:08:46.698643667+09:00,2025-01-26T17:08:46.882590066+09:00,216,183,200,0.0041839903620905965,0.002824968349281607,0.003412737411660834,0.003929475352189114,<nil>,0.4708213186333453,0.06897536759848241,0.013883063284943814,0.003936368214762856,<nil>,0.7034306118047414
true,2025-01-26T17:08:51.698719184+09:00,2025-01-26T17:08:51.8749069+09:00,217,176,200,0.0030563258158175792,0.0033644735469058706,0.002749547734313699,0.003031455885907466,<nil>,0.5625628118503124,0.07052136341814685,0.018284679234665074,0.003936368214762856,<nil>,0.5616083154519199
true,2025-01-26T17:08:56.69838215+09:00,2025-01-26T17:08:56.881309188+09:00,218,182,200,0.003641192604844953,0.0033644735469058706,0.0024405812406446716,0.003711487330985182,<nil>,0.47121511260164045,0.08686738889251448,0.018284679234665077,0.004164289317983878,<nil>,0.7051591256886347
true,2025-01-26T17:09:01.699298959+09:00,2025-01-26T17:09:01.882457882+09:00,219,183,200,0.00402675668917217,0.003596320390323151,0.0034837069617859226,0.003711487330985182,<nil>,0.421868977955504,0.08686738889251447,0.016472972277940694,0.004164289317983878,<nil>,0.7051591256886347
true,2025-01-26T17:09:06.698554292+09:00,2025-01-26T17:09:06.881176075+09:00,220,182,200,0.004851811132970764,0.0037071333050652773,0.0034837069617859226,0.00331199881779355,<nil>,0.5107255210204812,0.06713497499999975,0.016472972277940694,0.004164289317983878,<nil>,0.7063576047129807
true,2025-01-26T17:09:11.69850859+09:00,2025-01-26T17:09:11.880785722+09:00,221,182,200,0.004851811132970764,0.0033175973148510908,0.0035274082543591888,0.004832684667970771,<nil>,0.5107255210204812,0.08776537444933898,0.01472545424542998,0.0028185393155268986,<nil>,0.7080457424191552
true,2025-01-26T17:09:18.592819694+09:00,2025-01-26T17:09:18.779780763+09:00,222,186,200,0.004930464165036735,0.0033175973148510908,0.0035274082543591888,0.005002165786506987,<nil>,0.43838355864617873,0.08776537444933898,0.014103485218025654,0.004149785594716525,<nil>,0.7080457424191553
true,2025-01-26T17:09:23.5961938+09:00,2025-01-26T17:09:23.779047835+09:00,223,182,200,0.004930464165036735,0.0033175973148510908,0.003782234456241499,0.0050021657865069865,<nil>,0.43838355864617873,0.08776537444933898,0.012237987523636355,0.004149785594716525,<nil>,0.7079253041507607
true,2025-01-26T17:09:28.595178376+09:00,2025-01-26T17:09:28.778845042+09:00,224,183,200,0.005868662093281796,0.0021624250000000346,0.003782234456241499,0.0054390583018620545,<nil>,0.35568006484336245,0.0877425600000002,0.008531076543487412,0.004909602540238777,<nil>,0.7129073368176988
true,2025-01-26T17:09:33.594927793+09:00,2025-01-26T17:09:33.780370576+09:00,225,185,200,0.0071870681864560255,0.004691288002260057,0.003782234456241499,0.0060669472270992696,<nil>,0.28378257310473404,0.0877425600000002,0.009866349980742253,0.004909602540238777,<nil>,0.7160471235144557
true,2025-01-26T17:09:38.595077234+09:00,2025-01-26T17:09:38.77732299+09:00,226,182,200,0.0076898623599097275,0.004691288002260057,0.004102057251628949,0.0060669472270992696,<nil>,0.2286349859845827,0.07486146473333351,0.008143493428410586,0.005515021594527332,<nil>,0.7160471235144558
true,2025-01-26T17:09:43.594267184+09:00,2025-01-26T17:09:43.782191325+09:00,227,187,200,0.0076898623599097275,0.004776671691458832,0.004102057251628949,0.0060669472270992696,<nil>,0.09283674653844937,0.07122471748805358,0.007123957145093869,0.004819495527650261,<nil>,0.7195873759477269
true,2025-01-26T17:09:50.288293204+09:00,2025-01-26T17:09:50.471861232+09:00,228,183,200,0.008379201203091716,0.005906522447649316,0.003481860378993082,0.007643455347126007,<nil>,0.10856018097194421,0.07122471748805358,0.007123957145093869,0.004819495527650262,<nil>,0.7248939784478741
true,2025-01-26T17:09:55.285623499+09:00,2025-01-26T17:09:55.472388757+09:00,229,186,200,0.009013887880767374,0.007422775989843184,0.006513823646264224,0.007643455347126007,<nil>,0.08946052491022191,0.07203635459817744,0.004547658868543838,0.0033610500000001765,<nil>,0.7248939784478741
true,2025-01-26T17:10:00.287268282+09:00,2025-01-26T17:10:00.469416525+09:00,230,182,200,0.009013887880767374,0.00830971450307482,0.006513823646264223,0.007643455347126007,<nil>,0.05574675823430981,0.07221219545392697,0.003977592802791334,0.005271820448877918,<nil>,0.7269946868358549
true,2025-01-26T17:10:05.287205104+09:00,2025-01-26T17:10:05.471498706+09:00,231,184,200,0.0073047796228415405,0.00830971450307482,0.006513823646264223,0.008497616576327026,<nil>,0.05574675823430981,0.07221219545392697,0.003977592802791334,0.005271820448877918,<nil>,0.7269946868358549
true,2025-01-26T17:10:10.289140098+09:00,2025-01-26T17:10:10.472166091+09:00,232,183,200,0.011098169275670084,0.007702858438622231,0.006026676840510343,0.009880863760804395,<nil>,0.07471745805595681,0.07243257218688488,0.0033120947845541354,0.0039317144121383246,<nil>,0.7295227836532175
true,2025-01-26T17:10:15.287344487+09:00,2025-01-26T17:10:15.470583724+09:00,233,183,200,0.011098169275670082,0.007682465319518097,0.009030165020405755,0.009880863760804395,<nil>,0.07471745805595682,0.07243257218688487,0.003200060874858571,0.003860025644798528,<nil>,0.7277507972763317
true,2025-01-26T17:10:20.287107033+09:00,2025-01-26T17:10:20.477581217+09:00,234,190,200,0.009511840118952983,0.011923484914355372,0.010393056958052423,0.007602213066765892,<nil>,0.0636366514777638,0.07243257218688487,0.003200060874858571,0.003860025644798528,<nil>,0.7277507972763317
true,2025-01-26T17:10:26.991018453+09:00,2025-01-26T17:10:27.176410305+09:00,235,185,200,0.013107876993915496,0.011923484914355374,0.010393056958052423,0.012163054319471983,<nil>,0.07460247301543804,0.06363814249827551,0.00179302358975641,0.0041122807017543875,<nil>,0.7270477686572135
true,2025-01-26T17:10:31.991212846+09:00,2025-01-26T17:10:32.174399974+09:00,236,183,200,0.013107876993915496,0.013298868136322705,0.008276554212949039,0.013865292281838866,<nil>,0.07460247301543804,0.07315406375232439,0.001600566068458069,0.0033344599415204685,<nil>,0.7270477686572135
true,2025-01-26T17:10:36.991612673+09:00,2025-01-26T17:10:37.175266243+09:00,237,183,200,0.013606869874671239,0.010322304387660842,0.012878222152788703,0.01610451682953314,<nil>,0.06048363735366239,0.05874047793005739,0.0024318090087179166,0.004247732769044705,<nil>,0.7270477686572135
true,2025-01-26T17:10:41.990885548+09:00,2025-01-26T17:10:42.173359368+09:00,238,182,200,0.01588311511449185,0.014676593664450618,0.013993687117774798,0.01610451682953314,<nil>,0.04421210304010204,0.07338919344133339,0.002810099252384711,0.0035059391047253586,<nil>,0.7251486454485175
true,2025-01-26T17:10:46.991782202+09:00,2025-01-26T17:10:47.174342436+09:00,239,182,200,0.014957458560548148,0.016152064317554657,0.013993687117774798,0.01831304670355157,<nil>,0.035394402504143364,0.0733891934413334,0.003030127147838043,0.0035059391047253586,<nil>,0.7251486454485175
true,2025-01-26T17:10:51.990875737+09:00,2025-01-26T17:10:52.173949391+09:00,240,183,200,0.017941325209443762,0.01625568061568052,0.013504247452156067,0.017472455424962237,<nil>,0.035394402504143364,0.0860033524547417,0.0030301271478380427,0.004307910253464942,<nil>,0.6096566378500837
true,2025-01-26T17:10:58.719141995+09:00,2025-01-26T17:10:58.902253037+09:00,241,183,200,0.018126251473898368,0.016794669624655062,0.016410778702323065,0.017472455424962237,<nil>,0.020335397912118244,0.08999097320848277,0.0029222265842922725,0.005337963380535535,<nil>,0.7260442159383041
true,2025-01-26T17:11:03.717068007+09:00,2025-01-26T17:11:03.901276293+09:00,242,184,200,0.018126251473898368,0.016794669624655062,0.01641077870232306,0.01845978750699022,<nil>,0.018631934666292194,0.0858928429710329,0.0029222265842922725,0.005337963380535535,<nil>,0.7260442159383041
true,2025-01-26T17:11:08.720420453+09:00,2025-01-26T17:11:08.904012211+09:00,243,183,200,0.019245031301282214,0.013617677953991145,0.013749315080777426,0.01695506249729684,<nil>,0.0027011777777791695,0.08905745746670073,0.0023983987567097504,0.005036329744740781,<nil>,0.7260442159383041
true,2025-01-26T17:11:13.719135576+09:00,2025-01-26T17:11:13.925106417+09:00,244,205,200,0.016424224786753632,0.01653149651309011,0.015135123578679393,0.01695506249729684,<nil>,0.0033890632288716273,0.08905745746670073,0.002500636342227062,0.005367524476372456,<nil>,0.5855911509670827
true,2025-01-26T17:11:18.719395492+09:00,2025-01-26T17:11:18.90177989+09:00,245,182,200,0.01642422478675363,0.01626771017268715,0.01768500681066357,0.015051617138083236,<nil>,0.0033890632288716273,0.0663967249999999,0.003031217874751036,0.005367524476372456,<nil>,0.7266907108965953
true,2025-01-26T17:11:23.717852677+09:00,2025-01-26T17:11:23.902460164+09:00,246,184,200,0.01436725332639335,0.015006009667726345,0.01768500681066357,0.012314982282094067,<nil>,0.0028404712962748968,0.08906507711317545,0.003031217874751036,0.004336490118517261,<nil>,0.7269349634065198
true,2025-01-26T17:11:28.719166518+09:00,2025-01-26T17:11:28.901833408+09:00,247,182,200,0.013356844340149976,0.015006009667726345,0.015458748109523468,0.01428330769080968,<nil>,0.0028404712962748968,0.08906507711317545,0.002720559925850318,0.005064400174054605,<nil>,0.7311643841158737
true,2025-01-26T17:11:35.431370511+09:00,2025-01-26T17:11:35.613396076+09:00,248,182,200,0.013356844340149976,0.012526986716383207,0.015458748109523468,0.013416933951057195,<nil>,0.0026957197136682756,0.08906507711317545,0.002720559925850318,0.0045392429617910094,<nil>,0.7311643841158737
true,2025-01-26T17:11:40.430175524+09:00,2025-01-26T17:11:40.613780368+09:00,249,183,200,0.011029167340339941,0.012526986716383207,0.015458748109523468,0.0115522875110753,<nil>,0.0026957197136682756,0.05695086763294673,0.002720559925850318,0.0045392429617910094,<nil>,0.7338331835398318
true,2025-01-26T17:11:45.430251572+09:00,2025-01-26T17:11:45.613135207+09:00,250,182,200,0.010017814799051682,0.012526986716383207,0.012613389173646728,0.0115522875110753,<nil>,0.0027485339261136338,0.07334363262562765,0.0034207253145254806,0.0036366526875528157,<nil>,0.7349710546015465
true,2025-01-26T17:11:50.431586348+09:00,2025-01-26T17:11:50.619524605+09:00,251,187,200,0.010017814799051682,0.005753250000000065,0.012613389173646728,0.009333056051672433,<nil>,0.0027485339261136338,0.07322989069697697,0.003420725314525481,0.0036366526875528157,<nil>,0.7349710546015465
true,2025-01-26T17:11:55.43003977+09:00,2025-01-26T17:11:55.61354364+09:00,252,183,200,0.009537628770587933,0.008834950120399135,0.009809031907302191,0.009333056051672433,<nil>,0.002034333333333254,0.07322989069697697,0.002820825114505337,0.0036366526875528157,<nil>,0.4864885250000014
true,2025-01-26T17:12:00.431798284+09:00,2025-01-26T17:12:00.614832903+09:00,253,183,200,0.00782488986784149,0.008834950120399135,0.007524222279327549,0.008015410013266179,<nil>,0.003186433749972282,0.0850276688867745,0.002622736558636086,0.002967675272957944,<nil>,0.7358793107680224
true,2025-01-26T17:12:07.153151505+09:00,2025-01-26T17:12:07.336521077+09:00,254,183,200,0.007824889867841486,0.008834950120399135,0.008552054765397409,0.00559819276974897,<nil>,0.003186433749972282,0.09037335011185689,0.0026510117653593198,0.003938327289879221,<nil>,0.7358793107680224
true,2025-01-26T17:12:12.152724078+09:00,2025-01-26T17:12:12.335934476+09:00,255,183,200,0.006427070159590425,0.006116503795188469,0.007278925358002716,0.006705024726471206,<nil>,0.002754757449405601,0.08609055795793262,0.002384120163547006,0.003938327289879221,<nil>,0.5888281392754091
true,2025-01-26T17:12:17.152880345+09:00,2025-01-26T17:12:17.334894729+09:00,256,182,200,0.005750945104697168,0.005969276913099847,0.006612533443542948,0.005744921060846583,<nil>,0.003087737051956175,0.08609055795793262,0.002304109537551816,0.003938327289879221,<nil>,0.7299657675901592
true,2025-01-26T17:12:22.153007907+09:00,2025-01-26T17:12:22.341012647+09:00,257,188,200,0.005750945104697167,0.005516534026738128,0.006612533443542949,0.005779911196447842,<nil>,0.003222317618900347,0.07425569821804892,0.0031397729509810143,0.004486846359007344,<nil>,0.7299657675901592
true,2025-01-26T17:12:27.153068636+09:00,2025-01-26T17:12:27.337004085+09:00,258,183,200,0.004189916173570106,0.005261636029411817,0.005552956641961865,0.005562300459217354,<nil>,0.0030029272730874965,0.08796447257778192,0.0024584856958485375,0.005475163498098941,<nil>,0.7277644870349484
true,2025-01-26T17:12:32.15267633+09:00,2025-01-26T17:12:32.342455911+09:00,259,189,200,0.004189916173570106,0.003791752219555256,0.005552956641961865,0.005562300459217354,<nil>,0.0030424350483963074,0.08796447257778192,0.002458485695848537,0.004502112878580549,<nil>,0.7277644870349484
true,2025-01-26T17:12:37.153063052+09:00,2025-01-26T17:12:37.336301536+09:00,260,183,200,0.003901103020975191,0.003791752219555256,0.005552956641961865,0.004558651523498807,<nil>,0.0025425291651109227,0.07423810532353335,0.002458485695848537,0.004763947052758078,<nil>,0.7277644870349484
true,2025-01-26T17:12:43.866581676+09:00,2025-01-26T17:12:44.056085653+09:00,261,189,200,0.0038309321443500055,0.003791752219555256,0.0039053324383320764,0.004558651523498807,<nil>,0.0017915581133940894,0.07371395292081727,0.0022244640562092354,0.004138725701453852,<nil>,0.7286461905844904
true,2025-01-26T17:12:48.864866277+09:00,2025-01-26T17:12:49.049527401+09:00,262,184,200,0.0031731504536869314,0.003620676173809363,0.004374190983190205,0.003396424108430622,<nil>,0.002850102057198278,0.07371395292081727,0.0028072923779236905,0.004138725701453852,<nil>,0.7286461905844904
true,2025-01-26T17:12:53.867111256+09:00,2025-01-26T17:12:54.050487731+09:00,263,183,200,0.0032676177874933978,0.003935705825954459,0.004374190983190205,0.0029963037049921216,<nil>,0.002850102057198278,0.07371395292081727,0.00222227537494796,0.004138725701453852,<nil>,0.45534575000000077
true,2025-01-26T17:12:58.865442172+09:00,2025-01-26T17:12:59.048592756+09:00,264,183,200,0.00315166083916069,0.003935705825954459,0.003611373136330027,0.0029963037049921216,<nil>,0.0023879168947290395,0.07330924014822507,0.0027165105049405886,0.002770303808388201,<nil>,0.7285975410864396
true,2025-01-26T17:13:03.865068149+09:00,2025-01-26T17:13:04.047482071+09:00,265,182,200,0.00268132798659661,0.0034560343107919505,0.003611373136330027,0.0015583749999997566,<nil>,0.0029627608673506996,0.07330924014822507,0.0025187142032590797,0.0037616125835495708,<nil>,0.7285975410864396
true,2025-01-26T17:13:08.865189186+09:00,2025-01-26T17:13:09.04731598+09:00,266,182,200,0.003060830930661136,0.0034560343107919505,0.003611373136330027,0.0029298970516141746,<nil>,0.0031775519031129046,0.07302334652506927,0.0025187142032590797,0.0037616125835495708,<nil>,0.5928537475358602
true,2025-01-26T17:13:15.590189928+09:00,2025-01-26T17:13:15.780376961+09:00,267,190,200,0.003060830930661136,0.002871017365322557,0.0026574162456971164,0.002929897051614174,<nil>,0.003177551903112905,0.07329955187866276,0.003271194053313548,0.004027087209834278,<nil>,0.7249102192973312
true,2025-01-26T17:13:20.590042231+09:00,2025-01-26T17:13:20.773654392+09:00,268,183,200,0.0030072586814948454,0.002306754789885475,0.0035374016960637166,0.0028655709916349395,<nil>,0.0033276135358290934,0.07329955187866277,0.003271194053313548,0.004858006500541485,<nil>,0.7249102192973313
true,2025-01-26T17:13:25.590192393+09:00,2025-01-26T17:13:25.77627948+09:00,269,186,200,0.0030686648877436534,0.0031308264118026312,0.002952805254984281,0.0029502230404302877,<nil>,0.003228014088322965,0.06029836326523419,0.0022146750000000995,0.004858006500541485,<nil>,0.7224673893831364
true,2025-01-26T17:13:30.59031608+09:00,2025-01-26T17:13:30.774500235+09:00,270,184,200,0.0030686648877436534,0.0030279174975447196,0.0033655424738495234,0.0029502230404302877,<nil>,0.003228014088322965,0.0729304643502284,0.0030303979943594574,0.005470785054836122,<nil>,0.7223407601572737
true,2025-01-26T17:13:35.588017083+09:00,2025-01-26T17:13:35.770559413+09:00,271,182,200,0.0032884506207882884,0.0036342369187663337,0.0033655424738495234,0.0026112071355640586,<nil>,0.0029771799666256523,0.0729304643502284,0.0030303979943594574,0.004816374192421991,<nil>,0.7223407601572733
true,2025-01-26T17:13:40.591439362+09:00,2025-01-26T17:13:40.774816355+09:00,272,183,200,0.0032884506207882884,0.003634236918766333,0.002873070122634397,0.003404454865181848,<nil>,0.002552772900951842,0.07336761378759626,0.0028520020077995433,0.004816374192421991,<nil>,0.5790028488909739
true,2025-01-26T17:13:45.591570887+09:00,2025-01-26T17:13:45.775264175+09:00,273,183,200,0.0027025126622592195,0.004281871885416316,0.002820070381508679,0.003404454865181848,<nil>,0.0025322532621894103,0.07437751843046843,0.0031354180364513424,0.004057851530726264,<nil>,0.7315561622464888
true,2025-01-26T17:13:52.313328004+09:00,2025-01-26T17:13:52.497179797+09:00,274,183,200,0.00308387817693351,0.003284998587092829,0.003556315465187992,0.00305025547355176,<nil>,0.003271486687188034,0.07437751843046843,0.00262362200846248,0.004714138126969152,<nil>,0.7315561622464888
true,2025-01-26T17:13:57.314460282+09:00,2025-01-26T17:13:57.497401376+09:00,275,182,200,0.00308387817693351,0.0034583263842561697,0.003227300594690855,0.00305025547355176,<nil>,0.0032714866871880353,0.08894703370373747,0.002348384561829327,0.0038848426614664956,<nil>,0.7385275867635196
true,2025-01-26T17:14:02.31382029+09:00,2025-01-26T17:14:02.49676908+09:00,276,182,200,0.0026340517131864106,0.0026737557402008237,0.003227300594690855,0.0032440692640693966,<nil>,0.0028433302623299414,0.08894703370373747,0.00264458530695664,0.0026172139782454115,<nil>,0.581612014964219
true,2025-01-26T17:14:07.313735521+09:00,2025-01-26T17:14:07.496633084+09:00,277,182,200,0.0033368917119148134,0.003207149195081737,0.0033091100474668274,0.0033970375488525753,<nil>,0.0028433302623299414,0.07589751555902467,0.00264458530695664,0.004342432619212309,<nil>,0.5979588004540123
true,2025-01-26T17:14:12.315434333+09:00,2025-01-26T17:14:12.498327504+09:00,278,182,200,0.0033368917119148134,0.002781409048182401,0.003419826853622251,0.0033970375488525753,<nil>,0.0029116890101031456,0.08897985029059913,0.0029816909214063275,0.00434243261921231,<nil>,0.5628935577807296
true,2025-01-26T17:14:17.313307652+09:00,2025-01-26T17:14:17.496487622+09:00,279,183,200,0.003664873239436772,0.0033212593745082872,0.0031730974500889875,0.002553057490407638,<nil>,0.003126226458369759,0.08897985029059913,0.0029816909214063275,0.00506293035823241,<nil>,0.5628935577807296
true,2025-01-26T17:14:24.03623502+09:00,2025-01-26T17:14:24.218532782+09:00,280,182,200,0.004003134856527636,0.0027991403573844028,0.0031730974500889875,0.0030000969344482083,<nil>,0.002663588362342956,0.08897985029059913,0.003225428108937224,0.00506293035823241,<nil>,0.2047635447172791
true,2025-01-26T17:14:29.035186628+09:00,2025-01-26T17:14:29.219932434+09:00,281,184,200,0.004003134856527636,0.0030142278959473176,0.003035776016697634,0.0030000969344482083,<nil>,0.0029234734945748843,0.08752321487151443,0.002915118817182209,0.0054603714897739995,<nil>,0.2047635447172791
true,2025-01-26T17:14:34.035386424+09:00,2025-01-26T17:14:34.219140497+09:00,282,183,200,0.004138134832111788,0.0034595262883913842,0.002992075167275614,0.0024080528052426416,<nil>,0.0025825188494808574,0.08752321487151443,0.002915118817182209,0.0045213656902462354,<nil>,0.2047635447172791
true,2025-01-26T17:14:39.036848564+09:00,2025-01-26T17:14:39.226222951+09:00,283,189,200,0.003854098612237802,0.0034595262883913855,0.002992075167275614,0.0031853851910279975,<nil>,0.002917103100270725,0.07289677163147074,0.0026802841918293525,0.0045213656902462354,<nil>,0.14539760733275137
true,2025-01-26T17:14:44.034783515+09:00,2025-01-26T17:14:44.217533102+09:00,284,182,200,0.003854098612237802,0.0036831986099568914,0.0024938614066445874,0.0031853851910279975,<nil>,0.002917103100270725,0.07289677163147074,0.0026802841918293525,0.004025386810875638,<nil>,0.005636071887034043
true,2025-01-26T17:14:49.035392227+09:00,2025-01-26T17:14:49.220239345+09:00,285,184,200,0.0033085862568862263,0.003910413728255683,0.0019372772740304132,0.00278665168539313,<nil>,0.0030876896714426513,0.07289677163147074,0.0026802841918293525,0.004892868135250293,<nil>,0.004724625128369188
true,2025-01-26T17:14:54.034858896+09:00,2025-01-26T17:14:55.942035234+09:00,286,184,200,0.0031952337711234906,0.003910413728255683,0.0027984752166143488,0.00278665168539313,<nil>,0.0028720789989434108,0.042311949999999855,0.0014720249999999881,0.004892868135250292,<nil>,0.005613295517148832
true,2025-01-26T17:15:00.757904456+09:00,2025-01-26T17:15:00.941406416+09:00,287,183,200,0.00319523377112349,0.002993513105514928,0.0027984752166143483,0.002953555851597662,<nil>,0.002795189849445212,0.07834980820643953,0.0027490561471442292,0.003860772387666964,<nil>,0.005613295517148832
true,2025-01-26T17:15:05.759178152+09:00,2025-01-26T17:15:05.943320689+09:00,288,184,200,0.001978583072180275,0.003542013587372882,0.0024269258188355258,0.0031847276946505654,<nil>,0.002795189849445212,0.07834980820643953,0.0027490561471442292,0.004022545245364754,<nil>,0.004781161235147062
true,2025-01-26T17:15:10.759401305+09:00,2025-01-26T17:15:10.942610872+09:00,289,183,200,0.003120915426724733,0.003408960401961887,0.0031636768551814238,0.0031847276946505654,<nil>,0.0023450284639994824,0.06573309506328537,0.0022120127562654532,0.004022545245364754,<nil>,0.004883933778994028
