Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T05:37:49.124719493+09:00,2025-01-24T05:37:49.298306809+09:00,262,173,200,573.550649,108.051653,124.795405,487.257992,2127.8467769999997,394.697517,104.970348,<nil>,418.627679,1707.22746
true,2025-01-24T05:37:54.125616978+09:00,2025-01-24T05:37:54.298990941+09:00,263,173,200,573.633563,108.425462,124.897442,487.327259,2133.055159,395.487342,104.970348,<nil>,418.67825200000004,1710.654157
true,2025-01-24T05:37:59.121863288+09:00,2025-01-24T05:37:59.303075427+09:00,264,181,200,573.797913,108.539744,125.088607,487.485625,2142.615395,397.14744,105.03835,<nil>,418.72421,1713.967639
true,2025-01-24T05:38:04.120892786+09:00,2025-01-24T05:38:04.295880876+09:00,265,174,200,573.908631,108.539744,125.14626200000001,487.579936,2146.544015,399.065842,105.03835,<nil>,418.763774,1713.967639
true,2025-01-24T05:38:09.123945266+09:00,2025-01-24T05:38:09.297398899+09:00,266,173,200,574.048685,108.602755,125.340615,487.676237,2146.544015,399.065842,105.094885,<nil>,418.850239,1717.108572
true,2025-01-24T05:38:14.125156587+09:00,2025-01-24T05:38:14.298153201+09:00,267,172,200,574.252271,108.711971,125.340615,487.915411,2152.189324,400.09832,105.094885,<nil>,418.898055,1720.436168
true,2025-01-24T05:38:19.124212804+09:00,2025-01-24T05:38:19.298706415+09:00,268,174,200,574.446201,108.880972,125.507976,487.915411,2170.13352,402.26186,105.094885,<nil>,418.931222,1720.436168
true,2025-01-24T05:38:24.124134052+09:00,2025-01-24T05:38:24.29890711+09:00,269,174,200,574.598876,108.94892899999999,125.585481,488.150263,2174.238808,403.484847,105.152641,<nil>,419.00587099999996,1723.760636
true,2025-01-24T05:38:29.124780428+09:00,2025-01-24T05:38:29.30051929+09:00,270,175,200,575.213548,109.102114,125.774525,488.627012,2178.354986,403.484847,105.152641,<nil>,419.05071699999996,1726.7869150000001
true,2025-01-24T05:38:34.120883954+09:00,2025-01-24T05:38:34.295535564+09:00,271,174,200,575.665532,109.233746,125.885449,488.627012,2189.914424,405.88239699999997,105.204893,<nil>,419.05071699999996,1726.7869150000001
true,2025-01-24T05:38:39.125276264+09:00,2025-01-24T05:38:39.303144631+09:00,272,177,200,575.665532,109.279291,125.971237,488.627012,2189.914424,408.164484,105.204893,<nil>,419.17535,1726.7869150000001
true,2025-01-24T05:38:44.12059069+09:00,2025-01-24T05:38:44.297962821+09:00,273,177,200,575.852896,109.343439,126.06705199999999,489.45372799999996,2195.921247,408.164484,105.204893,<nil>,419.17535,1729.35826
true,2025-01-24T05:38:49.124855825+09:00,2025-01-24T05:38:49.297502662+09:00,274,172,200,576.947921,109.455719,126.486081,489.976337,2212.214392,410.917902,105.255279,<nil>,419.295743,1735.430365
true,2025-01-24T05:38:54.124427551+09:00,2025-01-24T05:38:54.299273937+09:00,275,174,200,577.2554170000001,109.519136,126.540779,490.68341799999996,2216.607658,411.901249,105.255279,<nil>,419.331462,1735.430365
true,2025-01-24T05:38:59.125155591+09:00,2025-01-24T05:38:59.298795239+09:00,276,173,200,577.503112,109.601165,126.607163,491.147317,2224.352518,411.901249,105.322134,<nil>,419.331462,1735.430365
true,2025-01-24T05:39:04.125351335+09:00,2025-01-24T05:39:04.300045493+09:00,277,174,200,577.503112,109.74361400000001,126.79133,491.488653,2228.947792,415.348622,105.322134,<nil>,419.474335,1740.750144
true,2025-01-24T05:39:09.1208182+09:00,2025-01-24T05:39:09.293888626+09:00,278,173,200,577.7399829999999,109.830301,126.79133,491.854155,2228.947792,415.348622,105.322134,<nil>,419.474335,1740.750144
true,2025-01-24T05:39:14.124065158+09:00,2025-01-24T05:39:14.299541814+09:00,279,175,200,577.902603,109.901999,127.007195,492.193373,2243.358487,417.370422,105.370545,<nil>,419.5671,1740.750144
true,2025-01-24T05:39:19.125484668+09:00,2025-01-24T05:39:19.300916647+09:00,280,175,200,577.902603,109.901999,127.192489,492.31548100000003,2249.745116,417.370422,105.370545,<nil>,419.60562,1744.424951
true,2025-01-24T05:39:24.124329558+09:00,2025-01-24T05:39:24.298859542+09:00,281,174,200,578.1594299999999,110.184301,127.192489,492.40747700000003,2257.492993,419.673049,105.370545,<nil>,419.60562,1748.2897750000002
true,2025-01-24T05:39:29.126380942+09:00,2025-01-24T05:39:29.299769319+09:00,282,173,200,578.284922,110.266129,127.262232,492.588709,2267.11448,420.531344,105.447006,<nil>,419.681304,1748.2897750000002
true,2025-01-24T05:39:34.12428985+09:00,2025-01-24T05:39:34.300727773+09:00,283,176,200,578.284922,110.341428,127.57513,492.588709,2267.11448,421.62105099999997,105.447006,<nil>,419.766473,1752.993049
true,2025-01-24T05:39:39.124168009+09:00,2025-01-24T05:39:39.300594932+09:00,284,176,200,578.353934,110.420209,127.63641899999999,492.8549,2278.066377,423.217146,105.498067,<nil>,419.798297,1752.993049
true,2025-01-24T05:39:44.124950911+09:00,2025-01-24T05:39:44.302914718+09:00,285,177,200,578.665067,110.490749,127.63641899999999,492.935015,2282.893248,424.987714,105.498067,<nil>,419.863655,1752.993049
true,2025-01-24T05:39:49.125547814+09:00,2025-01-24T05:39:49.298734947+09:00,286,173,200,578.665067,110.62154,127.910437,493.07631000000003,2287.997459,424.987714,105.498067,<nil>,419.90808,1755.4256489999998
true,2025-01-24T05:39:54.125948377+09:00,2025-01-24T05:39:54.300022641+09:00,287,174,200,578.738343,110.845661,127.998092,493.16262900000004,2293.045197,425.884225,105.498067,<nil>,419.94151899999997,1759.0827199999999
true,2025-01-24T05:39:59.120663447+09:00,2025-01-24T05:39:59.29462942+09:00,288,173,200,579.045173,110.930563,128.053285,493.246895,2306.788002,428.035806,105.595366,<nil>,420.013225,1761.671989
true,2025-01-24T05:40:04.124323085+09:00,2025-01-24T05:40:04.298093492+09:00,289,173,200,579.1493419999999,110.930563,128.198634,493.398019,2306.788002,429.967722,105.595366,<nil>,420.079697,1761.671989
true,2025-01-24T05:40:09.120587011+09:00,2025-01-24T05:40:09.530768529+09:00,290,410,200,579.1493419999999,111.123685,128.312444,493.47137599999996,2311.062724,429.967722,105.595366,<nil>,420.157284,1765.112928
true,2025-01-24T05:40:14.124498291+09:00,2025-01-24T05:40:14.307642432+09:00,291,183,200,579.5054729999999,111.20515499999999,128.312444,493.658497,2328.259629,431.843318,105.659813,<nil>,420.157284,1768.515979
true,2025-01-24T05:40:19.124337643+09:00,2025-01-24T05:40:19.299924046+09:00,292,175,200,579.5950349999999,111.294028,128.499175,493.726531,2328.259629,432.74415899999997,105.659813,<nil>,420.205231,1768.515979
true,2025-01-24T05:40:24.124473861+09:00,2025-01-24T05:40:24.297826204+09:00,293,173,200,579.744433,111.425394,128.712911,493.833363,2328.259629,433.742131,105.659813,<nil>,420.289549,1770.680161
true,2025-01-24T05:40:29.126266096+09:00,2025-01-24T05:40:29.300389215+09:00,294,174,200,579.8026130000001,111.617191,128.712911,493.917508,2350.844457,435.529187,105.724287,<nil>,420.33464000000004,1774.243527
true,2025-01-24T05:40:34.122254957+09:00,2025-01-24T05:40:34.295680501+09:00,295,173,200,579.8026130000001,111.683914,128.79306,494.189643,2350.844457,436.065946,105.724287,<nil>,420.394854,1774.243527
true,2025-01-24T05:40:39.12525146+09:00,2025-01-24T05:40:39.300415843+09:00,296,175,200,580.1726140000001,111.804769,129.119704,494.189643,2359.080376,437.755739,105.782636,<nil>,420.474057,1774.243527
true,2025-01-24T05:40:44.124696844+09:00,2025-01-24T05:40:44.297964383+09:00,297,173,200,580.1726140000001,111.880431,129.280655,494.278819,2368.518295,438.67292199999997,105.782636,<nil>,420.474057,1777.638707
true,2025-01-24T05:40:49.124387818+09:00,2025-01-24T05:40:49.298690646+09:00,298,174,200,580.1726140000001,111.997395,129.356661,494.530575,2368.518295,439.639808,105.834198,<nil>,420.604563,1781.465996
true,2025-01-24T05:40:54.123828697+09:00,2025-01-24T05:40:54.298265146+09:00,299,174,200,580.378134,112.138349,129.422945,494.530575,2373.854156,440.371128,105.834198,<nil>,420.604563,1784.256763
true,2025-01-24T05:40:59.12536165+09:00,2025-01-24T05:40:59.311487973+09:00,300,186,200,580.600464,112.138349,129.678608,494.859916,2385.8883889999997,442.075985,105.834198,<nil>,420.604563,1784.256763
true,2025-01-24T05:41:04.124214928+09:00,2025-01-24T05:41:04.297932217+09:00,301,173,200,580.668579,112.270692,129.853842,494.859916,2392.120076,442.075985,105.894888,<nil>,420.74944,1787.351932
true,2025-01-24T05:41:09.124515996+09:00,2025-01-24T05:41:09.298426686+09:00,302,173,200,580.816489,112.434472,129.853842,494.859916,2401.33756,443.602581,105.894888,<nil>,420.74944,1787.351932
true,2025-01-24T05:41:14.123880177+09:00,2025-01-24T05:41:14.30119139+09:00,303,177,200,580.900875,112.434472,130.03109,495.272074,2401.33756,444.415751,105.894888,<nil>,420.780101,1791.6553239999998
true,2025-01-24T05:41:19.12068455+09:00,2025-01-24T05:41:19.293741563+09:00,304,173,200,580.965289,112.483284,130.204024,495.524961,2412.0729380000002,445.973543,105.894888,<nil>,420.877856,1795.604226
true,2025-01-24T05:41:24.124276007+09:00,2025-01-24T05:41:24.298845902+09:00,305,174,200,581.067859,112.64662,130.386431,495.587282,2421.513594,446.788235,105.972216,<nil>,420.925719,1795.604226
true,2025-01-24T05:41:29.124535488+09:00,2025-01-24T05:41:29.298316122+09:00,306,173,200,581.280992,112.78181599999999,130.386431,495.69309,2425.016462,448.453093,105.972216,<nil>,420.965353,1795.604226
true,2025-01-24T05:41:34.125060664+09:00,2025-01-24T05:41:34.29924737+09:00,307,174,200,581.381155,112.829145,130.386431,495.788904,2435.536534,448.453093,106.024406,<nil>,420.993435,1799.460439
true,2025-01-24T05:41:39.12401223+09:00,2025-01-24T05:41:39.301261179+09:00,308,177,200,581.433055,112.910616,130.86876,495.90871200000004,2447.271649,449.455194,106.024406,<nil>,421.089602,1802.964069
true,2025-01-24T05:41:44.131557297+09:00,2025-01-24T05:41:44.31941512+09:00,309,187,200,581.589847,112.975541,130.952437,496.244579,2447.271649,450.915483,106.024406,<nil>,421.133422,1802.964069
true,2025-01-24T05:41:49.124647319+09:00,2025-01-24T05:41:49.297791184+09:00,310,173,200,581.681778,113.050768,130.952437,496.343218,2451.7654629999997,450.915483,106.024406,<nil>,421.176039,1805.444385
true,2025-01-24T05:41:54.124771746+09:00,2025-01-24T05:41:54.297934636+09:00,311,173,200,581.754664,113.229293,131.046458,496.500535,2468.4374820000003,452.123183,106.387767,<nil>,421.22835299999997,1805.444385
true,2025-01-24T05:41:59.124320162+09:00,2025-01-24T05:41:59.299969382+09:00,312,175,200,581.959432,113.454005,131.368438,496.588579,2468.4374820000003,452.87902699999995,106.387767,<nil>,421.303423,1809.527945
true,2025-01-24T05:42:04.124584504+09:00,2025-01-24T05:42:04.297831576+09:00,313,173,200,581.959432,113.647872,131.368438,496.746315,2478.392793,454.177812,106.435116,<nil>,421.34597199999996,1813.1420360000002
true,2025-01-24T05:42:09.12400641+09:00,2025-01-24T05:42:09.314184111+09:00,314,190,200,582.144198,113.647872,131.512686,496.816573,2490.585329,454.620148,106.435116,<nil>,421.376462,1816.240343
true,2025-01-24T05:42:14.124154438+09:00,2025-01-24T05:42:14.298285251+09:00,315,174,200,582.2369640000001,113.707334,131.708572,496.977329,2490.585329,455.192672,106.435116,<nil>,421.566936,1816.240343
true,2025-01-24T05:42:19.121896968+09:00,2025-01-24T05:42:19.296675897+09:00,316,174,200,582.397593,113.832689,131.708572,497.060522,2494.789891,456.253143,106.435116,<nil>,421.616114,1819.977138
true,2025-01-24T05:42:24.124545339+09:00,2025-01-24T05:42:24.298869738+09:00,317,174,200,582.490534,113.913503,131.865741,497.060522,2501.909135,457.471337,106.520137,<nil>,421.64579100000003,1822.639504
true,2025-01-24T05:42:29.125975083+09:00,2025-01-24T05:42:29.300038888+09:00,318,174,200,582.566779,113.97976,131.959025,497.268695,2514.5575989999998,457.471337,106.520137,<nil>,421.705037,1822.639504
true,2025-01-24T05:42:34.124805973+09:00,2025-01-24T05:42:34.304569631+09:00,319,179,200,582.798711,114.15884,132.051313,497.492911,2520.10407,457.934423,106.520137,<nil>,421.77788599999997,1829.037266
true,2025-01-24T05:42:39.121131862+09:00,2025-01-24T05:42:39.532128326+09:00,320,410,200,582.798711,114.15884,132.284293,497.65252799999996,2524.323916,458.886106,106.604789,<nil>,421.819592,1829.037266
true,2025-01-24T05:42:44.12549982+09:00,2025-01-24T05:42:44.299370184+09:00,321,173,200,582.921105,114.214725,132.359847,497.720998,2535.79167,459.518838,106.604789,<nil>,421.895551,1829.037266
true,2025-01-24T05:42:49.12395317+09:00,2025-01-24T05:42:49.30682827+09:00,322,182,200,583.028671,114.425052,132.466217,497.80107399999997,2541.884528,460.16081299999996,106.604789,<nil>,421.971433,1835.575253
true,2025-01-24T05:42:54.12516072+09:00,2025-01-24T05:42:54.307081111+09:00,323,181,200,583.176434,114.47107199999999,132.638778,498.038546,2547.106217,460.16081299999996,106.604789,<nil>,422.000544,1835.575253
true,2025-01-24T05:42:59.124581149+09:00,2025-01-24T05:42:59.298566863+09:00,324,173,200,583.265073,114.47107199999999,132.728826,498.038546,2558.157194,461.558214,106.681868,<nil>,422.058838,1835.575253
true,2025-01-24T05:43:04.125570464+09:00,2025-01-24T05:43:04.299337242+09:00,325,173,200,583.430552,114.678242,132.825875,498.118461,2564.356114,461.93943,106.681868,<nil>,422.115345,1841.396343
true,2025-01-24T05:43:09.124638136+09:00,2025-01-24T05:43:09.298071645+09:00,326,173,200,583.430552,114.678242,132.888128,498.32300699999996,2568.636184,462.17659100000003,106.681868,<nil>,422.115345,1841.396343
true,2025-01-24T05:43:14.124008461+09:00,2025-01-24T05:43:14.297162377+09:00,327,173,200,583.534216,114.761852,133.07429100000002,498.50227,2574.58266,462.848361,106.744411,<nil>,422.200421,1847.416379
true,2025-01-24T05:43:19.124923424+09:00,2025-01-24T05:43:19.298843913+09:00,328,173,200,583.732948,114.89496700000001,133.169951,498.565113,2591.751991,463.470094,106.744411,<nil>,422.280603,1847.416379
true,2025-01-24T05:43:24.125010139+09:00,2025-01-24T05:43:24.298437595+09:00,329,173,200,583.840198,114.9829,133.326557,498.70698400000003,2591.751991,463.677038,106.744411,<nil>,422.280603,1847.416379
true,2025-01-24T05:43:29.124703428+09:00,2025-01-24T05:43:29.299168984+09:00,330,174,200,583.904315,114.9829,133.484013,498.775624,2597.031644,463.969537,106.744411,<nil>,422.280603,1850.913717
true,2025-01-24T05:43:34.12533427+09:00,2025-01-24T05:43:34.298506242+09:00,331,173,200,584.094175,115.180463,133.484013,498.98865,2607.105896,464.44761900000003,106.838714,<nil>,422.392604,1854.9798030000002
true,2025-01-24T05:43:39.123055096+09:00,2025-01-24T05:43:39.297044286+09:00,332,173,200,584.2172909999999,115.25690499999999,133.62214699999998,499.070961,2613.630405,464.67100600000003,106.838714,<nil>,422.44336799999996,1854.9798030000002
true,2025-01-24T05:43:44.124951166+09:00,2025-01-24T05:43:44.298872698+09:00,333,173,200,584.2172909999999,115.25690499999999,133.871123,499.158749,2622.505747,464.82545,106.838714,<nil>,422.475528,1854.9798030000002
true,2025-01-24T05:43:49.124557495+09:00,2025-01-24T05:43:49.297190356+09:00,334,172,200,584.4622009999999,115.33619999999999,134.046659,499.391895,2627.47163,465.348348,106.935188,<nil>,422.572926,1862.562906
true,2025-01-24T05:43:54.125001508+09:00,2025-01-24T05:43:54.30210281+09:00,335,177,200,584.565565,115.601304,134.118475,499.476023,2631.986929,465.70270600000003,106.935188,<nil>,422.610352,1862.562906
true,2025-01-24T05:43:59.126268737+09:00,2025-01-24T05:43:59.299838009+09:00,336,173,200,584.565565,115.645423,134.287184,499.476023,2639.394843,465.70270600000003,106.935188,<nil>,422.641251,1865.745211
true,2025-01-24T05:44:04.124351377+09:00,2025-01-24T05:44:04.298861793+09:00,337,174,200,584.717005,115.645423,134.36911800000001,499.699906,2650.540297,466.103425,106.935188,<nil>,422.702974,1865.745211
true,2025-01-24T05:44:09.124161256+09:00,2025-01-24T05:44:09.298684263+09:00,338,174,200,584.867851,115.76689999999999,134.467621,499.699906,2661.503277,466.573437,107.019132,<nil>,422.765941,1869.9082950000002
true,2025-01-24T05:44:14.12447753+09:00,2025-01-24T05:44:14.298541821+09:00,339,174,200,584.867851,115.89578900000001,134.713,499.930271,2665.736933,466.573437,107.019132,<nil>,422.798563,1873.203631
true,2025-01-24T05:44:19.125176121+09:00,2025-01-24T05:44:19.297573261+09:00,340,172,200,585.037545,115.89578900000001,134.713,500.02504,2671.5259929999997,466.923015,107.019132,<nil>,422.881074,1873.203631
true,2025-01-24T05:44:24.123887622+09:00,2025-01-24T05:44:24.297534238+09:00,341,173,200,585.2058020000001,116.168297,134.786737,500.02504,2676.242242,467.21288100000004,107.019132,<nil>,422.920415,1879.593774
true,2025-01-24T05:44:29.124165864+09:00,2025-01-24T05:44:29.299248397+09:00,342,175,200,585.269667,116.24554599999999,134.86525,500.27006,2686.3618500000002,467.564586,107.109474,<nil>,422.984594,1879.593774
true,2025-01-24T05:44:34.124617725+09:00,2025-01-24T05:44:34.299230056+09:00,343,174,200,585.405448,116.24554599999999,135.118737,500.3799,2691.662127,467.91465,107.109474,<nil>,422.984594,1879.593774
true,2025-01-24T05:44:39.123374537+09:00,2025-01-24T05:44:39.29716949+09:00,344,173,200,585.5556760000001,116.494226,135.271794,500.3799,2691.662127,467.91465,107.158968,<nil>,423.06347,1882.924809
true,2025-01-24T05:44:44.124588525+09:00,2025-01-24T05:44:44.298657122+09:00,345,174,200,585.5556760000001,116.494226,135.271794,500.54787699999997,2708.036518,468.012241,107.158968,<nil>,423.146022,1887.4106769999999
true,2025-01-24T05:44:49.124492249+09:00,2025-01-24T05:44:49.297310552+09:00,346,172,200,585.637425,116.551942,135.446809,500.723741,2713.113191,468.286992,107.158968,<nil>,423.173151,1889.933548
true,2025-01-24T05:44:54.124964474+09:00,2025-01-24T05:44:54.299316229+09:00,347,174,200,585.7388109999999,116.551942,135.627872,500.723741,2716.763177,468.286992,107.158968,<nil>,423.20020999999997,1889.933548
true,2025-01-24T05:44:59.125095167+09:00,2025-01-24T05:44:59.303519523+09:00,348,178,200,585.928238,116.808329,135.627872,500.908027,2726.041,468.646218,107.245028,<nil>,423.24591699999996,1894.206721
true,2025-01-24T05:45:04.125359401+09:00,2025-01-24T05:45:04.301251586+09:00,349,175,200,586.012957,116.869813,135.806163,501.003735,2731.239948,468.646218,107.245028,<nil>,423.29008899999997,1898.218902
true,2025-01-24T05:45:09.124126901+09:00,2025-01-24T05:45:09.297904238+09:00,350,173,200,586.147353,116.915474,135.97389700000002,501.115182,2736.309204,468.646218,107.292131,<nil>,423.396184,1898.218902
true,2025-01-24T05:45:14.125299938+09:00,2025-01-24T05:45:14.29983516+09:00,351,174,200,586.2251679999999,116.9798,135.97389700000002,501.254746,2750.2064330000003,468.85156,107.292131,<nil>,423.396184,1898.218902
true,2025-01-24T05:45:19.126686948+09:00,2025-01-24T05:45:19.302487586+09:00,352,175,200,586.2251679999999,117.127157,136.11263300000002,501.325425,2750.2064330000003,468.946046,107.292131,<nil>,423.489525,1906.827992
true,2025-01-24T05:45:24.124132203+09:00,2025-01-24T05:45:24.29806062+09:00,353,173,200,586.516061,117.127157,136.351557,501.495224,2757.7991140000004,468.946046,107.362871,<nil>,423.575664,1906.827992
true,2025-01-24T05:45:29.124958316+09:00,2025-01-24T05:45:29.305491347+09:00,354,180,200,586.6310639999999,117.33618899999999,136.351557,501.576433,2767.717159,469.085511,107.362871,<nil>,423.603031,1906.827992
true,2025-01-24T05:45:34.124153577+09:00,2025-01-24T05:45:34.308855189+09:00,355,184,200,586.872443,117.413675,136.422693,501.65646200000003,2775.352587,469.185877,107.42159,<nil>,423.668976,1906.827992
true,2025-01-24T05:45:39.125745464+09:00,2025-01-24T05:45:39.301240394+09:00,356,175,200,587.07568,117.413675,136.833061,501.854908,2775.352587,469.25916,107.42159,<nil>,423.698718,1916.181685
true,2025-01-24T05:45:44.125986785+09:00,2025-01-24T05:45:44.30098937+09:00,357,175,200,587.07568,117.461347,136.833061,501.945644,2784.601979,469.396299,107.42159,<nil>,423.737369,1916.181685
true,2025-01-24T05:45:49.12668825+09:00,2025-01-24T05:45:49.302439068+09:00,358,175,200,587.07568,117.696639,136.98648,502.070594,2788.986986,469.458486,107.42159,<nil>,423.857331,1922.413577
true,2025-01-24T05:45:54.124614327+09:00,2025-01-24T05:45:54.299298916+09:00,359,174,200,587.249503,117.696639,137.144977,502.070594,2794.241508,469.712155,107.494646,<nil>,423.857331,1922.413577
true,2025-01-24T05:45:59.124125395+09:00,2025-01-24T05:45:59.297414443+09:00,360,173,200,587.602454,117.696639,137.215454,502.356437,2805.500629,469.76621,107.494646,<nil>,423.857331,1922.413577
true,2025-01-24T05:46:04.124969736+09:00,2025-01-24T05:46:04.299510401+09:00,361,174,200,587.602454,117.993162,137.428911,502.356437,2814.529766,469.998811,107.557271,<nil>,423.941435,1929.110287
true,2025-01-24T05:46:09.123827679+09:00,2025-01-24T05:46:09.297461807+09:00,362,173,200,587.660707,117.993162,137.492501,502.515113,2814.529766,470.114418,107.557271,<nil>,424.024616,1929.110287
true,2025-01-24T05:46:14.124389588+09:00,2025-01-24T05:46:14.297579012+09:00,363,173,200,587.8650170000001,118.137084,137.568229,502.594641,2822.256198,470.114418,107.557271,<nil>,424.057396,1929.110287
true,2025-01-24T05:46:19.124747546+09:00,2025-01-24T05:46:19.29873435+09:00,364,173,200,587.965492,118.188939,137.629389,502.830976,2827.367467,470.288995,107.608448,<nil>,424.057396,1936.519947
true,2025-01-24T05:46:24.124793698+09:00,2025-01-24T05:46:24.299038612+09:00,365,174,200,588.118618,118.188939,137.787618,502.830976,2837.025135,470.364414,107.608448,<nil>,424.15329199999996,1936.519947
true,2025-01-24T05:46:29.123839932+09:00,2025-01-24T05:46:29.298015764+09:00,366,174,200,588.205715,118.484947,137.961686,502.912853,2842.673731,470.57054200000005,107.669976,<nil>,424.202971,1936.519947
true,2025-01-24T05:46:34.124866709+09:00,2025-01-24T05:46:34.529676995+09:00,367,404,200,588.2577229999999,118.63712,137.961686,503.00186099999996,2846.362055,470.57054200000005,107.669976,<nil>,424.302403,1940.605229
true,2025-01-24T05:46:39.124068757+09:00,2025-01-24T05:46:39.297225147+09:00,368,173,200,588.425911,118.63712,137.961686,503.207308,2856.656899,470.803356,107.669976,<nil>,424.335575,1945.50832
true,2025-01-24T05:46:44.120817648+09:00,2025-01-24T05:46:44.311371259+09:00,369,190,200,588.485178,118.97763499999999,138.239642,503.289732,2861.0224319999998,470.90624,107.730593,<nil>,424.371595,1945.50832
true,2025-01-24T05:46:49.122748642+09:00,2025-01-24T05:46:49.298173414+09:00,370,175,200,588.576396,119.047858,138.338616,503.44521199999997,2861.0224319999998,470.90624,107.730593,<nil>,424.371595,1949.569583
true,2025-01-24T05:46:54.125034964+09:00,2025-01-24T05:46:54.305438601+09:00,371,180,200,588.8675440000001,119.047858,138.394183,503.525683,2875.307922,470.998898,107.730593,<nil>,424.47746,1952.7271449999998
true,2025-01-24T05:46:59.123901658+09:00,2025-01-24T05:46:59.297964981+09:00,372,174,200,588.8675440000001,119.171741,138.592592,503.62111300000004,2879.864361,471.252632,107.808358,<nil>,424.526106,1952.7271449999998
true,2025-01-24T05:47:04.124650442+09:00,2025-01-24T05:47:04.299522122+09:00,373,174,200,589.079853,119.255214,138.592592,503.781336,2884.346281,471.342281,107.808358,<nil>,424.566168,1955.605576
true,2025-01-24T05:47:09.125108081+09:00,2025-01-24T05:47:09.298706673+09:00,374,173,200,589.279972,119.395018,138.820874,503.890676,2898.376637,471.412737,107.808358,<nil>,424.644134,1960.044348
true,2025-01-24T05:47:14.124689568+09:00,2025-01-24T05:47:14.299939047+09:00,375,175,200,589.279972,119.395018,138.972302,503.969785,2898.376637,471.6013,107.808358,<nil>,424.685058,1960.044348
true,2025-01-24T05:47:19.123656846+09:00,2025-01-24T05:47:19.297079106+09:00,376,173,200,589.4181229999999,119.593102,138.972302,504.046809,2903.4674059999998,471.65546,107.896068,<nil>,424.727963,1967.348875
true,2025-01-24T05:47:24.12610959+09:00,2025-01-24T05:47:24.301793816+09:00,377,175,200,589.58455,119.672616,139.183766,504.222822,2913.2711769999996,471.709485,107.896068,<nil>,424.80098599999997,1967.348875
true,2025-01-24T05:47:29.126195937+09:00,2025-01-24T05:47:29.300897923+09:00,378,174,200,589.712475,119.672616,139.287527,504.315655,2918.302495,471.776034,107.942341,<nil>,424.869906,1967.348875
true,2025-01-24T05:47:34.124221839+09:00,2025-01-24T05:47:34.298691899+09:00,379,174,200,589.712475,119.814392,139.359342,504.479984,2918.302495,471.874143,107.942341,<nil>,424.89705000000004,1967.348875
true,2025-01-24T05:47:39.125110737+09:00,2025-01-24T05:47:39.33452856+09:00,380,209,200,589.806185,119.962064,139.496085,504.542325,2933.2131280000003,471.956594,107.942341,<nil>,424.943272,1976.5525400000001
true,2025-01-24T05:47:44.124547338+09:00,2025-01-24T05:47:44.29834978+09:00,381,173,200,590.035254,119.962064,139.594664,504.70331699999997,2937.410185,472.081186,107.942341,<nil>,425.059678,1976.5525400000001
true,2025-01-24T05:47:49.125105611+09:00,2025-01-24T05:47:49.299555318+09:00,382,174,200,590.035254,120.112078,139.594664,504.76952,2937.410185,472.13895,108.010729,<nil>,425.059678,1979.3573099999999
true,2025-01-24T05:47:54.12521909+09:00,2025-01-24T05:47:54.29905926+09:00,383,173,200,590.162043,120.112078,139.907498,504.960807,2952.187078,472.255657,108.010729,<nil>,425.228748,1983.590509
true,2025-01-24T05:47:59.125400513+09:00,2025-01-24T05:47:59.303618628+09:00,384,178,200,590.340517,120.28676,140.005651,505.208245,2955.8154919999997,472.322506,108.010729,<nil>,425.261509,1983.590509
true,2025-01-24T05:48:04.124570502+09:00,2025-01-24T05:48:04.297798354+09:00,385,173,200,590.4524739999999,120.35903499999999,140.005651,505.208245,2959.592205,472.384881,108.10011,<nil>,425.285498,1987.2385680000002
true,2025-01-24T05:48:09.12458639+09:00,2025-01-24T05:48:09.298875366+09:00,386,174,200,590.4524739999999,120.486249,140.18127800000002,505.359266,2964.016324,472.535917,108.10011,<nil>,425.376523,1987.2385680000002
true,2025-01-24T05:48:14.123720053+09:00,2025-01-24T05:48:14.298032571+09:00,387,174,200,590.653914,120.556634,140.341553,505.444689,2969.4162969999998,472.579809,108.10011,<nil>,425.41873,1991.8312
true,2025-01-24T05:48:19.124949385+09:00,2025-01-24T05:48:19.2984109+09:00,388,173,200,590.653914,120.679216,140.416553,505.657558,2974.478401,472.658791,108.161272,<nil>,425.41873,1996.444944
true,2025-01-24T05:48:24.124751437+09:00,2025-01-24T05:48:24.299372169+09:00,389,174,200,590.825549,120.679216,140.416553,505.723023,2987.955573,472.776151,108.161272,<nil>,425.471538,1996.444944
true,2025-01-24T05:48:29.124008487+09:00,2025-01-24T05:48:29.297672595+09:00,390,173,200,590.998123,120.834841,140.694951,505.786178,2991.180086,472.863012,108.161272,<nil>,425.610862,2001.532421
true,2025-01-24T05:48:34.124824228+09:00,2025-01-24T05:48:34.302343708+09:00,391,177,200,591.053472,120.919099,140.694951,505.966821,2994.642369,472.987239,108.25147,<nil>,425.637221,2001.532421
true,2025-01-24T05:48:39.1244906+09:00,2025-01-24T05:48:39.328748732+09:00,392,204,200,591.1875299999999,120.985884,140.86207100000001,506.023477,2999.877486,473.052109,108.25147,<nil>,425.637221,2001.532421
