Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T05:34:14.124913183+09:00,2025-01-24T05:34:14.332812129+09:00,219,207,200,21027547.30456633,16861991.69215272,8685816.164150529,42287757.414726734,74506013.2725769,19179761.63973511,9178534.378129972,<nil>,108398352.10072868,27459893.779805887
true,2025-01-24T05:34:19.124970084+09:00,2025-01-24T05:34:19.334643464+09:00,220,209,200,19242975.87576142,22500562.297335394,8685456.996307066,49725222.371445455,80324637.42671457,40421320.363826446,9178534.378129972,<nil>,82956751.45462157,27459741.985408317
true,2025-01-24T05:34:24.124768993+09:00,2025-01-24T05:34:24.333358566+09:00,221,208,200,25703367.03566589,24581379.881466024,13216401.762639945,44470996.21790856,73632034.2079096,45319060.504014425,3299.0057212686775,<nil>,92273634.97137657,27881964.261031274
true,2025-01-24T05:34:29.12082361+09:00,2025-01-24T05:34:29.330428469+09:00,222,209,200,20551747.493058346,23622074.07757484,10105015.56506882,34157211.09704663,91669182.41372436,50396945.59649099,3299.0057212686775,<nil>,83823431.68914548,27881964.26103127
true,2025-01-24T05:34:34.124280159+09:00,2025-01-24T05:34:34.333593974+09:00,223,209,200,18435577.688714866,13712083.85213932,8399555.943644524,27989875.031923,84770570.47142673,41772600.645944566,2217.029377729665,<nil>,89487318.62154314,27881888.710452184
true,2025-01-24T05:34:39.12544076+09:00,2025-01-24T05:34:39.334483238+09:00,224,209,200,10469.186639315732,14749836.465240613,2201.4483482844985,25727025.784457445,107355502.87913997,47105821.24101641,1377.732929700639,<nil>,121471317.5129146,6492.455607332007
true,2025-01-24T05:34:44.125895874+09:00,2025-01-24T05:34:44.334163581+09:00,225,208,200,9496.69383278076,14746516.27459332,8239203.151679481,30132108.34059443,125974274.03836882,50283520.0640652,9604640.197287299,<nil>,104893895.42818645,7719.428357842835
true,2025-01-24T05:34:49.120113025+09:00,2025-01-24T05:34:49.32785978+09:00,226,207,200,11046564.953581914,20375471.972870342,8239825.768529169,42844990.27724461,128489537.56819786,51234543.07110483,9604640.197287299,<nil>,122090281.43894117,7719.428357842835
true,2025-01-24T05:34:54.123526141+09:00,2025-01-24T05:34:54.331680998+09:00,227,208,200,11046645.753273139,15913708.8465059,9095852.248594685,48393204.972094074,95190269.16431187,51397216.93918328,15293645.765152507,<nil>,108994479.32586373,22499938.85213245
true,2025-01-24T05:34:59.125217056+09:00,2025-01-24T05:34:59.333811436+09:00,228,208,200,20196366.705546502,8894705.443444157,9096476.15737976,33591724.661312856,88473914.6562605,26701233.18334681,11037694.040955149,<nil>,101889132.57160589,22501268.11898272
true,2025-01-24T05:35:04.121182009+09:00,2025-01-24T05:35:04.329765734+09:00,229,208,200,20487941.513713446,19026132.131140422,16069318.719641723,28455086.717440847,88309661.21913174,21873722.082828373,11037694.040955149,<nil>,120834714.46009238,22501268.11898272
true,2025-01-24T05:35:09.126172448+09:00,2025-01-24T05:35:09.333392337+09:00,230,207,200,20672748.26373332,19025980.584526356,17175203.27279056,27956375.36961189,107218651.61064342,25316051.22578398,9376061.183873024,<nil>,119368523.83149055,21146974.487860914
true,2025-01-24T05:35:14.123980223+09:00,2025-01-24T05:35:14.332947046+09:00,231,208,200,21538922.578114238,10137941.698644347,19595023.572276134,33490440.918828405,119053897.21155897,33974837.93938415,11498954.848551957,<nil>,100587509.01044166,21146974.487860914
true,2025-01-24T05:35:19.124704449+09:00,2025-01-24T05:35:19.333751247+09:00,232,209,200,19006546.697530825,15767196.179454,17917461.621466476,21723155.175687782,84898907.45070474,37791942.708050035,11498954.848551957,<nil>,84101174.45467016,51665755.8949374
true,2025-01-24T05:35:24.124096064+09:00,2025-01-24T05:35:24.332175949+09:00,233,208,200,20985404.5844728,19269001.261842873,16985479.035776112,8321617.6939517325,72907126.06700608,33675683.59985097,8826587.190964548,<nil>,95385954.22614013,59461800.102613114
true,2025-01-24T05:35:29.126263442+09:00,2025-01-24T05:35:29.338670819+09:00,234,212,200,22596457.787218582,19040278.655548524,20646258.44421765,8321576.335224324,69808968.13938135,24222475.626806695,717.4636538798388,<nil>,84688960.27757314,52027612.75415574
true,2025-01-24T05:35:34.124015821+09:00,2025-01-24T05:35:34.333786108+09:00,235,209,200,9663883.34856467,18643184.121039458,16052723.192373013,2546.9237174944083,73694839.30709438,28842639.84837694,717.4636538798388,<nil>,84774926.10805705,46159744.28457757
true,2025-01-24T05:35:39.125559772+09:00,2025-01-24T05:35:39.334223852+09:00,236,208,200,18525474.324637946,23400032.551788516,18179885.547306012,16696457.32193135,70425226.25491177,25340389.61576351,8857109.97820525,<nil>,69877760.25483781,25829535.840654712
true,2025-01-24T05:35:44.124089147+09:00,2025-01-24T05:35:44.331975401+09:00,237,207,200,13318338.60806924,15667995.063422877,24731686.602719482,26151459.407540496,76147581.69028255,25727641.24003005,11403375.1403055,<nil>,69063811.63191657,25829535.840654712
true,2025-01-24T05:35:49.12442843+09:00,2025-01-24T05:35:49.333072079+09:00,238,208,200,13323675.768446907,17630935.69681043,25482689.592043728,21317837.40193472,75048127.00824584,19011153.01283463,9830723.004289145,<nil>,89143061.15625326,25829535.84065471
true,2025-01-24T05:35:54.125625648+09:00,2025-01-24T05:35:54.334768216+09:00,239,209,200,9565350.243039573,26261372.22330954,29013261.364155155,24882801.68197032,68104162.25612685,16332827.900124812,11683225.600000001,<nil>,100114385.97658464,55282538.26438244
true,2025-01-24T05:35:59.120155395+09:00,2025-01-24T05:35:59.331491383+09:00,240,211,200,9565070.712556522,17771905.4861157,25340431.92628541,27641090.342504986,48559253.51037855,9356381.977097904,10605206.372259792,<nil>,90976786.66440739,47172947.987158105
true,2025-01-24T05:36:04.12490176+09:00,2025-01-24T05:36:04.333124748+09:00,241,208,200,21270194.7543455,14382115.749290787,16330218.420798445,46687756.49227099,60038661.53559185,9361475.878776465,10605206.372259792,<nil>,62902004.99436758,61009734.50234111
true,2025-01-24T05:36:09.124683036+09:00,2025-01-24T05:36:09.33777141+09:00,242,213,200,18904815.623526394,25173832.87812705,29964484.03569358,37242442.54637303,68985033.08324161,7903553.624832448,14714003.022670025,<nil>,43382806.38752855,47773613.70929115
true,2025-01-24T05:36:14.124251458+09:00,2025-01-24T05:36:14.332673106+09:00,243,208,200,24232370.714689367,27450802.1996065,28163557.016400583,43840582.79204977,73978668.28617233,8411402.391497925,11474960.49061293,<nil>,43889928.90750185,86530300.11923082
true,2025-01-24T05:36:19.126431697+09:00,2025-01-24T05:36:19.338536979+09:00,244,212,200,11086188.637981376,26403088.473292843,26294747.69291515,33013747.94325252,57275629.991126336,8404441.882884378,9044431.593411911,<nil>,36968036.96946822,99572175.0235716
true,2025-01-24T05:36:24.124175585+09:00,2025-01-24T05:36:24.332314472+09:00,245,208,200,11090124.566792287,17005906.208186425,10342027.735925125,39684487.083662435,55998327.27948383,21338889.553151477,0,<nil>,39826215.967471845,99572175.0235716
true,2025-01-24T05:36:29.121776197+09:00,2025-01-24T05:36:29.329715956+09:00,246,207,200,21059721.703339953,22648394.7647146,19328907.913210005,61222979.64540909,48801319.37595652,28420551.308907773,0,<nil>,17611517.232458867,93303868.21077345
true,2025-01-24T05:36:34.124665999+09:00,2025-01-24T05:36:34.336894001+09:00,247,212,200,21059146.897362743,21084179.1864525,19331209.39930924,65035821.36972803,52484635.54597651,25315746.08917718,0,<nil>,748.8430943951727,79868858.65625305
true,2025-01-24T05:36:39.124251136+09:00,2025-01-24T05:36:39.332129429+09:00,248,207,200,21059236.092093777,16441422.762571242,30527434.25535414,68473447.8128086,67502802.21918504,25397983.36594553,0,<nil>,5958.634044534863,89290494.01368111
true,2025-01-24T05:36:44.124735322+09:00,2025-01-24T05:36:44.33295855+09:00,249,208,200,9811642.896305,15140906.979913449,40768310.52711344,54405178.76216053,58048815.988758594,25397983.36594553,0,<nil>,7256.102169661492,77128316.43547817
true,2025-01-24T05:36:49.124644674+09:00,2025-01-24T05:36:49.33956442+09:00,250,214,200,9812069.65128172,10423830.40830102,37400486.990574226,59015913.31927841,34787045.14691389,29904366.469208386,0,<nil>,7299.196927003949,65032776.34868513
true,2025-01-24T05:36:54.124301605+09:00,2025-01-24T05:36:54.338060478+09:00,251,213,200,11255132.374526018,26139115.03614211,32391629.13305529,45431050.55366614,40760960.05700292,26318313.52774767,0,<nil>,17222399.232000627,50992357.18174574
true,2025-01-24T05:36:59.124145732+09:00,2025-01-24T05:36:59.333909451+09:00,252,209,200,33045259.326391213,26139539.85614963,34334253.46499,45387856.51772863,38628569.78013643,32042861.3233229,1641.7607808926507,<nil>,17222313.251204427,51268503.520830624
true,2025-01-24T05:37:04.125293979+09:00,2025-01-24T05:37:04.332768876+09:00,253,207,200,42691143.84341405,17370581.094694138,28018551.81217783,30887597.868022803,57455080.083215125,28351049.04741001,1641.760780892651,<nil>,23277861.35862574,49859671.66984758
true,2025-01-24T05:37:09.124538894+09:00,2025-01-24T05:37:09.334010204+09:00,254,209,200,38853835.53379528,18620303.222357262,51503301.903798684,28984597.16709227,43362697.83772728,20490997.184292108,1641.760780892651,<nil>,34107011.14427547,49859671.66984758
true,2025-01-24T05:37:14.125964594+09:00,2025-01-24T05:37:14.334545792+09:00,255,208,200,34970108.186157696,16860475.057150863,65136510.849975966,28984539.993229315,54532443.74340093,23935691.292037927,1804.9970937298542,<nil>,45061533.57444022,83665764.09415571
true,2025-01-24T05:37:19.124442428+09:00,2025-01-24T05:37:19.334280004+09:00,256,209,200,35269622.15135874,23143337.66988095,55458209.56790937,19844247.67629148,90153127.66772263,26940984.394156285,2108.4141754108095,<nil>,54388128.80319525,98224647.71342424
true,2025-01-24T05:37:24.120535213+09:00,2025-01-24T05:37:24.328481677+09:00,257,207,200,38294322.25257292,27828232.539020233,44665791.29245953,19959456.649267685,102941039.92622373,27663495.178289726,3020.391956663547,<nil>,55752759.407622956,98224647.71342424
true,2025-01-24T05:37:29.126466243+09:00,2025-01-24T05:37:29.335041824+09:00,258,208,200,34470807.13836503,23429311.89368535,52122803.120899945,18040313.282664422,99585180.86935629,31723023.619568933,3020.391956663547,<nil>,73774170.71857792,96330437.59240595
true,2025-01-24T05:37:34.12535492+09:00,2025-01-24T05:37:34.332874952+09:00,259,207,200,30084665.25565577,14458826.326837037,66588926.170534275,22656996.500916887,92508286.08359021,43598676.1562968,9445445.185274983,<nil>,71954540.8369266,94237767.46834901
true,2025-01-24T05:37:39.125434827+09:00,2025-01-24T05:37:39.340080281+09:00,260,214,200,20375424.51802433,9102479.62712993,50248168.15858945,20261931.003189076,92033574.56827164,42826062.82953988,14077316.949765088,<nil>,108653730.88568029,85212723.36996529
true,2025-01-24T05:37:44.125494238+09:00,2025-01-24T05:37:44.33352704+09:00,261,208,200,20293523.716709774,16014225.504519643,53154856.32562664,16940330.993700687,93611792.9269138,41734838.79786056,10300657.41108026,<nil>,117240108.54377885,71205756.89598686
true,2025-01-24T05:37:49.125058742+09:00,2025-01-24T05:37:49.333316335+09:00,262,208,200,23865492.27814641,24752820.50904307,38700373.6731416,6572.122389738922,110831695.72303614,54124954.14809613,10300657.41108026,<nil>,96927325.76419942,59131295.13542476
true,2025-01-24T05:37:54.124957107+09:00,2025-01-24T05:37:54.333201858+09:00,263,208,200,22713049.727658812,23139060.47026909,37399698.2773244,7974.200214635817,117509385.2710599,63702816.6742862,10300657.41108026,<nil>,85871120.04121757,48327734.874054685
true,2025-01-24T05:37:59.122206133+09:00,2025-01-24T05:37:59.33611438+09:00,264,213,200,23765602.929107845,25053894.77477286,40010196.96094894,8888311.084464593,96435571.04520306,51789322.341907024,10204243.797265194,<nil>,126121937.30793884,27950423.958543345
true,2025-01-24T05:38:04.120032987+09:00,2025-01-24T05:38:04.327687506+09:00,265,207,200,23578774.378623072,28592663.471206963,45937859.62133747,8888854.551435266,123083529.23302066,53463548.30074713,11911375.519253803,<nil>,102694177.9197337,27950423.958543345
true,2025-01-24T05:38:09.124233153+09:00,2025-01-24T05:38:09.333366044+09:00,266,209,200,23612761.83214643,33758635.789389506,52561988.439977996,10003852.398137828,117075633.74754313,39627610.85001987,8850248.319478897,<nil>,84295112.41666955,49732664.43015565
true,2025-01-24T05:38:14.124419177+09:00,2025-01-24T05:38:14.33242315+09:00,267,208,200,19439023.142778415,43247291.57074932,48511205.25155259,10147790.146022225,128348823.35955551,37245023.38819268,8850248.319478897,<nil>,88385347.16580737,48963394.58549377
true,2025-01-24T05:38:19.125205663+09:00,2025-01-24T05:38:19.333138197+09:00,268,207,200,11560.404795422804,50483080.78285197,57533201.97101432,10147812.458299693,114678455.54218048,43869741.75305622,106.18000829531314,<nil>,87268306.86467743,59122760.82687755
true,2025-01-24T05:38:24.124625624+09:00,2025-01-24T05:38:24.333686751+09:00,269,209,200,23219.212548191932,46049059.55255824,53058072.654876515,8086754.288833242,95193307.32278328,30069626.57307161,81.24888421637276,<nil>,92779727.69997717,68660428.05330217
true,2025-01-24T05:38:29.125172651+09:00,2025-01-24T05:38:29.332374084+09:00,270,207,200,28233.42704195968,51744431.165282555,53151545.26436649,11356279.45835432,78623623.11551106,26821835.066414297,107.11577185595858,<nil>,84748272.54496022,65722445.2488802
true,2025-01-24T05:38:34.120332285+09:00,2025-01-24T05:38:34.327550373+09:00,271,207,200,9894745.884787204,49864599.305187285,42243911.49253367,9168211.782417798,67787176.08198221,24162677.30911089,81.72386272944932,<nil>,100886490.78959066,87214898.57361507
true,2025-01-24T05:38:39.126563045+09:00,2025-01-24T05:38:39.334901506+09:00,272,208,200,9896186.57177947,55310273.39845995,47692369.74598373,8223062.432462118,55003018.31192751,33666673.747397885,81.72386272944932,<nil>,87230894.37302145,62980197.689440295
true,2025-01-24T05:38:44.120202836+09:00,2025-01-24T05:38:44.330357112+09:00,273,210,200,11243140.867446985,50461668.58071107,37358769.54666339,9917908.632478682,34793624.06333849,30662270.820110563,0,<nil>,82317415.67422663,44980892.01947257
true,2025-01-24T05:38:49.124262222+09:00,2025-01-24T05:38:49.332946536+09:00,274,208,200,9522967.568321416,43666677.957045555,25493543.896983307,9927921.734481532,81559297.50591506,27760055.803467583,0,<nil>,60114851.23870682,52626417.41409111
true,2025-01-24T05:38:54.125226243+09:00,2025-01-24T05:38:54.333827873+09:00,275,208,200,22556648.513821986,37054627.10201304,26857800.248088595,7737164.528841041,83639488.2814773,26555930.69500538,0,<nil>,88983261.06109098,47441477.33577067
true,2025-01-24T05:38:59.124686661+09:00,2025-01-24T05:38:59.334261838+09:00,276,209,200,39778223.89102815,34733267.10781803,33373613.718762916,18668295.717790086,77929193.59061529,19763813.247794587,0,<nil>,83429945.40388621,47446476.36308214
true,2025-01-24T05:39:04.125546837+09:00,2025-01-24T05:39:04.335049761+09:00,277,209,200,40663114.02221977,39715430.78537728,37832247.87292864,27544241.789686326,68778686.53252503,35659660.170532346,0,<nil>,62872448.68661748,62152236.86573341
true,2025-01-24T05:39:09.120178259+09:00,2025-01-24T05:39:09.329651419+09:00,278,209,200,63876844.94524766,36663060.021703094,39385093.15565787,41983062.675563455,66911451.78773901,36202991.59378209,0,<nil>,62872448.686617486,52135894.423934266
true,2025-01-24T05:39:14.124486901+09:00,2025-01-24T05:39:14.333744139+09:00,279,209,200,85647229.2160983,33582033.782973215,33609921.66332277,44836171.182779856,72294631.39844196,37651453.81402693,0,<nil>,40699918.452796005,59659040.73358609
true,2025-01-24T05:39:19.125514361+09:00,2025-01-24T05:39:19.334953756+09:00,280,209,200,77716334.58335634,32460551.226254683,37324021.6971051,55115534.76090599,70669776.35221659,28571496.97888403,0,<nil>,49405662.111451104,72942940.23708078
true,2025-01-24T05:39:24.124076126+09:00,2025-01-24T05:39:24.331969477+09:00,281,207,200,82115156.12228553,34437481.75236539,39665416.62055644,70661509.2468233,66879663.97283967,22770539.58340932,0,<nil>,46453057.62011963,93827564.58328137
true,2025-01-24T05:39:29.125138277+09:00,2025-01-24T05:39:29.334567065+09:00,282,209,200,93271144.93492791,25981732.684738994,34752287.28664807,71825180.16055858,51837056.795031145,24510490.09249324,0,<nil>,53798928.32718393,117096626.9815875
true,2025-01-24T05:39:34.125196604+09:00,2025-01-24T05:39:34.335585431+09:00,283,210,200,81745384.43637338,36586970.64522133,34107954.3978533,62361456.218006626,34053148.357284315,36891145.05898465,0,<nil>,39483203.529285416,89875713.27905816
true,2025-01-24T05:39:39.125010738+09:00,2025-01-24T05:39:39.332973979+09:00,284,207,200,79707857.15867162,34594218.23146196,32690095.346134357,66344710.21276633,65142436.34404071,31969664.017640248,0,<nil>,34849023.566577904,76936248.3297827
true,2025-01-24T05:39:44.124953318+09:00,2025-01-24T05:39:44.337293611+09:00,285,212,200,62774282.06313196,45934542.80706534,22013759.81579145,66102888.18453722,83441800.70077753,17821423.46715633,0,<nil>,63470418.80683427,76936248.3297827
true,2025-01-24T05:39:49.1248717+09:00,2025-01-24T05:39:49.334723493+09:00,286,209,200,59727415.44655249,36505373.90946124,25915048.90081958,66033606.784953445,106888742.66416065,17818488.977562636,0,<nil>,61174575.65630944,86974716.08707647
true,2025-01-24T05:39:54.125211625+09:00,2025-01-24T05:39:54.344224135+09:00,287,219,200,49362605.65379971,29982634.249890145,26158666.15301304,68716367.07435541,95769824.89953603,24814422.353106935,0,<nil>,53837792.4470916,72036345.99093866
true,2025-01-24T05:39:59.120428995+09:00,2025-01-24T05:39:59.33019444+09:00,288,209,200,49390444.72476836,17846714.62029593,28834851.56079775,60089807.510074854,109897541.59763028,33322840.85372359,5754.052301707369,<nil>,67318726.49429776,61290255.517710105
true,2025-01-24T05:40:04.124312971+09:00,2025-01-24T05:40:04.335181752+09:00,289,210,200,45585709.67767288,22084890.816280212,41274021.38412336,46087221.58917305,103270813.2726671,44740100.42816309,5754.052301707369,<nil>,71695743.56050332,26863861.41816243
true,2025-01-24T05:40:09.120342447+09:00,2025-01-24T05:40:09.328858862+09:00,290,208,200,48422947.05300324,31942740.766999874,44016482.56260439,50808422.90669612,91636599.8552954,41130666.341862075,8836.375705277133,<nil>,56467696.35085691,26864056.928388204
true,2025-01-24T05:40:14.124127465+09:00,2025-01-24T05:40:14.341388381+09:00,291,217,200,59638456.100812286,38834703.61694009,49710665.49068762,63798311.84445649,85772406.25690782,32830332.853382803,10325233.479787163,<nil>,43216573.02778518,18974171.475543782
true,2025-01-24T05:40:19.124358948+09:00,2025-01-24T05:40:19.334924196+09:00,292,210,200,58335383.953215145,29569031.97611662,41563500.986153856,71965670.18921806,53069080.91260281,37240689.86865426,10325233.479787163,<nil>,41225657.48703175,25069740.297546726
true,2025-01-24T05:40:24.124519329+09:00,2025-01-24T05:40:24.332399933+09:00,293,207,200,45043061.74430675,26200850.220683537,41523599.062838666,60178778.62950835,27030366.57957464,39028191.30688136,10325233.479787163,<nil>,38102292.88098619,19991388.01528901
true,2025-01-24T05:40:29.124892624+09:00,2025-01-24T05:40:29.333772159+09:00,294,208,200,41696461.97221049,26336435.065064076,47205063.8417736,51216274.75094815,36953451.01888826,33729960.96526807,10066104.474720735,<nil>,19675097.919320676,19991095.785581987
true,2025-01-24T05:40:34.121244172+09:00,2025-01-24T05:40:34.329348175+09:00,295,208,200,39852142.64864847,28873355.51359187,42487875.1808757,37736465.61198879,36955673.21865965,17841592.39473915,10066104.474720735,<nil>,15172123.057497438,21336.29364209585
true,2025-01-24T05:40:39.125002855+09:00,2025-01-24T05:40:39.334615432+09:00,296,209,200,56895364.31718538,42629544.69399467,34440776.56279864,41290840.62974007,66078964.63373798,20179654.486184254,22220337.532683622,<nil>,19736305.852329623,18332.10212976958
true,2025-01-24T05:40:44.124606272+09:00,2025-01-24T05:40:44.334141184+09:00,297,209,200,56895613.348663956,40379227.20565987,36014880.408146285,35632380.18617814,67859087.31828812,25716601.396437347,22220337.532683622,<nil>,19738562.212466873,24292777.01997198
true,2025-01-24T05:40:49.124564427+09:00,2025-01-24T05:40:49.335464165+09:00,298,210,200,41425226.648331404,18932293.228354815,38237983.14537926,35979867.84996336,78058519.9896565,17670481.472349886,17820832.697880127,<nil>,16957162.40582419,24297975.6109016
true,2025-01-24T05:40:54.12421449+09:00,2025-01-24T05:40:54.331768102+09:00,299,207,200,34879183.41704782,16834154.055242743,33120972.93729061,27487088.475706115,97421439.2050567,18962480.073295403,17820832.69788013,<nil>,16957086.393501878,18396537.114744987
true,2025-01-24T05:40:59.124968802+09:00,2025-01-24T05:40:59.333839771+09:00,300,208,200,34630883.47087958,16831016.0701136,36781378.62534629,16939646.546840254,86052647.11425686,26165749.84546136,12533586.46394766,<nil>,26831128.995356977,25708744.778244954
true,2025-01-24T05:41:04.124267056+09:00,2025-01-24T05:41:04.332787107+09:00,301,208,200,32117303.179521102,31517209.79238073,25420950.458379984,10138942.159926092,85952569.8318956,28038441.55801761,9009368.362213528,<nil>,18795717.65671279,48787683.20404155
true,2025-01-24T05:41:09.124278081+09:00,2025-01-24T05:41:09.331967715+09:00,302,207,200,44837033.30568299,35292617.99192156,25420950.458379984,9174765.9757589,95682551.42004271,36991746.06585589,9009368.362213528,<nil>,18797335.313023105,57302535.79374792
true,2025-01-24T05:41:14.123893197+09:00,2025-01-24T05:41:14.33658542+09:00,303,212,200,30016128.70745492,31581696.50935498,35372824.120761715,24430844.771152988,90184986.23431045,33641176.40444806,11999244.197987268,<nil>,35860946.26835964,56372544.179527365
true,2025-01-24T05:41:19.120120933+09:00,2025-01-24T05:41:19.328371552+09:00,304,208,200,14986023.571914244,17545882.07193237,33963552.74174912,28492045.04349717,82410865.48909087,32305846.165010586,9758785.318819745,<nil>,39482389.04567607,43742921.41279351
true,2025-01-24T05:41:24.124254235+09:00,2025-01-24T05:41:24.331479025+09:00,305,207,200,11729059.320948526,27061894.027036563,32494712.8679586,27009012.6033561,35478700.20423747,39001790.290212765,0,<nil>,41750453.696929656,22686695.331187136
true,2025-01-24T05:41:29.124520638+09:00,2025-01-24T05:41:29.332526979+09:00,306,208,200,18331998.406853843,27982487.446883988,24213844.182178717,20534207.359745044,51804355.398832165,49502443.07509492,0,<nil>,37610954.0560331,35466203.735463865
true,2025-01-24T05:41:34.125010148+09:00,2025-01-24T05:41:34.334404331+09:00,307,209,200,24332427.081150655,26908028.78271701,15908854.747000089,18546092.604899134,68243084.28953585,43487489.64585338,0,<nil>,18274135.500539638,55514585.844154395
true,2025-01-24T05:41:39.125280109+09:00,2025-01-24T05:41:39.335699502+09:00,308,210,200,21815174.2258882,23170641.717494413,17195782.62809775,18545675.114585068,76638924.19845797,42084015.792627975,0,<nil>,39831324.6149056,67434255.12480608
true,2025-01-24T05:41:44.13139288+09:00,2025-01-24T05:41:44.354471217+09:00,309,223,200,21812775.694324225,16805299.893915873,26377678.264274064,18884281.276938636,77965575.2183434,51128197.13177004,0,<nil>,39998889.25012769,74676623.39720622
true,2025-01-24T05:41:49.124865384+09:00,2025-01-24T05:41:49.332804021+09:00,310,207,200,28559411.18907822,10909297.811023965,29428046.35755422,16876022.569607437,52098776.16999592,44224877.63861843,0,<nil>,44665734.18053043,54195742.950349264
true,2025-01-24T05:41:54.124234979+09:00,2025-01-24T05:41:54.332445213+09:00,311,208,200,21936601.246799,17152285.499525394,22995606.54866558,8101.748107324324,85493133.16178232,34737897.542867355,2269.252077562327,<nil>,36471015.76357818,60811667.43970554
true,2025-01-24T05:41:59.124767708+09:00,2025-01-24T05:41:59.332253892+09:00,312,207,200,23373801.06315186,17164870.885855842,25435324.8704999,8874.568196251168,101125628.2076621,35319062.61474743,2269.252077562327,<nil>,44830836.14017583,55384270.04168744
true,2025-01-24T05:42:04.124098767+09:00,2025-01-24T05:42:04.331560329+09:00,313,207,200,11181573.189632503,8501416.028382638,27663239.04748247,9112.325959962815,129018807.58036251,34611074.94522729,2555.622313629431,<nil>,44830893.649385035,76756312.02980287
true,2025-01-24T05:42:09.124010531+09:00,2025-01-24T05:42:09.338017275+09:00,314,214,200,21209224.169328976,8507413.018566513,30375109.26133933,9725.505837099538,114820352.29211463,25129863.151157666,2555.622313629431,<nil>,44831241.14743343,67685005.7087391
true,2025-01-24T05:42:14.124556321+09:00,2025-01-24T05:42:14.334531055+09:00,315,209,200,34932721.047521435,15834109.016308337,36613730.21996963,12359.235543962637,93348440.15275583,18227527.75345722,2555.622313629431,<nil>,35325849.9640973,53618933.59578886
true,2025-01-24T05:42:19.122377442+09:00,2025-01-24T05:42:19.331185667+09:00,316,208,200,29619086.36139478,15466661.947286876,38569648.65756452,16428.644806180888,73926226.51523225,32885422.343124934,2996.593806611949,<nil>,24359817.286683436,22760004.237046447
true,2025-01-24T05:42:24.124607404+09:00,2025-01-24T05:42:24.333459623+09:00,317,208,200,35029289.958918154,18972268.953385044,35253589.58908631,16383.71399978921,91012845.77815431,36124250.39723679,2451.0696501463963,<nil>,18113396.18655571,22759821.84507655
true,2025-01-24T05:42:29.125952837+09:00,2025-01-24T05:42:29.334481059+09:00,318,208,200,20479285.109651707,7706271.485175551,35253705.25255311,13372.452160783921,90880279.04726411,35574456.77803797,2451.0696501463954,<nil>,18113354.526594676,22759821.84507655
true,2025-01-24T05:42:34.125635041+09:00,2025-01-24T05:42:34.337178635+09:00,319,211,200,18203536.97420447,7702997.829517821,27459716.283441607,7903165.000646461,92612100.09886701,35144271.939351186,102.4,<nil>,17459200.721636742,21365906.077677272
true,2025-01-24T05:42:39.120534765+09:00,2025-01-24T05:42:39.439793823+09:00,320,319,200,25707895.758137118,10396488.518092234,28146427.033104945,10769212.314993914,74464301.36103812,50953655.714545645,87.28822589238146,<nil>,21300849.63672358,21368615.236070503
true,2025-01-24T05:42:44.124466115+09:00,2025-01-24T05:42:44.333187952+09:00,321,208,200,31874956.359255467,9360169.616763785,24973712.463876024,10774986.21377852,68621013.34077197,45437297.00488207,87.28822589238145,<nil>,18016553.39803747,21370941.10071546
true,2025-01-24T05:42:49.124606698+09:00,2025-01-24T05:42:49.340254922+09:00,322,215,200,18437452.119033024,15515420.832275717,24981339.71575917,10176638.431365468,81218864.39500166,48711628.78011875,87.28822589238146,<nil>,34721091.39227777,45157969.25995891
true,2025-01-24T05:42:54.124893765+09:00,2025-01-24T05:42:54.341646758+09:00,323,216,200,23042666.96714847,8001717.639517014,20497224.15620067,30152643.015230536,96218310.77621603,55714589.9455476,114.12331782340976,<nil>,40858461.27034201,45157969.25995891
true,2025-01-24T05:42:59.125120015+09:00,2025-01-24T05:42:59.333864795+09:00,324,208,200,20150911.719511822,9984914.147964535,16334203.10096587,31422263.247066356,90523427.09517,47252351.21387209,311.55989122786997,<nil>,40576428.010373436,52781791.04332869
true,2025-01-24T05:43:04.125622812+09:00,2025-01-24T05:43:04.334127389+09:00,325,208,200,21305848.44775271,32026184.26189874,16430324.314419974,30780128.656296216,100234068.97227556,43180837.02899055,337.79586002144214,<nil>,59006147.71207473,47702519.56828508
true,2025-01-24T05:43:09.1245041+09:00,2025-01-24T05:43:09.332590277+09:00,326,208,200,20241061.95675883,34890954.095937386,19997313.707802594,26031407.078311887,118572857.22708784,46717389.17685193,337.7958600214422,<nil>,69890121.92532745,54632252.24786213
true,2025-01-24T05:43:14.123773018+09:00,2025-01-24T05:43:14.331801388+09:00,327,208,200,23620267.94600513,39812937.22899429,8615899.551613443,42475019.46452938,130876559.47838429,46666031.49726101,242.2712933753943,<nil>,83674893.56557134,60333043.210045606
true,2025-01-24T05:43:19.124923058+09:00,2025-01-24T05:43:19.332867535+09:00,328,207,200,20861701.085429363,32346310.197536577,16686130.686213084,42480781.1364431,117817244.87085682,50846661.36369156,328.59285415122906,<nil>,71254731.19598888,74404252.18286626
