Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,PlanCommand,PlanQuery,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-26T16:14:35.016233074+09:00,2025-01-26T16:14:35.19119675+09:00,185,174,200,0.015773065469888027,0.017001451681356763,0.017960841781690093,0.020548013817000686,<nil>,0.022553790636737677,1.4172387607711958,0.012119003186170301,0.0045083619145898065,<nil>,0.012791829998510973,1.8992127277294522
true,2025-01-26T16:14:41.637095396+09:00,2025-01-26T16:14:41.813226725+09:00,186,176,200,0.01588004754105019,0.016437233476477974,0.017765764058334348,0.01976165571665952,<nil>,0.02235421218170474,1.2719420190781894,0.014069209336960153,0.00447975004421386,<nil>,0.01232773579494613,1.8900459341489508
true,2025-01-26T16:14:46.634291168+09:00,2025-01-26T16:14:46.809765527+09:00,187,175,200,0.015523910434641795,0.015374744444657688,0.017678588703755688,0.020386486555197217,<nil>,0.023537003071774067,1.4094522601235233,0.013873419008978014,0.004591748315115919,<nil>,0.012835477381439444,1.8759307408176116
true,2025-01-26T16:14:51.634074219+09:00,2025-01-26T16:14:51.809058904+09:00,188,174,200,0.016183353497462194,0.016082766010091582,0.017647048491293404,0.017614326180608007,<nil>,0.023502581432868055,1.401263096387136,0.013719017462343323,0.004591748315115919,<nil>,0.011805371487918827,1.8657528415116134
true,2025-01-26T16:14:56.634255395+09:00,2025-01-26T16:14:56.814384526+09:00,189,180,200,0.016100000324625986,0.01511228551136065,0.018020430245385438,0.01771734940482692,<nil>,0.02034041717064889,1.3979794957625247,0.0136282867462587,0.004594725952529788,<nil>,0.010415136608695202,1.8588184673786965
true,2025-01-26T16:15:01.637443449+09:00,2025-01-26T16:15:01.817104979+09:00,190,179,200,0.015555056177617481,0.014672171073286446,0.017153468928391966,0.017861252167638144,<nil>,0.02121091884767713,1.1707555664112193,0.013243394705784286,0.00450906674542266,<nil>,0.01024705973438107,1.8511189321194288
true,2025-01-26T16:15:06.636423903+09:00,2025-01-26T16:15:06.813547214+09:00,191,177,200,0.016155529908028307,0.015002701299066846,0.017408994236222677,0.016276891661439252,<nil>,0.021236938514188928,1.315242714171706,0.013405998631185325,0.00450906674542266,<nil>,0.009218032005137669,1.6960118540803386
true,2025-01-26T16:15:13.263155082+09:00,2025-01-26T16:15:13.43898742+09:00,192,175,200,0.015517208486006111,0.0137620282624374,0.016470994058895003,0.017212219955414356,<nil>,0.021366334356608147,1.254793921020049,0.014094914645932589,0.0035882401648949292,<nil>,0.010609019031824556,1.8113743675598721
true,2025-01-26T16:15:18.263173925+09:00,2025-01-26T16:15:18.437530247+09:00,193,174,200,0.016079651572300898,0.01488410324305076,0.017987661206894344,0.016581336199597296,<nil>,0.020236075502579588,1.2857981629161233,0.013502785630383212,0.004581407091562047,<nil>,0.010012631610946352,1.8113743675598721
true,2025-01-26T16:15:23.263127079+09:00,2025-01-26T16:15:23.436907854+09:00,194,173,200,0.016118045779358617,0.014911966039403503,0.01811696086795626,0.01750625704382449,<nil>,0.02114062727546983,1.3023466411840416,0.013175881264972385,0.004659273853081818,<nil>,0.010366317624139138,1.7921314066276057
true,2025-01-26T16:15:28.263224105+09:00,2025-01-26T16:15:28.442036333+09:00,195,178,200,0.013692684654799859,0.014770546561326365,0.016766649230013083,0.017749371221144217,<nil>,0.020614446863092144,1.3567138255138615,0.013766280275235692,0.004621530287343826,<nil>,0.010234505721331067,1.7809587944024143
true,2025-01-26T16:15:33.264235478+09:00,2025-01-26T16:15:33.444917461+09:00,196,180,200,0.014876365433717717,0.011168197151895338,0.016781740450475424,0.019626717545090086,<nil>,0.019377945460166635,1.353446762139829,0.012858098280290779,0.004621530287343826,<nil>,0.010378649189182108,1.7677360263799764
true,2025-01-26T16:15:38.266033614+09:00,2025-01-26T16:15:38.440382481+09:00,197,174,200,0.01646715022661021,0.012939763895234433,0.01690913433820791,0.019485096606000684,<nil>,0.019598037500317102,1.3500968238509685,0.013737625781238286,0.004630644932671581,<nil>,0.01000311540890867,1.7650978478840849
true,2025-01-26T16:15:43.265939985+09:00,2025-01-26T16:15:43.442332831+09:00,198,176,200,0.01631630472737416,0.012986747049540458,0.019595626290990667,0.01761071311589872,<nil>,0.02010701897781181,1.2053191425271463,0.01416863980135628,0.004648289136013692,<nil>,0.010099318591707684,1.7650978478840849
true,2025-01-26T16:15:49.90498482+09:00,2025-01-26T16:15:50.079639502+09:00,199,174,200,0.015583422826730128,0.012982945195161539,0.019795818731485764,0.016715961087369658,<nil>,0.01939775270675589,1.3299977961532168,0.013710802084279548,0.004648289136013692,<nil>,0.010275777046829958,1.7537478806495232
true,2025-01-26T16:15:54.9024565+09:00,2025-01-26T16:15:55.079623891+09:00,200,177,200,0.015711969555594393,0.010588945434154706,0.019406620947216655,0.01797316226965363,<nil>,0.019098649672421038,1.2752591392497974,0.01206322215554752,0.003835829872468803,<nil>,0.01013201181077805,1.7471706381530083
true,2025-01-26T16:15:59.902851419+09:00,2025-01-26T16:16:00.08626925+09:00,201,183,200,0.016344098201755645,0.014157336436477904,0.019245574780535624,0.01877237907254384,<nil>,0.019608967644683204,1.3284711062221337,0.014197041449936937,0.004609049064734249,<nil>,0.009030335984139999,1.747170638153008
true,2025-01-26T16:16:04.902404068+09:00,2025-01-26T16:16:05.077064853+09:00,202,174,200,0.016890845554316882,0.014659595504837643,0.019319566566052195,0.019225035688472197,<nil>,0.020507550183545033,1.3262067846807954,0.014448758038778084,0.004609049064734249,<nil>,0.010424532330292386,1.5940543290118607
true,2025-01-26T16:16:09.905731815+09:00,2025-01-26T16:16:10.084048822+09:00,203,178,200,0.016044654911522238,0.013482191438732066,0.01748172622660228,0.019275518749166918,<nil>,0.02079196989473779,1.2063610613345652,0.013155309589165037,0.0045231233625698695,<nil>,0.010424532330292386,1.7096793002466955
true,2025-01-26T16:16:14.902671096+09:00,2025-01-26T16:16:15.082074847+09:00,204,179,200,0.015400960560305063,0.013665968047811162,0.01927803537670454,0.01988726314744131,<nil>,0.019347574018357294,1.2363971908021707,0.01373969816680219,0.004517710950798676,<nil>,0.010089125235426384,1.7096793002466955
true,2025-01-26T16:16:21.530271196+09:00,2025-01-26T16:16:21.70599645+09:00,205,175,200,0.01674238118847902,0.014418675089028554,0.01688779176983746,0.017706025585164528,<nil>,0.01954578815843075,1.303190449539293,0.014243265844528069,0.003723007946961933,<nil>,0.009968680472371205,1.694919810050523
true,2025-01-26T16:16:26.529864942+09:00,2025-01-26T16:16:26.706897441+09:00,206,177,200,0.01490171766162675,0.014405620345637974,0.015964887959773036,0.017631927030350682,<nil>,0.019226242159454666,1.2145662668967827,0.013055818211485121,0.004604977204332086,<nil>,0.010429330111505535,1.6865473289966162
true,2025-01-26T16:16:31.526853715+09:00,2025-01-26T16:16:31.707538722+09:00,207,180,200,0.01740942727108151,0.0148008592855825,0.01681493671520492,0.019607614518299055,<nil>,0.019477353476600824,1.2997379581502726,0.013193523123172898,0.004579530994364437,<nil>,0.009874222503723627,1.520289768648726
true,2025-01-26T16:16:36.530295168+09:00,2025-01-26T16:16:36.704050296+09:00,208,173,200,0.017562037977329928,0.012490770979641042,0.017542174589485374,0.01961316818008989,<nil>,0.018146589820709255,1.2083075274755724,0.014173075953275889,0.004579530994364438,<nil>,0.010308322586696563,1.6348603062976028
true,2025-01-26T16:16:41.529559822+09:00,2025-01-26T16:16:41.704470615+09:00,209,174,200,0.016815612245756836,0.012704760504255355,0.01842662979153097,0.018776233448363804,<nil>,0.021631784340003672,1.2243570986549284,0.013862735079386106,0.0045705005820721855,<nil>,0.009997090476119084,1.634860306297603
true,2025-01-26T16:16:46.529773785+09:00,2025-01-26T16:16:46.707473435+09:00,210,177,200,0.016793850400508334,0.013074316735147426,0.018508283045916382,0.016581034126622835,<nil>,0.021812623208840407,1.222472009495925,0.013787111964000242,0.0045705005820721855,<nil>,0.010260109565591254,1.6233833000985944
true,2025-01-26T16:16:51.526821637+09:00,2025-01-26T16:16:51.703162488+09:00,211,176,200,0.016903296878682906,0.013075770336255942,0.02099566189164061,0.017551845509341343,<nil>,0.020544291242407545,1.0793718247669837,0.013214525292682123,0.004808797829286246,<nil>,0.009952917937034768,1.4144774145211514
true,2025-01-26T16:16:58.153477224+09:00,2025-01-26T16:16:58.329381271+09:00,212,175,200,0.01671030179963495,0.012315103401209396,0.019903304391635575,0.017811608990711523,<nil>,0.02031985724162385,1.203159259031762,0.012345849175175574,0.004808797829286246,<nil>,0.009902619377563386,1.5893624130020774
true,2025-01-26T16:17:03.154824453+09:00,2025-01-26T16:17:03.329052655+09:00,213,174,200,0.01606238262477435,0.013373587996702373,0.018474286666368064,0.016963641063672156,<nil>,0.02113391164636037,1.2417177147776193,0.013771517404268498,0.004808797829286246,<nil>,0.009127836383440396,1.5893624130020774
true,2025-01-26T16:17:08.155792753+09:00,2025-01-26T16:17:08.331444413+09:00,214,175,200,0.015793861846945596,0.013418869182964319,0.020002295180725542,0.014840696530413696,<nil>,0.02151772569771061,1.232145886462391,0.013979309230786458,0.004864511814534362,<nil>,0.009464237048679838,1.5562544640480787
true,2025-01-26T16:17:13.153079298+09:00,2025-01-26T16:17:13.326966321+09:00,215,173,200,0.016083906147314066,0.012839088722081048,0.02007350802261553,0.016297515571565835,<nil>,0.020666187057777716,1.2179911808345092,0.013171124818758817,0.004864511814534361,<nil>,0.0105192815701823,1.396369725219599
true,2025-01-26T16:17:18.156123227+09:00,2025-01-26T16:17:18.333127733+09:00,216,177,200,0.016084978273562808,0.011946516583334826,0.020300939166149168,0.017420915580032396,<nil>,0.02075169576610279,1.1162740895530052,0.012527892607288168,0.004952823018458354,<nil>,0.010593496760468595,1.5191499008855909
true,2025-01-26T16:17:23.156014965+09:00,2025-01-26T16:17:23.330112817+09:00,217,174,200,0.01442649712734382,0.012867381872930479,0.015418275040525108,0.017310711623427455,<nil>,0.02075169576610279,1.1670289087704304,0.012277506147591228,0.005061423677912782,<nil>,0.010093223749081979,1.5191499008855909
true,2025-01-26T16:17:29.787743675+09:00,2025-01-26T16:17:29.963902273+09:00,218,176,200,0.016575232899423392,0.013594287100744108,0.01715302018150309,0.01622335095763764,<nil>,0.01938405293618735,1.2115418852867255,0.013374723345369714,0.005061423677912782,<nil>,0.00979897017050871,1.519149900885591
true,2025-01-26T16:17:34.786659947+09:00,2025-01-26T16:17:34.963974028+09:00,219,177,200,0.016641737703409164,0.012572734795932416,0.017608142247174614,0.016204658133118027,<nil>,0.020178889943372004,1.1043441969367371,0.012224242475937262,0.0042672581838278335,<nil>,0.01002461381019043,1.3321308142086505
true,2025-01-26T16:17:39.789557787+09:00,2025-01-26T16:17:39.964317532+09:00,220,174,200,0.016111391083514972,0.012949058022376333,0.01679903668264879,0.016842029903326537,<nil>,0.020166410441576653,1.1885804639927176,0.012666909745380383,0.0048236753913373015,<nil>,0.010540190013788236,1.377838905184757
true,2025-01-26T16:17:44.787354453+09:00,2025-01-26T16:17:44.962921521+09:00,221,175,200,0.016353126623829678,0.013495077944217303,0.016302466678426497,0.016837647672815637,<nil>,0.019444483274864324,1.135535152249569,0.013165824942742483,0.0048236753913373015,<nil>,0.010694258524541481,1.3031381681494305
true,2025-01-26T16:17:49.786509008+09:00,2025-01-26T16:17:49.960526019+09:00,222,174,200,0.0160098481072291,0.013435757519325872,0.016697227716277734,0.015227801190956269,<nil>,0.020620517236979358,1.1769970212153416,0.012107134997145308,0.003249524999999665,<nil>,0.010196769068738058,1.1375587964012435
true,2025-01-26T16:17:54.789327754+09:00,2025-01-26T16:17:54.965531353+09:00,223,176,200,0.015841447883764483,0.013410892248326428,0.017479668153878754,0.016133298434771928,<nil>,0.02053257220778889,1.0104598437143333,0.013305333414591343,0.004761231725678606,<nil>,0.010022754345487257,1.3032389675984568
true,2025-01-26T16:17:59.786565689+09:00,2025-01-26T16:17:59.96190771+09:00,224,175,200,0.01671125286682644,0.012910056940905744,0.017812765238502518,0.016009961698332013,<nil>,0.020338014926738836,1.1416820212715086,0.012402916524185391,0.004761231725678606,<nil>,0.01032349151955156,1.4082266750731351
true,2025-01-26T16:18:06.422604235+09:00,2025-01-26T16:18:06.599427313+09:00,225,176,200,0.015842982655538945,0.013196953208881245,0.01736711370451458,0.016286227604472684,<nil>,0.019143150634218523,1.040338339343369,0.012214466689525711,0.003936189621480598,<nil>,0.009939696375471518,1.3693393255035842
true,2025-01-26T16:18:11.421062732+09:00,2025-01-26T16:18:11.59605944+09:00,226,174,200,0.01404938275900253,0.013162280387591188,0.016630988765260434,0.01798104534662675,<nil>,0.01971261380539706,1.1388076848691007,0.012545934448527163,0.004501902044697821,<nil>,0.009087168422738452,1.2611370696491098
true,2025-01-26T16:18:16.421001793+09:00,2025-01-26T16:18:16.595334177+09:00,227,174,200,0.0163963211360027,0.013977165519332221,0.018017399140085093,0.019667387970464474,<nil>,0.020237347082654858,1.1298241653675416,0.013450067017172948,0.004501902044697821,<nil>,0.01084842595628977,1.3235020483688242
true,2025-01-26T16:18:21.424061663+09:00,2025-01-26T16:18:21.599467712+09:00,228,175,200,0.01551169977041471,0.015342871782114423,0.017322355876949892,0.019667387970464474,<nil>,0.021060750314620066,1.1215827008528652,0.013502907844942931,0.0049562923708586695,<nil>,0.01071990869728937,1.3235020483688245
true,2025-01-26T16:18:26.421135787+09:00,2025-01-26T16:18:26.595671816+09:00,229,174,200,0.016267655353587956,0.016674963377479625,0.01828838146797266,0.018893299006750512,<nil>,0.01976586219449561,1.0641709667278711,0.012984490669572342,0.0049562923708586695,<nil>,0.010137835251445031,1.1575687873056606
true,2025-01-26T16:18:31.424187525+09:00,2025-01-26T16:18:31.599196133+09:00,230,175,200,0.01629068721270935,0.015886678749667354,0.01782643540936742,0.018924647091350534,<nil>,0.020076854380963932,1.1122901814238908,0.014019872780783581,0.004251011966485481,<nil>,0.010489729382402297,1.188872687779643
true,2025-01-26T16:18:38.056124845+09:00,2025-01-26T16:18:38.230264342+09:00,231,174,200,0.016938702511162064,0.016214868536103016,0.016432088492608216,0.019743335137824274,<nil>,0.020161869506028936,0.9087668151082846,0.014150871677858272,0.0038940783689210647,<nil>,0.013174072855148475,1.240634433836661
true,2025-01-26T16:18:43.054961912+09:00,2025-01-26T16:18:43.233199888+09:00,232,178,200,0.01801993813126946,0.016024872657027872,0.017548530625168535,0.01727609821143936,<nil>,0.018255400258962065,1.1003983380702111,0.014150871677858272,0.004872600693986868,<nil>,0.012760835901303356,1.2259056192313353
true,2025-01-26T16:18:48.054245119+09:00,2025-01-26T16:18:48.23370075+09:00,233,179,200,0.01801993813126946,0.01616966569283456,0.017422065367496915,0.01619221142146505,<nil>,0.021128258509493375,1.1016308907219738,0.012036083305437945,0.004872600693986868,<nil>,0.012604759365885298,0.9527543355700945
true,2025-01-26T16:18:53.053586428+09:00,2025-01-26T16:18:53.263366111+09:00,234,209,200,0.019035400053045277,0.016621650463008543,0.017268267317039482,0.016945667278148363,<nil>,0.02116135523999923,1.0962689748420709,0.013528828002046463,0.00547433462151491,<nil>,0.013136248319186663,0.9011327825370844
true,2025-01-26T16:18:58.052024629+09:00,2025-01-26T16:18:58.225470631+09:00,235,173,200,0.021074015990969336,0.01578316295886088,0.018298270190877396,0.016270307694193437,<nil>,0.019968927776691903,1.0905176771811074,0.01357053739915174,0.005474334621514908,<nil>,0.011619429886546748,0.736408728873848
true,2025-01-26T16:19:03.051896647+09:00,2025-01-26T16:19:03.225634682+09:00,236,173,200,0.021987916849849437,0.013528511477479221,0.017462169607198496,0.016962845561224,<nil>,0.01959644374858901,1.0905176771811074,0.01306144144879336,0.005252201356558791,<nil>,0.011953435525981163,0.5848253524577838
true,2025-01-26T16:19:08.051810095+09:00,2025-01-26T16:19:08.227149859+09:00,237,175,200,0.020520926357424436,0.012930045054086382,0.01792264098170402,0.015336303457683317,<nil>,0.02002532156883288,1.0242120304715578,0.013706949635579776,0.005071375995360379,<nil>,0.013068281722068885,0.4702054660960119
true,2025-01-26T16:19:14.689312267+09:00,2025-01-26T16:19:14.863698746+09:00,238,174,200,0.02142937781481585,0.012168201257980658,0.01763243938020277,0.017001226797676905,<nil>,0.020547525433974062,1.0709271545271606,0.013584083745051746,0.0051046172561226046,<nil>,0.01326640391336431,0.22730183028693185
true,2025-01-26T16:19:19.687439427+09:00,2025-01-26T16:19:19.863161297+09:00,239,175,200,0.02142937781481585,0.0129923013856888,0.018914795766949613,0.016484045295956703,<nil>,0.020324540779530338,0.9353319924179283,0.011848300038991804,0.004600645607794164,<nil>,0.012569913097775734,0.20761014145944867
true,2025-01-26T16:19:24.688733843+09:00,2025-01-26T16:19:24.863445438+09:00,240,174,200,0.019072487193535177,0.012133333257110445,0.020191896173808226,0.015831258009545556,<nil>,0.019685418708915155,1.0076032569803608,0.013287573408316374,0.00534325401996309,<nil>,0.00986871511151395,0.08884882261552737
true,2025-01-26T16:19:29.686397321+09:00,2025-01-26T16:19:29.862017554+09:00,241,175,200,0.01744965365733738,0.012274355633835186,0.018542776734271474,0.017520180835348016,<nil>,0.020596521007669195,1.0047767772747012,0.01306108894406514,0.005119805258033044,<nil>,0.010301995735670082,0.02721962796740577
true,2025-01-26T16:19:34.688686146+09:00,2025-01-26T16:19:34.868011167+09:00,242,179,200,0.014133510612025524,0.012942608502077442,0.017931307718437543,0.017428370653477777,<nil>,0.020737074844327734,1.037094782914659,0.01313022949185572,0.003988392177037918,<nil>,0.00988672886987269,0.024853025129357154
true,2025-01-26T16:19:39.687750721+09:00,2025-01-26T16:19:39.866461721+09:00,243,178,200,0.015974674813577824,0.012736276611474803,0.020014475097440372,0.018892562581807017,<nil>,0.020149333942528613,0.9965613521751577,0.013122792689413111,0.003972503254436429,<nil>,0.010445602263178007,0.02643575899961042
true,2025-01-26T16:19:46.316618995+09:00,2025-01-26T16:19:46.49538522+09:00,244,178,200,0.01653976950744121,0.012707692927913891,0.019912841397488737,0.018278299038393737,<nil>,0.02016276530152791,0.8995922795876645,0.0124680513618781,0.004823114551205382,<nil>,0.010255224433676985,0.029915492572446068
true,2025-01-26T16:19:51.316412704+09:00,2025-01-26T16:19:51.503521891+09:00,245,187,200,0.015819106655964022,0.013358777544129577,0.019872398983649876,0.019547522892309238,<nil>,0.020771036224475705,0.914738962117186,0.012900018578886847,0.004955708586384995,<nil>,0.01025806185655919,0.02980404950019619
true,2025-01-26T16:19:56.313358753+09:00,2025-01-26T16:19:56.490914818+09:00,246,177,200,0.019082406860073436,0.012279356179391932,0.020370048141625876,0.018871947024914716,<nil>,0.019816470404164854,1.0027941832637117,0.015340494706160912,0.004831717241239645,<nil>,0.009548620374523437,0.029512398825656903
true,2025-01-26T16:20:01.313433364+09:00,2025-01-26T16:20:01.485042088+09:00,247,171,200,0.01824649608733108,0.013431734196865084,0.018341421645250884,0.018608968705917273,<nil>,0.01963998340021575,1.0027941832637117,0.015656302796128275,0.004714058383116154,<nil>,0.01013689154914612,0.02631768800009886
true,2025-01-26T16:20:06.317202042+09:00,2025-01-26T16:20:06.489324695+09:00,248,172,200,0.018589292512475392,0.012789971272901508,0.018399930671085047,0.01890243741579525,<nil>,0.019848959647230782,0.8922054899795216,0.01666014948999594,0.003960110217769824,<nil>,0.010183925720632404,0.03004822261828506
true,2025-01-26T16:20:11.316564048+09:00,2025-01-26T16:20:11.502373553+09:00,249,185,200,0.019857526103098082,0.01322192715617673,0.018204903919204988,0.01815652066218558,<nil>,0.0209754656669128,0.8900144460705081,0.015905264010141456,0.003543387456702356,<nil>,0.009242951854098758,0.03004822261828506
true,2025-01-26T16:20:16.317238196+09:00,2025-01-26T16:20:16.494751292+09:00,250,177,200,0.017577664547433997,0.013523244037769996,0.01832024130272147,0.01792452051298623,<nil>,0.021216254197598296,0.9997750163854416,0.015799653263083302,0.0048865415766738375,<nil>,0.009625285721180368,0.030284352728973472
true,2025-01-26T16:20:23.060027118+09:00,2025-01-26T16:20:23.235276621+09:00,251,175,200,0.017116497006331985,0.013523244037769996,0.01844572404635196,0.016266670716846527,<nil>,0.020579891343804245,0.9981318208797891,0.016382245703926337,0.0048865415766738375,<nil>,0.010354989608007611,0.03028509467433308
true,2025-01-26T16:20:28.0626061+09:00,2025-01-26T16:20:28.238607653+09:00,252,176,200,0.01859875918558131,0.013271205189816317,0.017517205750213226,0.017297715678661625,<nil>,0.020529858355633746,0.9387271557290552,0.015352786881175905,0.00390505861644901,<nil>,0.009828231826946171,0.03028509467433308
true,2025-01-26T16:20:33.060086826+09:00,2025-01-26T16:20:33.234029218+09:00,253,173,200,0.016732603120444382,0.012612379298082094,0.01851438143904547,0.01720824867025938,<nil>,0.019986382083362036,0.9477460696082075,0.014529845408169385,0.004953616084598307,<nil>,0.01011565103896179,0.030552341983700045
true,2025-01-26T16:20:38.062263536+09:00,2025-01-26T16:20:38.23734462+09:00,254,175,200,0.01612507339272238,0.012638148435648018,0.016723524021050568,0.017124260333104383,<nil>,0.020132701410602933,0.9467789499375445,0.014178231911611671,0.004953616084598307,<nil>,0.009489296479211599,0.030287399212793168
true,2025-01-26T16:20:43.063257067+09:00,2025-01-26T16:20:43.238997206+09:00,255,175,200,0.016677898034627804,0.01122345830658501,0.01814416872305459,0.017163731733484913,<nil>,0.018963199437713,0.9336210912634261,0.013660573920064041,0.007213517276294233,<nil>,0.010463721378161425,0.02641402450942794
true,2025-01-26T16:20:48.062843991+09:00,2025-01-26T16:20:48.237563528+09:00,256,174,200,0.013860309884994485,0.012725941359712537,0.017418323831334005,0.015534329987222532,<nil>,0.018549959988361755,0.9773282498111137,0.01413273781510849,0.007213517276294233,<nil>,0.010501821890138064,0.02685089652767697
true,2025-01-26T16:20:54.599086859+09:00,2025-01-26T16:20:54.787775737+09:00,257,188,200,0.016329962805301298,0.01328325048546123,0.015574764014039937,0.01716404026746528,<nil>,0.021077422729263495,0.8338403247904728,0.014044155879762552,0.006284345539807087,<nil>,0.009240807977132065,0.02969365247647715
true,2025-01-26T16:20:59.598881863+09:00,2025-01-26T16:20:59.773434947+09:00,258,174,200,0.016375636999406477,0.012276935848155096,0.01795287177482449,0.01581173934175691,<nil>,0.02051295879543395,0.8986891970026181,0.013981696938783653,0.007408358092640487,<nil>,0.01036118392830037,0.02745361630781938
true,2025-01-26T16:21:04.596156123+09:00,2025-01-26T16:21:04.772662271+09:00,259,176,200,0.01502846515192898,0.013161679382599715,0.01795287177482449,0.017171032453694612,<nil>,0.023246885024259003,0.899917193614135,0.01210518508724111,0.007408358092640487,<nil>,0.009944343837599578,0.0339622597964052
true,2025-01-26T16:21:09.599902313+09:00,2025-01-26T16:21:09.774646962+09:00,260,174,200,0.015639276825462622,0.01255970221428114,0.01618137476787383,0.01648256563125339,<nil>,0.0340999306465187,0.9013199766213569,0.015532665305542776,0.006671588547892006,<nil>,0.010612222677350286,0.03996230974064084
true,2025-01-26T16:21:14.596241662+09:00,2025-01-26T16:21:14.771652148+09:00,261,175,200,0.015443208009798232,0.01263192385303337,0.017666962083087344,0.0158106014485014,<nil>,0.03687964386592186,0.9287755742205298,0.015234085911603377,0.007161369626926354,<nil>,0.010161708477628822,0.04335958955858055
true,2025-01-26T16:21:19.599141914+09:00,2025-01-26T16:21:19.773746678+09:00,262,174,200,0.0155697539369196,0.013055463297577325,0.01693971591883056,0.016215778341709338,<nil>,0.037946190397726065,0.8233860569176868,0.015660007027403642,0.006661115553778576,<nil>,0.009369969183138002,0.04708454977893522
true,2025-01-26T16:21:26.244369241+09:00,2025-01-26T16:21:26.418905821+09:00,263,174,200,0.015253279440834376,0.01198512225234003,0.01615076570946888,0.01612079490129635,<nil>,0.04006427809357764,0.8856516374786896,0.014432788957624855,0.00452725535689928,<nil>,0.010422226196386705,0.04884749963291553
true,2025-01-26T16:21:31.247153994+09:00,2025-01-26T16:21:31.426635625+09:00,264,179,200,0.014712607340811583,0.011963817090344657,0.01759808023698188,0.014677474008614022,<nil>,0.050066557790482635,0.8958647349230165,0.017490774204648365,0.004522843276713325,<nil>,0.009870734296920675,0.05176543725260908
true,2025-01-26T16:21:36.247256576+09:00,2025-01-26T16:21:36.422947909+09:00,265,175,200,0.015317345823774569,0.012019840426651527,0.016204207915750925,0.015425560881490961,<nil>,0.049958659919625996,0.8818602442764321,0.01834941115990723,0.004522843276713325,<nil>,0.009090580098630504,0.05631660386754697
true,2025-01-26T16:21:41.246740155+09:00,2025-01-26T16:21:41.419628507+09:00,266,172,200,0.016040327176791096,0.013035280996716707,0.017465074100522927,0.01735598143635087,<nil>,0.055150577270304764,0.8363581932288304,0.01983505409431791,0.0038391663229114174,<nil>,0.010644335565642066,0.05519223012224354
true,2025-01-26T16:21:46.247151165+09:00,2025-01-26T16:21:46.421447165+09:00,267,174,200,0.015247072624403096,0.012670905281135016,0.016411395990698057,0.017198878189879717,<nil>,0.05038452107868062,0.8273557869950412,0.016083832629318177,0.0034380416495503074,<nil>,0.010148108456778207,0.05153570948302366
true,2025-01-26T16:21:51.247451236+09:00,2025-01-26T16:21:51.425260517+09:00,268,177,200,0.015953922798982383,0.013677077179496261,0.017597782112477374,0.016549090061701445,<nil>,0.04790462365397631,0.848425535479899,0.017203394998665553,0.004777674939717941,<nil>,0.010039663969308495,0.052269358472891936
true,2025-01-26T16:21:56.24734769+09:00,2025-01-26T16:21:56.423724551+09:00,269,176,200,0.016370192294934516,0.013717496890508784,0.017635233374439566,0.017206916165886644,<nil>,0.04354185464416199,0.7793755184994634,0.017041931114631738,0.004777674939717941,<nil>,0.009913424832532129,0.053641049303846736
true,2025-01-26T16:22:02.956507748+09:00,2025-01-26T16:22:03.138047375+09:00,270,181,200,0.0164591420238151,0.013597886413132261,0.017452770567919145,0.016915272684013438,<nil>,0.04065014434384659,0.7977321300996361,0.017134125135714884,0.003972464185224867,<nil>,0.01028662523203498,0.052738731030622814
true,2025-01-26T16:22:07.95319863+09:00,2025-01-26T16:22:08.129976465+09:00,271,176,200,0.01491376031116912,0.013094287206372393,0.01743436012817648,0.0176716802560447,<nil>,0.03586315698747834,0.8226830670113067,0.01414778223719959,0.004767676300577814,<nil>,0.01056630272231145,0.0464354053537258
true,2025-01-26T16:22:12.955796691+09:00,2025-01-26T16:22:13.124362523+09:00,272,168,200,0.01577635110769427,0.012707685095633385,0.01573576057365251,0.016773779810653942,<nil>,0.032025003028689866,0.821778642320289,0.014638241931677875,0.004767676300577814,<nil>,0.010627645475509742,0.043802534384894495
true,2025-01-26T16:22:17.955807788+09:00,2025-01-26T16:22:18.132104959+09:00,273,176,200,0.016142115277304893,0.013204738811551906,0.01727703510545553,0.01696778962773889,<nil>,0.027409016399208178,0.7910322762844961,0.015501081077750918,0.004815754542487072,<nil>,0.009373288631577496,0.03700498477967132
true,2025-01-26T16:22:22.955780964+09:00,2025-01-26T16:22:23.136490538+09:00,274,180,200,0.01519690852764076,0.013671369960737378,0.015865363838238528,0.017718996266882815,<nil>,0.021864642872880174,0.7779455913324957,0.014875884666975763,0.004815754542487072,<nil>,0.010335436375548204,0.03700041304017647
true,2025-01-26T16:22:27.952773998+09:00,2025-01-26T16:22:28.129200268+09:00,275,176,200,0.016687399868966557,0.01360125780895755,0.01581695091145797,0.019488260333503062,<nil>,0.019468950903367796,0.7286062763764222,0.012174464830833334,0.0031533749999997696,<nil>,0.009933654570236788,0.03794102970528249
true,2025-01-26T16:22:34.607437553+09:00,2025-01-26T16:22:34.7821375+09:00,276,174,200,0.01519376960371581,0.013486587485957845,0.017180636977697752,0.019561187624648178,<nil>,0.018454646111367982,0.7529228420662447,0.012361424341726457,0.004613092593025436,<nil>,0.009871979800863807,0.03450131275059663
