Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,PlanCommand,PlanQuery,Storage,Auth,Websocket,Job
true,2025-01-26T16:15:18.263174342+09:00,2025-01-26T16:15:18.457479684+09:00,193,194,200,0.0034082048361661413,0.0031314321876359527,0.0031335790767070613,0.00368644314585808,<nil>,0.003379016605563549,0.0783709712308023,0.0026922772873571327,0.004090939497547158,<nil>,0.6152898753550579
true,2025-01-26T16:15:23.262618905+09:00,2025-01-26T16:15:23.457261249+09:00,194,194,200,0.0034082048361661413,0.0025635475192677627,0.003067128790106478,0.0035327527554770356,<nil>,0.003379016605563549,0.049737,0.002503890187261463,0.003882169503380852,<nil>,0.6273813771244432
true,2025-01-26T16:15:28.262502353+09:00,2025-01-26T16:15:28.456560463+09:00,195,194,200,0.0027503967347767525,0.003099331546484896,0.0031153290449584675,0.003197869190915885,<nil>,0.002314414324653635,0.07307147915280814,0.002463317838975613,0.004565667307456383,<nil>,0.7325064775563565
true,2025-01-26T16:15:33.263830299+09:00,2025-01-26T16:15:33.457693121+09:00,196,193,200,0.003263909416568481,0.003180255393056565,0.003681562378113365,0.003197869190915885,<nil>,0.0030182510779018993,0.07307147915280814,0.002463317838975613,0.004565667307456383,<nil>,0.7306256153786039
true,2025-01-26T16:15:38.266473936+09:00,2025-01-26T16:15:38.461830789+09:00,197,195,200,0.003275033991842025,0.003180255393056566,0.0037845987392982456,0.0029190464365532556,<nil>,0.002468677585196715,0.07307147915280814,0.002463317838975613,0.00416477307248313,<nil>,0.7291960627005676
true,2025-01-26T16:15:43.266188771+09:00,2025-01-26T16:15:43.461973467+09:00,198,195,200,0.003275033991842025,0.0033977623778909147,0.0037845987392982456,0.0026851388109321622,<nil>,0.0027318220894990866,0.07314875769186123,0.0031268565141962736,0.0038863165616639735,<nil>,0.7291960627005676
true,2025-01-26T16:15:49.90513393+09:00,2025-01-26T16:15:50.099362094+09:00,199,194,200,0.002828297924570155,0.0031339555481975797,0.0031429200230502284,0.0026851388109321622,<nil>,0.0027318220894990857,0.07552014045925019,0.003126856514196274,0.0038863165616639735,<nil>,0.6180339293960261
true,2025-01-26T16:15:54.90318712+09:00,2025-01-26T16:15:55.101777282+09:00,200,198,200,0.0031545314239943504,0.0031339555481975792,0.002918431902964714,0.0019150838363295249,<nil>,0.0027318220894990866,0.07650338784451588,0.0026203392447898626,0.003933178387350102,<nil>,0.7270952455274385
true,2025-01-26T16:15:59.903256766+09:00,2025-01-26T16:16:00.103964893+09:00,201,200,200,0.002674727652637786,0.0029450936399614915,0.002918431902964714,0.0030128319623970753,<nil>,0.0032893339713356705,0.07650338784451587,0.0029843650530925973,0.004871331043179553,<nil>,0.7288682436828255
true,2025-01-26T16:16:04.90167733+09:00,2025-01-26T16:16:05.095563344+09:00,202,193,200,0.0036430142668594507,0.003358226828815102,0.0031741861793260257,0.0030128319623970753,<nil>,0.0032893339713356705,0.07650338784451587,0.0029843650530925973,0.004871331043179553,<nil>,0.5872187744250991
true,2025-01-26T16:16:09.905822858+09:00,2025-01-26T16:16:10.104027706+09:00,203,198,200,0.0036430142668594507,0.003358226828815102,0.003387950007860444,0.0025152460258518515,<nil>,0.002217875000000902,0.07699451230773292,0.0024109773374613314,0.004871331043179553,<nil>,0.4222262000000001
true,2025-01-26T16:16:14.901687016+09:00,2025-01-26T16:16:15.094847756+09:00,204,193,200,0.0032334310546566526,0.0028803027929559105,0.00316272821640102,0.003382980599647299,<nil>,0.002692945422727814,0.07699451230773292,0.003143305683433392,0.0042902654443619905,<nil>,0.7244858132936437
true,2025-01-26T16:16:21.530384159+09:00,2025-01-26T16:16:21.742874919+09:00,205,212,200,0.0029069381235958505,0.002652743419877331,0.00316272821640102,0.003382980599647299,<nil>,0.0026929454227278137,0.07699451230773292,0.003143305683433392,0.0042902654443619905,<nil>,0.7244858132936437
true,2025-01-26T16:16:26.530532541+09:00,2025-01-26T16:16:26.725154328+09:00,206,194,200,0.0036659786646966674,0.0027078499007003785,0.0024729108363354874,0.0037483541803818026,<nil>,0.002692945422727814,0.06162993656625688,0.0027554810420427588,0.004171509803197607,<nil>,0.7423549174292642
true,2025-01-26T16:16:31.526413433+09:00,2025-01-26T16:16:31.723740306+09:00,207,197,200,0.0036659786646966674,0.0027078499007003785,0.003212343275891632,0.003748354180381802,<nil>,0.002727062328139447,0.07382928195960207,0.0022203666236780546,0.0044905489002356495,<nil>,0.7423549174292642
true,2025-01-26T16:16:36.531109564+09:00,2025-01-26T16:16:36.727263005+09:00,208,196,200,0.003735571101843086,0.0028263175713801373,0.0035298126979016573,0.0037483541803818026,<nil>,0.002727062328139447,0.07382928195960207,0.0028692042510657725,0.0038050167156268963,<nil>,0.7480000000000023
true,2025-01-26T16:16:41.529854461+09:00,2025-01-26T16:16:41.724515357+09:00,209,194,200,0.003735571101843086,0.0034135527629826443,0.0032640936425253476,0.0026391289489280916,<nil>,0.0017252040062819124,0.07953332368926833,0.003022134932852065,0.0022987249999999906,<nil>,0.7402371824250282
true,2025-01-26T16:16:46.530286202+09:00,2025-01-26T16:16:46.730499501+09:00,210,200,200,0.003735571101843086,0.003024115755627016,0.0032640936425253485,0.002854902403249573,<nil>,0.0024938259068200685,0.06905250549553017,0.003022134932852065,0.004769810206040953,<nil>,0.6009201246579641
true,2025-01-26T16:16:51.526265161+09:00,2025-01-26T16:16:51.719278244+09:00,211,193,200,0.0028550445512074275,0.0028412379964835397,0.0034487821656598353,0.002854902403249573,<nil>,0.0024938259068200685,0.06940833427588973,0.0022114972853332832,0.004769810206040953,<nil>,0.7514828435396472
true,2025-01-26T16:16:58.152264878+09:00,2025-01-26T16:16:58.348827406+09:00,212,196,200,0.0028550445512074275,0.0028412379964835397,0.003448782165659835,0.0030826501271356767,<nil>,0.0028127147766335947,0.07925338580369651,0.0025654665222883777,0.004403739548839053,<nil>,0.7446664837947317
true,2025-01-26T16:17:03.15539999+09:00,2025-01-26T16:17:03.349312575+09:00,213,193,200,0.0020734758790860474,0.0023501250000000696,0.003448782165659835,0.003082650127135677,<nil>,0.0022657823883171922,0.07925338580369651,0.0025654665222883777,0.0044135205924854615,<nil>,0.7446664837947317
true,2025-01-26T16:17:08.155762503+09:00,2025-01-26T16:17:08.349020586+09:00,214,193,200,0.003228214181302992,0.003791358514336374,0.0023922250000000035,0.0030826501271356767,<nil>,0.0031069883028412705,0.06808076199244789,0.0025654665222883772,0.005022698035069282,<nil>,0.727970919899489
true,2025-01-26T16:17:13.152452851+09:00,2025-01-26T16:17:13.346583813+09:00,215,194,200,0.003228214181302992,0.003791358514336374,0.002824549595028109,0.002575129102115653,<nil>,0.003386458333332887,0.08086401503606598,0.0014632250000000014,0.005372244014608514,<nil>,0.7284846078929538
true,2025-01-26T16:17:18.15595714+09:00,2025-01-26T16:17:18.351917466+09:00,216,195,200,0.003228214181302992,0.00322599323898882,0.002824549595028109,0.002575129102115653,<nil>,0.003357466234059756,0.07916412727521017,0.002572127193467763,0.005372244014608514,<nil>,0.7284846078929538
true,2025-01-26T16:17:23.156049952+09:00,2025-01-26T16:17:23.350343138+09:00,217,194,200,0.0032740116064249106,0.0029336104099573104,0.002824549595028109,0.002873896400568013,<nil>,0.003357466234059756,0.07916412727521017,0.002572127193467763,0.003412175000000062,<nil>,0.7311243380371023
true,2025-01-26T16:17:29.785940581+09:00,2025-01-26T16:17:29.981955716+09:00,218,196,200,0.0032740116064249106,0.0029336104099573104,0.0034076011725429336,0.003329435862422152,<nil>,0.00348881372025326,0.07376598012243785,0.002572127193467763,0.005059942826514119,<nil>,0.7310262286276962
true,2025-01-26T16:17:34.785931837+09:00,2025-01-26T16:17:34.979662269+09:00,219,193,200,0.003276370463845804,0.0031427842478087284,0.0034076011725429336,0.003329435862422152,<nil>,0.002943861204586264,0.07335914017017471,0.0021732474766209347,0.005059942826514121,<nil>,0.7310262286276963
true,2025-01-26T16:17:39.789528814+09:00,2025-01-26T16:17:39.982594055+09:00,220,193,200,0.0038645739318026785,0.003499051273401815,0.0029812031751695073,0.0029407793027292693,<nil>,0.002943861204586264,0.07346768367161324,0.002770886368896075,0.0052888185554351135,<nil>,0.5985755867805532
true,2025-01-26T16:17:44.785894585+09:00,2025-01-26T16:17:44.980448515+09:00,221,194,200,0.0038645739318026785,0.003499051273401815,0.0029812031751695073,0.002331143500026397,<nil>,0.0026024667655705365,0.07346768367161324,0.0029922105481083126,0.0052888185554351135,<nil>,0.7296054156476522
true,2025-01-26T16:17:49.785559727+09:00,2025-01-26T16:17:49.979844478+09:00,222,194,200,0.0035262761735324155,0.0032179502670307302,0.0029812031751695073,0.00298672178134808,<nil>,0.00305069901315823,0.0760428513677402,0.0028145431602192707,0.004894519601425709,<nil>,0.7296054156476522
true,2025-01-26T16:17:54.789226217+09:00,2025-01-26T16:17:54.983072787+09:00,223,193,200,0.003257818774236623,0.0032179502670307302,0.0030231421469224403,0.003608260435624846,<nil>,0.00305069901315823,0.07631986383562328,0.002814543160219271,0.004222760290556854,<nil>,0.7295923544122879
true,2025-01-26T16:17:59.786565907+09:00,2025-01-26T16:17:59.983156776+09:00,224,196,200,0.003257818774236623,0.0026904656470092014,0.003774516886400671,0.0035347499492453627,<nil>,0.002896382668610877,0.07571457826204558,0.0026701833710122878,0.004222760290556854,<nil>,0.7290457140413511
true,2025-01-26T16:18:06.422498605+09:00,2025-01-26T16:18:06.617184893+09:00,225,194,200,0.00311465289454722,0.0030827439039011546,0.003774516886400671,0.003534749949245362,<nil>,0.0023594415948948975,0.0763646896551723,0.0021827413966339945,0.0028878097149261798,<nil>,0.7290457140413512
true,2025-01-26T16:18:11.420447951+09:00,2025-01-26T16:18:11.615952254+09:00,226,195,200,0.003114652894547219,0.0030827439039011546,0.0028418001771231293,0.0026529756137587744,<nil>,0.0029851727178004423,0.06464504315862059,0.003112073689979314,0.0035257561075127514,<nil>,0.7283631469363477
true,2025-01-26T16:18:16.420159576+09:00,2025-01-26T16:18:16.614449839+09:00,227,194,200,0.0032053047839505668,0.0025948054861561778,0.0027997998453351196,0.002378170290607323,<nil>,0.0029851727178004423,0.06670323151637887,0.0026163597897843303,0.0035257561075127514,<nil>,0.733970756741626
true,2025-01-26T16:18:21.423758497+09:00,2025-01-26T16:18:21.617379324+09:00,228,193,200,0.0028989882050420813,0.0032173944372389227,0.0027997998453351196,0.0031441822286066173,<nil>,0.0035449783715374543,0.07696156705894393,0.002931367653667526,0.0027843287731706802,<nil>,0.733970756741626
true,2025-01-26T16:18:26.420411191+09:00,2025-01-26T16:18:26.613838291+09:00,229,193,200,0.002365864274134843,0.0032173944372389227,0.0027153752919265796,0.00267097541469346,<nil>,0.0030953834018348017,0.07617415491675579,0.002931367653667526,0.0040135877357449995,<nil>,0.7365579079148714
true,2025-01-26T16:18:31.424051047+09:00,2025-01-26T16:18:31.618917084+09:00,230,194,200,0.0034738402192670734,0.0032808215259635416,0.003285428051001755,0.003389256091238959,<nil>,0.0030953834018348017,0.0739712598936033,0.002740794591940811,0.0040135877357449995,<nil>,0.7358176611536449
true,2025-01-26T16:18:38.055599119+09:00,2025-01-26T16:18:38.249146914+09:00,231,193,200,0.0032689832129963615,0.0033346540465184807,0.0030573757788040358,0.003389256091238959,<nil>,0.0026597859101763948,0.0739712598936033,0.0028869429088596915,0.004183217553631089,<nil>,0.7358176611536448
true,2025-01-26T16:18:43.054757099+09:00,2025-01-26T16:18:43.248915154+09:00,232,194,200,0.003241768636290429,0.003580534649247464,0.003349528252980747,0.003389256091238959,<nil>,0.0030478200286753053,0.07397125989360329,0.0028869429088596915,0.0045735503141413735,<nil>,0.7393547365145823
true,2025-01-26T16:18:48.054283063+09:00,2025-01-26T16:18:48.248951068+09:00,233,194,200,0.0032417686362904282,0.004221207534059607,0.003349528252980748,0.003201068804275304,<nil>,0.002420595840324975,0.079673528651272,0.0027995451511630964,0.005160300116116122,<nil>,0.5429118620520568
true,2025-01-26T16:18:53.051113254+09:00,2025-01-26T16:18:53.263375231+09:00,234,212,200,0.0029572218085121907,0.00395074626865671,0.003349528252980747,0.003201068804275303,<nil>,0.002823438555846096,0.079673528651272,0.0027995451511630964,0.004868398098477794,<nil>,0.5429118620520568
true,2025-01-26T16:18:58.051774464+09:00,2025-01-26T16:18:58.244762299+09:00,235,192,200,0.003769472961111248,0.00395074626865671,0.00422788220749979,0.0027549015018428174,<nil>,0.002823438555846096,0.08214005774999311,0.0023958118577938345,0.004868398098477794,<nil>,0.33869982587298414
true,2025-01-26T16:19:03.051513756+09:00,2025-01-26T16:19:03.248768684+09:00,236,197,200,0.0038165465920940223,0.0036480462076633286,0.003931861499364654,0.0032891392801251865,<nil>,0.002428674788429548,0.07934860691829947,0.0031070247475308275,0.0037043480392817425,<nil>,0.32391838170266574
true,2025-01-26T16:19:08.051184699+09:00,2025-01-26T16:19:08.245301288+09:00,237,194,200,0.0035275759487966136,0.0031450785052746268,0.003931861499364654,0.0032891392801251865,<nil>,0.003318697604459346,0.07934860691829947,0.0031070247475308275,0.004442759320314185,<nil>,0.258013507919561
true,2025-01-26T16:19:14.689674247+09:00,2025-01-26T16:19:14.884082349+09:00,238,194,200,0.0030549919024483205,0.003047268657427208,0.003667097887020341,0.003054148925797327,<nil>,0.0033186976044593457,0.08088361353633021,0.0031070247475308275,0.0038531064305235966,<nil>,0.258013507919561
true,2025-01-26T16:19:19.68542428+09:00,2025-01-26T16:19:19.882051403+09:00,239,196,200,0.0030549919024483205,0.003047268657427208,0.0032097139329080124,0.0029178816668235918,<nil>,0.0033186976044593457,0.07968184328742922,0.0031514117828296646,0.00346458712796212,<nil>,0.032774711106867346
true,2025-01-26T16:19:24.688431954+09:00,2025-01-26T16:19:24.882349462+09:00,240,193,200,0.003946402836554938,0.003501621774079775,0.0032097139329080124,0.0029178816668235918,<nil>,0.0025691785800819192,0.08060360135334581,0.0031514117828296646,0.0042070746374250215,<nil>,0.032774711106867346
true,2025-01-26T16:19:29.685951049+09:00,2025-01-26T16:19:29.889827964+09:00,241,203,200,0.003946402836554938,0.003228542358099602,0.0027525640456422594,0.0029583325512866584,<nil>,0.0025691785800819192,0.08060360135334581,0.0028198454119045713,0.0042070746374250215,<nil>,0.02625983975778929
true,2025-01-26T16:19:34.688662421+09:00,2025-01-26T16:19:34.887295357+09:00,242,198,200,0.003946402836554938,0.003228542358099602,0.0027525640456422594,0.0030768970680576844,<nil>,0.0025691785800819192,0.05788470791086271,0.0028824024986643455,0.0035311029200567564,<nil>,0.024337325939617682
true,2025-01-26T16:19:39.687506832+09:00,2025-01-26T16:19:39.893804925+09:00,243,206,200,0.0033502185896218005,0.002707490827244094,0.0027525640456422594,0.0025704910922731902,<nil>,0.00263678909952468,0.0733865903411153,0.0028824024986643455,0.004733951778759849,<nil>,0.020816728931402486
true,2025-01-26T16:19:46.316225857+09:00,2025-01-26T16:19:46.513186593+09:00,244,196,200,0.0033502185896218005,0.0032931524392684135,0.0020003874401547826,0.0026680143715532892,<nil>,0.0028198273093118973,0.07345805583806304,0.002709943181818123,0.004733951778759849,<nil>,0.021265882274530856
true,2025-01-26T16:19:51.316413132+09:00,2025-01-26T16:19:51.52361758+09:00,245,207,200,0.00280517524974133,0.003907083284388737,0.002313716002852136,0.00313090063681378,<nil>,0.0025041901438650747,0.07652654627645816,0.002634377604108038,0.004783507802967243,<nil>,0.02512122230552519
true,2025-01-26T16:19:56.312566901+09:00,2025-01-26T16:19:56.508667318+09:00,246,196,200,0.003900416033810958,0.003907083284388737,0.001926579899663799,0.002667075101362245,<nil>,0.0025041901438650747,0.07652654627645816,0.0026343776041080377,0.004783507802967243,<nil>,0.021043559457126958
true,2025-01-26T16:20:01.312715255+09:00,2025-01-26T16:20:01.503808309+09:00,247,191,200,0.003900416033810958,0.003419996416412927,0.0018181498424184087,0.003126195263080452,<nil>,0.0020247942431989045,0.06367242481314943,0.002334388589576783,0.0040344047120559525,<nil>,0.005482743882891539
true,2025-01-26T16:20:06.317024975+09:00,2025-01-26T16:20:06.509700476+09:00,248,192,200,0.002992746431472618,0.002848570221158067,0.003060164187227816,0.003126195263080452,<nil>,0.00309130907259769,0.07398834105613818,0.003192307692307733,0.004317384952519917,<nil>,0.0054827438828915385
true,2025-01-26T16:20:11.3162769+09:00,2025-01-26T16:20:11.521993513+09:00,249,205,200,0.003487180142641671,0.002848570221158067,0.0030601641872278155,0.0029679308000301685,<nil>,0.0030913090725976904,0.07398834105613818,0.003114172746199205,0.004317384952519917,<nil>,0.0054827438828915385
true,2025-01-26T16:20:16.317391567+09:00,2025-01-26T16:20:16.513317624+09:00,250,195,200,0.0029167259043630296,0.003151871015251095,0.0034382849453596666,0.0029296091768777253,<nil>,0.0029946261354301972,0.08616747204197178,0.0027576318707491837,0.0035307574141707886,<nil>,0.005993972936165602
true,2025-01-26T16:20:23.059101928+09:00,2025-01-26T16:20:23.254081153+09:00,251,194,200,0.003208832662449736,0.0025767455184295173,0.0034382849453596666,0.003305857985023073,<nil>,0.002366350315920859,0.08616747204197178,0.0031752779425800377,0.004372185741088213,<nil>,0.005171039954661433
true,2025-01-26T16:20:28.062480791+09:00,2025-01-26T16:20:28.25796946+09:00,252,195,200,0.0032088326624497366,0.00310593154715801,0.0038082210804055387,0.003208258300149617,<nil>,0.0029024882751446644,0.0891909494331743,0.002600191006096257,0.004372185741088213,<nil>,0.004696526074226074
true,2025-01-26T16:20:33.059438833+09:00,2025-01-26T16:20:33.259901742+09:00,253,200,200,0.0036635528927963378,0.0029138459559690418,0.003651487337811282,0.003208258300149617,<nil>,0.002257458630798349,0.09059202689721409,0.003331829766120103,0.0037010309399103892,<nil>,0.004696526074226074
true,2025-01-26T16:20:38.062114365+09:00,2025-01-26T16:20:38.257688702+09:00,254,195,200,0.003413580867205891,0.0029138459559690418,0.003651487337811282,0.0025921212054344947,<nil>,0.0029374532365373297,0.09059202689721409,0.003331829766120103,0.004745680143231813,<nil>,0.005059909432859635
true,2025-01-26T16:20:43.062935264+09:00,2025-01-26T16:20:43.257792238+09:00,255,194,200,0.0034135808672058907,0.003189452612234188,0.003937892764827293,0.002825622366027109,<nil>,0.002876590371976005,0.07465386963176421,0.0033318297661201032,0.004745680143231813,<nil>,0.0047034212987895905
true,2025-01-26T16:20:48.062619964+09:00,2025-01-26T16:20:48.256042763+09:00,256,193,200,0.0027583629840838716,0.0034989283819628694,0.003937892764827293,0.002825622366027109,<nil>,0.002383842427049732,0.11333122260107156,0.002527039807411198,0.005212833939824278,<nil>,0.0047034212987895905
true,2025-01-26T16:20:54.598714951+09:00,2025-01-26T16:20:54.807277301+09:00,257,208,200,0.002897485412031373,0.0034989283819628694,0.003937892764827293,0.0029767441860464204,<nil>,0.003042682303904145,0.11333122260107156,0.002527039807411198,0.005212833939824278,<nil>,0.0047034212987895905
true,2025-01-26T16:20:59.598833809+09:00,2025-01-26T16:20:59.793095002+09:00,258,194,200,0.0028974854120313726,0.003150504176122377,0.003004886307915558,0.0032562237411424824,<nil>,0.003042682303904145,0.09467753297883852,0.002541685601426249,0.00493362180567145,<nil>,0.004999128693782894
true,2025-01-26T16:21:04.595624804+09:00,2025-01-26T16:21:04.788695846+09:00,259,193,200,0.0032825371207229623,0.0031505041761223764,0.0036268387871510265,0.0032562237411424824,<nil>,0.01725402587920347,0.10792163032165922,0.002481323928377709,0.004616454760873617,<nil>,0.005709555718228642
true,2025-01-26T16:21:09.599268487+09:00,2025-01-26T16:21:09.794110473+09:00,260,194,200,0.0025495465816655245,0.0031505041761223764,0.002938212921545099,0.0027618564998360827,<nil>,0.01725402587920347,0.10792163032165922,0.002481323928377709,0.004616454760873617,<nil>,0.005709555718228642
true,2025-01-26T16:21:14.595442844+09:00,2025-01-26T16:21:14.788934946+09:00,261,193,200,0.003165882634348543,0.0027864415804819123,0.0030398050212669166,0.003021922763500518,<nil>,0.026001668902779555,0.08813989526600553,0.0029768540867400337,0.004437930302971851,<nil>,0.010731399983394042
true,2025-01-26T16:21:19.599323148+09:00,2025-01-26T16:21:19.793006104+09:00,262,193,200,0.0024618422112983,0.0032752739539463264,0.002999611659911181,0.003662058417801261,<nil>,0.021085078334125228,0.095985375103383,0.0029768540867400337,0.0035647322970638233,<nil>,0.013343934604210227
true,2025-01-26T16:21:26.243668131+09:00,2025-01-26T16:21:26.438972676+09:00,263,195,200,0.0024618422112983,0.0032752739539463264,0.0025051173455202117,0.003662058417801262,<nil>,0.05808192135232797,0.095985375103383,0.002437539085653168,0.0033650777202071792,<nil>,0.017183764603650717
true,2025-01-26T16:21:31.247153871+09:00,2025-01-26T16:21:31.442119796+09:00,264,194,200,0.0037084036849432283,0.00285193409281059,0.0027901831016987283,0.0031688467319332895,<nil>,0.0739523003864232,0.08160146418199417,0.002161075000000068,0.004717454530558608,<nil>,0.017183764603650717
true,2025-01-26T16:21:36.247256576+09:00,2025-01-26T16:21:36.438863233+09:00,265,191,200,0.003708403684943228,0.0028704119177958196,0.0027901831016987283,0.0031688467319332895,<nil>,0.08864170891554411,0.06504452709946754,0.00272538872460178,0.004688598082404665,<nil>,0.022670771023432557
true,2025-01-26T16:21:41.246861767+09:00,2025-01-26T16:21:41.439548608+09:00,266,192,200,0.0030601592691331314,0.0028704119177958196,0.002837484321806161,0.0028569241134318367,<nil>,0.07078631401632302,0.07815475357392765,0.00272538872460178,0.00424344037131762,<nil>,0.028229449217217397
true,2025-01-26T16:21:46.246912551+09:00,2025-01-26T16:21:46.440373081+09:00,267,193,200,0.003441780498403508,0.0029418802898374253,0.0022476895598160683,0.00228156340468761,<nil>,0.08740087120995056,0.07204498573002906,0.002257757749983969,0.004358479644993097,<nil>,0.028229449217217397
true,2025-01-26T16:21:51.247144841+09:00,2025-01-26T16:21:51.43987521+09:00,268,192,200,0.0037057882101893527,0.003154649014153191,0.002973905218956177,0.0031370830688589747,<nil>,0.09639840847474634,0.07204498573002906,0.0030865257876609735,0.004358479644993097,<nil>,0.024362025632340804
true,2025-01-26T16:21:56.2474063+09:00,2025-01-26T16:21:56.445079029+09:00,269,197,200,0.003248598480129524,0.0026999762172926936,0.0035280996445144703,0.002925264240950424,<nil>,0.09639840847474634,0.0784486529162145,0.0023623116818967576,0.0036140955488946198,<nil>,0.024226597923905874
true,2025-01-26T16:22:02.95619073+09:00,2025-01-26T16:22:03.157000343+09:00,270,200,200,0.003248598480129524,0.002745339501460503,0.00330928230051023,0.0027326093462738655,<nil>,0.04836430686554023,0.07913380151968677,0.0023623116818967576,0.004521959632876978,<nil>,0.02031999343341344
true,2025-01-26T16:22:07.951904799+09:00,2025-01-26T16:22:08.148856955+09:00,271,196,200,0.003248598480129524,0.003346535901043711,0.0033092823005102306,0.0027326093462738655,<nil>,0.04836430686554023,0.07913380151968677,0.0023623116818967576,0.004521959632876978,<nil>,0.01833972982644558
true,2025-01-26T16:22:12.955800086+09:00,2025-01-26T16:22:13.142296403+09:00,272,186,200,0.0030589573381310095,0.0033465359010437113,0.002997729782795322,0.002941995249406139,<nil>,0.04836430686554023,0.07913380151968677,0.0025653674310868123,0.003863337250294091,<nil>,0.01833972982644558
true,2025-01-26T16:22:17.955841926+09:00,2025-01-26T16:22:18.154453884+09:00,273,198,200,0.0030589573381310095,0.003278795430944956,0.0031844111890392615,0.002941995249406139,<nil>,0.03913075461312751,0.07996108103105194,0.002976543897867187,0.004109364573292883,<nil>,0.011433363837047595
true,2025-01-26T16:22:22.955709702+09:00,2025-01-26T16:22:23.156816829+09:00,274,201,200,0.002554460136362089,0.003278795430944956,0.0031844111890392615,0.002941995249406139,<nil>,0.0035402053530227983,0.07996108103105194,0.0024986432387096224,0.004493623122783183,<nil>,0.010939948402459744
true,2025-01-26T16:22:27.9522269+09:00,2025-01-26T16:22:28.148080758+09:00,275,195,200,0.0030478177915573335,0.003278795430944956,0.002661759057040095,0.003214560639983806,<nil>,0.0035402053530227983,0.07996108103105194,0.0024650921552797477,0.004493623122783183,<nil>,0.0053459010359138475
true,2025-01-26T16:22:34.605425323+09:00,2025-01-26T16:22:34.800055315+09:00,276,194,200,0.0030478177915573335,0.003503438124739085,0.0030137305639089305,0.003214560639983806,<nil>,0.0030221298801699622,0.07226572510538948,0.0028590170552023823,0.004493623122783183,<nil>,0.004435137696095324
true,2025-01-26T16:22:39.60937476+09:00,2025-01-26T16:22:40.076059688+09:00,277,466,200,0.0029089894016217795,0.003503438124739085,0.003013730563908931,0.002672380341374982,<nil>,0.0030221298801699622,0.07226572510538948,0.0024187760789854693,0.004907564187693724,<nil>,0.003978508649277683
true,2025-01-26T16:22:44.608987281+09:00,2025-01-26T16:22:44.803167035+09:00,278,194,200,0.003170828152200951,0.003503438124739085,0.002582038775050343,0.003432026465197408,<nil>,0.0028271744987383263,0.07226572510538948,0.0033928191552224925,0.004907564187693724,<nil>,0.0046857347157669245
true,2025-01-26T16:22:49.607878118+09:00,2025-01-26T16:22:49.801130311+09:00,279,193,200,0.003170828152200951,0.0031293061676550085,0.0024472021577307537,0.003432026465197408,<nil>,0.0028271744987383263,0.05799094282064588,0.0033928191552224925,0.004714270710804796,<nil>,0.0046857347157669245
true,2025-01-26T16:22:54.605745028+09:00,2025-01-26T16:22:54.795946179+09:00,280,190,200,0.002537226224543375,0.0031293061676550093,0.0032474973549279453,0.003432026465197408,<nil>,0.0030625705593081815,0.07505798615378302,0.002892953224184032,0.004714270710804796,<nil>,0.004461117408009145
true,2025-01-26T16:22:59.609759625+09:00,2025-01-26T16:22:59.804398263+09:00,281,194,200,0.003069181494662029,0.0031293061676550093,0.0030931306581844036,0.003524385582263378,<nil>,0.0027586885053416748,0.07588501948558053,0.003015712231432883,0.0037496467342701925,<nil>,0.00468096605303019
true,2025-01-26T16:23:04.605682246+09:00,2025-01-26T16:23:04.800282705+09:00,282,194,200,0.003069181494662029,0.0029764269725797952,0.0030931306581844036,0.0035243855822633774,<nil>,0.0026465767567915963,0.07588501948558053,0.003015712231432883,0.0045305347351477405,<nil>,0.004871792785462228
true,2025-01-26T16:23:11.232380952+09:00,2025-01-26T16:23:11.435098421+09:00,283,202,200,0.0025235833309609425,0.0029764269725797952,0.0032878714470284875,0.002526800990904275,<nil>,0.0026465767567915963,0.07512284852427983,0.002809727452607374,0.0045305347351477405,<nil>,0.004871792785462228
true,2025-01-26T16:23:16.235745163+09:00,2025-01-26T16:23:16.430167308+09:00,284,194,200,0.0028669628616998207,0.002536362244683872,0.0035209746294901385,0.003162192485006749,<nil>,0.0026465767567915963,0.07653075580761269,0.00269743056654089,0.004298504126227259,<nil>,0.0038715731283336203
true,2025-01-26T16:23:21.232796686+09:00,2025-01-26T16:23:21.425097127+09:00,285,192,200,0.0028669628616998207,0.0017715715416581161,0.003430401741788257,0.003162192485006749,<nil>,0.002462262897648393,0.07653075580761269,0.00269743056654089,0.0038337027640538697,<nil>,0.005120280154764842
true,2025-01-26T16:23:26.232060625+09:00,2025-01-26T16:23:26.420908194+09:00,286,188,200,0.003064295046645527,0.0029189085890222615,0.0034304017417882567,0.0032476304125468665,<nil>,0.0031333681789664845,0.07538906392926109,0.002947063329928528,0.003239979346819716,<nil>,0.004837257108236643
true,2025-01-26T16:23:31.232456536+09:00,2025-01-26T16:23:31.428067199+09:00,287,195,200,0.003064295046645527,0.003169280983617078,0.003455486830217644,0.0025403776994544726,<nil>,0.0031333681789664845,0.07310178084389533,0.002947063329928528,0.0028983325354964484,<nil>,0.004837257108236643
true,2025-01-26T16:23:36.234940476+09:00,2025-01-26T16:23:36.430254075+09:00,288,195,200,0.002948376281197419,0.0025692436560563426,0.0030307403356949507,0.0027459129658368676,<nil>,0.0029031787220231654,0.060696713225439805,0.0028170455663812555,0.004110815622321395,<nil>,0.004837257108236643
