Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,PlanCommand,PlanQuery,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-26T17:06:02.72081476+09:00,2025-01-26T17:06:02.890370363+09:00,185,169,200,0.02282096574895754,0.01624580021806081,0.022644110025909825,0.022026046839042954,<nil>,1.804786488476525,2.509931886506801,0.2115739298076031,0.004675573327060902,<nil>,0.010235720091768291,2.27512430173641
true,2025-01-26T17:06:07.719020532+09:00,2025-01-26T17:06:07.893440981+09:00,186,174,200,0.020063842828190414,0.015731391817891578,0.023297014069458066,0.02189451565825486,<nil>,1.731073307361596,2.5610485732692507,0.19262467639688566,0.004675573327060902,<nil>,0.01061092472407002,2.494808978498143
true,2025-01-26T17:06:12.722087002+09:00,2025-01-26T17:06:12.897158158+09:00,187,175,200,0.02245751986365324,0.01683246636431738,0.023341542681328556,0.02188744974819877,<nil>,1.795102715564492,2.6750894796246576,0.15466674982861595,0.004049172116630116,<nil>,0.010173760579226785,2.494808978498143
true,2025-01-26T17:06:17.721718211+09:00,2025-01-26T17:06:17.898217333+09:00,188,176,200,0.02216628375595956,0.01601265924779194,0.025654732523297162,0.021704818199254575,<nil>,1.7230352501318373,2.4690700029506387,0.1454682782385136,0.004968444817809762,<nil>,0.01022326552356361,2.5169858565634655
true,2025-01-26T17:06:22.720269592+09:00,2025-01-26T17:06:22.899049861+09:00,189,178,200,0.02236254538586297,0.016868377836127636,0.023512529966477947,0.02055477199653319,<nil>,1.7963214628516637,2.7064883571795075,0.11320123223138907,0.004255942228464632,<nil>,0.010682078094025103,2.0523292170593326
true,2025-01-26T17:06:29.490744858+09:00,2025-01-26T17:06:29.667106262+09:00,190,176,200,0.02157518468972263,0.016331127629333697,0.026958789152721985,0.021579359986666158,<nil>,1.7017963985361582,2.5755024465125307,0.10323978335741478,0.004874655499481219,<nil>,0.010142317189657416,2.5299299830122752
true,2025-01-26T17:06:34.490885016+09:00,2025-01-26T17:06:34.705856434+09:00,191,214,200,0.02235453474492792,0.0152261682575757,0.025513295818716246,0.019713975362406336,<nil>,1.8125843709506448,2.579255093490648,0.07604685060679356,0.00483435000356036,<nil>,0.010406489145834766,2.505180865553642
true,2025-01-26T17:06:39.491781453+09:00,2025-01-26T17:06:39.665001314+09:00,192,173,200,0.01974412882585557,0.015897336096693266,0.024502968404464327,0.02067740497336084,<nil>,1.7771942768815663,2.755704228681261,0.04967812836138309,0.00483435000356036,<nil>,0.010359929702926773,2.505180865553642
true,2025-01-26T17:06:44.490706869+09:00,2025-01-26T17:06:44.664438795+09:00,193,173,200,0.020815829879211482,0.01583407176095228,0.02453023483371872,0.019876098766671582,<nil>,1.7074100606261486,2.766647572836804,0.0428321002808764,0.004061091307852128,<nil>,0.01056993048835152,2.4786622167366184
true,2025-01-26T17:06:49.49076454+09:00,2025-01-26T17:06:49.668043321+09:00,194,177,200,0.01964575708149,0.014880900551204636,0.021526047528990254,0.02053984580769675,<nil>,1.5352579709869274,2.6604128207252424,0.03237394180589962,0.004955850163135524,<nil>,0.011379921103833552,2.2260104192424217
true,2025-01-26T17:06:54.490686117+09:00,2025-01-26T17:06:54.674167933+09:00,195,183,200,0.021616693637279555,0.015554028464780677,0.023221072562630042,0.02059206342102771,<nil>,1.5377901496501338,2.365833639932104,0.020800281077764073,0.004842354222808161,<nil>,0.012748388797357867,2.470589830977578
true,2025-01-26T17:07:01.284014754+09:00,2025-01-26T17:07:01.47282356+09:00,196,188,200,0.021174579179976394,0.01403667047944842,0.020295599827805298,0.021100638026781124,<nil>,1.5527740348691141,2.767840806870279,0.01932822322779527,0.004842354222808161,<nil>,0.01256079268119523,2.4628587257263583
true,2025-01-26T17:07:06.283859497+09:00,2025-01-26T17:07:06.46288123+09:00,197,179,200,0.020610539648471808,0.014533487751742277,0.0201083345270456,0.02033746503775582,<nil>,1.4781976551166716,2.7724111056049168,0.019591964638003223,0.004714094575480544,<nil>,0.013247106064948036,2.458666468028911
true,2025-01-26T17:07:11.284822084+09:00,2025-01-26T17:07:11.459741646+09:00,198,174,200,0.022507033139432107,0.015485077825902107,0.019549477933187773,0.019613911499822265,<nil>,1.1525669700719359,2.6535862154878176,0.020362030628247842,0.004734854627591481,<nil>,0.012008745185058917,2.458666468028911
true,2025-01-26T17:07:16.284613113+09:00,2025-01-26T17:07:16.45174865+09:00,199,167,200,0.02096624310854284,0.014203168251534205,0.0209637483479778,0.0226744023181027,<nil>,1.466762993019354,2.682197197575581,0.02156973589049494,0.00473485462759148,<nil>,0.013364446334367825,2.4945764378011686
true,2025-01-26T17:07:21.284625187+09:00,2025-01-26T17:07:21.451494643+09:00,200,166,200,0.020312400192986167,0.015107623078436555,0.019976963003177528,0.022606042239714932,<nil>,1.3310424651592156,2.7895702412882972,0.02206386209396616,0.009135986144729106,<nil>,0.01278181882963144,2.494576437801168
true,2025-01-26T17:07:26.285056265+09:00,2025-01-26T17:07:26.461810853+09:00,201,176,200,0.02243972608260566,0.015055404865385367,0.019976448666695266,0.022460174798107774,<nil>,1.4688686162976274,2.792725304371995,0.022076753714131543,0.011419813156870557,<nil>,0.012129271298259577,2.256096314644858
true,2025-01-26T17:07:31.283301794+09:00,2025-01-26T17:07:31.474334765+09:00,202,191,200,0.02296450756992805,0.015736135123238758,0.02102304889962924,0.022950628997730874,<nil>,1.507950801563252,2.7954821307913944,0.029748992623579495,0.009469689730115628,<nil>,0.011131719609773976,2.332199923850877
true,2025-01-26T17:07:38.170246291+09:00,2025-01-26T17:07:38.346013063+09:00,203,175,200,0.02267889435024905,0.01562846503364075,0.022452379093214122,0.023761178774102318,<nil>,1.5227876350776068,2.615770391594843,0.03435751826018024,0.0090990792374531,<nil>,0.011419532462994517,2.5239857689337297
true,2025-01-26T17:07:43.167565335+09:00,2025-01-26T17:07:43.343783052+09:00,204,176,200,0.02132523442659164,0.015607989682388542,0.02279032754353477,0.022187437388097104,<nil>,1.5095726308286888,2.726624429591072,0.03516755123724741,0.0090990792374531,<nil>,0.010249435285057599,2.5308335780895233
true,2025-01-26T17:07:48.168889686+09:00,2025-01-26T17:07:48.33954462+09:00,205,170,200,0.022196305422632557,0.015012771750442116,0.020597774236448717,0.022241871403180596,<nil>,1.433593169365249,2.7434294638496377,0.03811606583812091,0.009774387402192953,<nil>,0.010752563474364285,2.529461414373237
true,2025-01-26T17:07:53.169714739+09:00,2025-01-26T17:07:53.338072785+09:00,206,168,200,0.022219365722534502,0.014949298944219341,0.021430687264056544,0.02255649319894844,<nil>,1.295101477898031,2.840481688187407,0.03779450751267241,0.008752389311488185,<nil>,0.00972265703240464,2.535474022507085
true,2025-01-26T17:07:58.168679912+09:00,2025-01-26T17:07:58.347945289+09:00,207,179,200,0.022348262699073508,0.015039735607288053,0.022976080807362576,0.02274234365755492,<nil>,1.4053849519534896,2.6911815532184264,0.04254811145218598,0.008752389311488185,<nil>,0.010411461364827325,2.5374574266545498
true,2025-01-26T17:08:03.169842163+09:00,2025-01-26T17:08:03.347731826+09:00,208,177,200,0.021684782804975912,0.01342207444264093,0.023009794061632616,0.021974213644768165,<nil>,1.314546137120591,2.8120432215589037,0.04596049829853964,0.004604414171814523,<nil>,0.009615864738782306,2.5283543392822994
true,2025-01-26T17:08:09.935642173+09:00,2025-01-26T17:08:10.123197396+09:00,209,187,200,0.01947306053037274,0.014404626774628887,0.023156967328307812,0.02191803317023403,<nil>,1.1320169935573787,2.6987819583772166,0.04112128607193045,0.0037999462757623294,<nil>,0.009438160170568321,2.3215145831814206
true,2025-01-26T17:08:14.934545543+09:00,2025-01-26T17:08:15.104974861+09:00,210,170,200,0.028041008362279504,0.013794928652153222,0.02203055156545136,0.021135678188793375,<nil>,1.2344529302212273,2.679792445193231,0.04006062893603514,0.00466824570536176,<nil>,0.009662787443923421,2.3162635065319517
true,2025-01-26T17:08:19.933903774+09:00,2025-01-26T17:08:20.104207895+09:00,211,170,200,0.02886980068825413,0.014067361095907406,0.01930243292280822,0.01982473872354564,<nil>,1.0869941070597127,2.7019356494605833,0.04094138582693016,0.004742676336746269,<nil>,0.010817611980748121,2.512583408061693
true,2025-01-26T17:08:24.934946546+09:00,2025-01-26T17:08:25.108069317+09:00,212,173,200,0.026165111950823418,0.015684723792964525,0.022664301654448115,0.02145899950672012,<nil>,1.0412203424666007,2.5381197109279605,0.04008038686670789,0.004742676336746269,<nil>,0.010296803143829455,2.2827366218922025
true,2025-01-26T17:08:29.935327493+09:00,2025-01-26T17:08:30.10809822+09:00,213,172,200,0.031596563085674,0.01561776325978181,0.020652642014295126,0.020175421952971458,<nil>,0.9189973858930047,2.5265919543740076,0.04332197745826581,0.003918011477098755,<nil>,0.01044839684945085,2.148129820966461
true,2025-01-26T17:08:34.93598664+09:00,2025-01-26T17:08:35.124209044+09:00,214,188,200,0.03237373904164475,0.014553183331477069,0.01922349622218106,0.019066005877565288,<nil>,0.9088848859347602,2.48923802755447,0.03464812428562973,0.004605976402188751,<nil>,0.010380860036869673,2.4896444537523768
true,2025-01-26T17:08:39.93688674+09:00,2025-01-26T17:08:40.125376698+09:00,215,188,200,0.03132395741862515,0.014412989164403768,0.02114336949407455,0.020976309384450515,<nil>,0.8054554442618003,2.7690569236848868,0.03719113296891847,0.004605976402188751,<nil>,0.010402064978625674,2.49557987665232
true,2025-01-26T17:08:46.698454855+09:00,2025-01-26T17:08:46.875016228+09:00,216,176,200,0.030772158968159997,0.014641285147124785,0.021162973921902965,0.02083249825588889,<nil>,0.7910598200870735,2.6088257919682416,0.04002482637952975,0.005462280295556783,<nil>,0.010453950963251017,2.5063609509990843
true,2025-01-26T17:08:51.699310296+09:00,2025-01-26T17:08:51.867989174+09:00,217,168,200,0.03138097884361355,0.015434770177383676,0.02059426980534333,0.020277995107134746,<nil>,0.7753627138905872,2.7905046437679966,0.037966771652190576,0.005462280295556783,<nil>,0.010086724009255022,2.5224119661440354
true,2025-01-26T17:08:56.698613558+09:00,2025-01-26T17:08:56.873759492+09:00,218,175,200,0.0255393680986813,0.014499290875423674,0.021164949296510333,0.020498628176145464,<nil>,0.7223094785273455,2.6490385572216573,0.038641344676052125,0.005905705786008024,<nil>,0.008430668329711696,2.5224119661440354
true,2025-01-26T17:09:01.698975282+09:00,2025-01-26T17:09:01.874889238+09:00,219,175,200,0.02806942547240982,0.01454447573938063,0.02172183234106262,0.020294923870961937,<nil>,0.667553191862917,2.7894679058509695,0.03782231371073948,0.005427182110880693,<nil>,0.010020519359560888,2.373746454317964
true,2025-01-26T17:09:06.698519399+09:00,2025-01-26T17:09:06.875721098+09:00,220,177,200,0.023717738838338786,0.015069510356680825,0.021021610308972864,0.021033089359319856,<nil>,0.7171558069800709,2.7861092023833134,0.03254043549206333,0.005427182110880693,<nil>,0.01052722760110945,2.5192569991612954
true,2025-01-26T17:09:11.698351107+09:00,2025-01-26T17:09:11.873980074+09:00,221,175,200,0.025919918771605342,0.014499262477397032,0.020758248323024496,0.021716167253893415,<nil>,0.6913012883645213,2.8034200490435044,0.03332028218290255,0.005203970745705357,<nil>,0.010651858877611586,2.5280739572998554
true,2025-01-26T17:09:18.593097472+09:00,2025-01-26T17:09:18.770783721+09:00,222,177,200,0.025613066961736243,0.013686890000480852,0.0194862361329978,0.02142408217212366,<nil>,0.6485324138974294,2.782463566280212,0.029164034211330545,0.0047391016728844885,<nil>,0.010784948219971726,2.536833435212099
true,2025-01-26T17:09:23.596475337+09:00,2025-01-26T17:09:23.772577648+09:00,223,176,200,0.02632537443214982,0.014830092450630872,0.020453069158713658,0.023972210996695865,<nil>,0.5419507731988433,2.6086949886806945,0.021382068933370836,0.0058847895354686465,<nil>,0.01033910455688515,2.061053531507953
true,2025-01-26T17:09:28.595406017+09:00,2025-01-26T17:09:28.771075364+09:00,224,175,200,0.02786930446485801,0.014850034097003736,0.020099305436424814,0.028059081164101544,<nil>,0.503822663903427,2.476070512293681,0.02286650608887298,0.0058847895354686465,<nil>,0.01046991780089504,2.3791642614243402
true,2025-01-26T17:09:33.59515556+09:00,2025-01-26T17:09:33.771916411+09:00,225,176,200,0.03007019277758037,0.015196119623143111,0.018726994644596647,0.029845986096702103,<nil>,0.4085198609172454,2.5004233822040716,0.021386376341943014,0.004872048934788362,<nil>,0.010642656508808773,2.3791642614243402
true,2025-01-26T17:09:38.595025537+09:00,2025-01-26T17:09:38.770597903+09:00,226,175,200,0.030431039991994674,0.015146417059414427,0.01875493897234458,0.034013502014743784,<nil>,0.25390940789982525,2.314501561747094,0.017401021959283336,0.0048720489347883625,<nil>,0.009582096785471318,2.2940849390710643
true,2025-01-26T17:09:43.594267305+09:00,2025-01-26T17:09:43.774145071+09:00,227,179,200,0.028860352926525275,0.01513191950124795,0.020223990196213182,0.03575370356922242,<nil>,0.20191413779009557,2.0794486767953977,0.01790262581842211,0.0050500495233378176,<nil>,0.010091344821094292,2.0675710692996363
true,2025-01-26T17:09:50.28835094+09:00,2025-01-26T17:09:50.464857746+09:00,228,176,200,0.03156900319881454,0.014445897756879348,0.02012054605495326,0.03462328912164386,<nil>,0.10717142369241354,2.1141712957723175,0.018440696439826237,0.00406478486133461,<nil>,0.01009804184251287,2.087979557492676
true,2025-01-26T17:09:55.285508684+09:00,2025-01-26T17:09:55.464115666+09:00,229,178,200,0.03415118363775195,0.014612680571443064,0.020889821165054688,0.04135627120971436,<nil>,0.11309817674864231,2.087551828667675,0.018031401734150458,0.004959664745940196,<nil>,0.010307497337997242,2.087979557492676
true,2025-01-26T17:10:00.287245573+09:00,2025-01-26T17:10:00.463652976+09:00,230,176,200,0.037339619063466147,0.013435007845037067,0.020491492764594405,0.04354820576948172,<nil>,0.09207233322186474,2.0401503727505537,0.01708599635128609,0.004605591964230999,<nil>,0.010492596761901753,1.9022295236623339
true,2025-01-26T17:10:05.287207045+09:00,2025-01-26T17:10:05.464135603+09:00,231,176,200,0.03377493293659616,0.012607509366634653,0.020354191839186037,0.04252235725483217,<nil>,0.04952094675306818,1.5710840282566918,0.016358798328172025,0.004565440639367772,<nil>,0.009967991477625561,1.6123732269707918
true,2025-01-26T17:10:10.289086055+09:00,2025-01-26T17:10:10.464630347+09:00,232,175,200,0.03710983389252792,0.014168214564072062,0.020358805086693077,0.03754593402803598,<nil>,0.06488995084184263,1.6262057304266504,0.01767269268312772,0.004565440639367772,<nil>,0.009862592511920973,1.959912875962742
true,2025-01-26T17:10:15.287877897+09:00,2025-01-26T17:10:15.463304953+09:00,233,175,200,0.03672530487340897,0.014564008676235491,0.02129684186697918,0.041087867144872475,<nil>,0.07003991501815476,1.8670509296158249,0.01638313716429568,0.004565440639367772,<nil>,0.00994347930326047,1.5927967407125607
true,2025-01-26T17:10:20.287475073+09:00,2025-01-26T17:10:20.464267021+09:00,234,176,200,0.035824191914037955,0.014607722964873268,0.017720336797849057,0.03731904688152701,<nil>,0.06681697255621338,1.8518418459604562,0.014777925771712837,0.0038917830421562115,<nil>,0.009707712324447887,1.9490801903638477
true,2025-01-26T17:10:26.991184156+09:00,2025-01-26T17:10:27.166993146+09:00,235,175,200,0.03548664422212727,0.015947962704106353,0.020966669737562,0.03846731031865752,<nil>,0.0668397964193835,1.7735112200802408,0.016120267464943775,0.004662937169387777,<nil>,0.010333543869955362,1.7880757451108318
true,2025-01-26T17:10:31.991208469+09:00,2025-01-26T17:10:32.166823358+09:00,236,175,200,0.0347418042198218,0.015056003591408056,0.022114379135395903,0.03475856419753417,<nil>,0.06431249499913673,1.8369593297576248,0.014155734524768742,0.0045792790900089425,<nil>,0.009989546751418506,1.9196210095949215
true,2025-01-26T17:10:36.990964442+09:00,2025-01-26T17:10:37.166850229+09:00,237,175,200,0.03449903201965505,0.018428442120190344,0.021786377390472213,0.03402133937713868,<nil>,0.055548941963871425,1.750707853953545,0.01487071386669275,0.0045792790900089425,<nil>,0.009876936765480111,1.9035425051960941
true,2025-01-26T17:10:41.990887267+09:00,2025-01-26T17:10:42.166770089+09:00,238,175,200,0.03300931196682915,0.018944376928250475,0.02089950990557659,0.032677931848265965,<nil>,0.050801871629487336,1.819878435205193,0.014335031371353028,0.004539414120310032,<nil>,0.01054894757188767,1.8912922978275089
true,2025-01-26T17:10:46.991492904+09:00,2025-01-26T17:10:47.166664704+09:00,239,175,200,0.033765134034886166,0.02012383125401731,0.021351022331248817,0.029626034245978004,<nil>,0.046680441298254244,1.749438393808256,0.015469667073971544,0.004539414120310032,<nil>,0.00974294864427748,1.8728831386739118
true,2025-01-26T17:10:51.99087561+09:00,2025-01-26T17:10:52.166703261+09:00,240,175,200,0.039590297199225466,0.018682104044187894,0.020661526696106457,0.03141440772323992,<nil>,0.03108416155133991,1.8121075552028372,0.01616081681646994,0.004713442607833549,<nil>,0.010801860969410992,1.8728831386739118
true,2025-01-26T17:10:58.719380648+09:00,2025-01-26T17:10:58.895033862+09:00,241,175,200,0.04105102279331637,0.019674043349760324,0.022056503391668338,0.032914364940093234,<nil>,0.029321415228987055,1.648875484152067,0.016090051022690895,0.004713442607833548,<nil>,0.010353984331132094,1.8574251094018894
true,2025-01-26T17:11:03.717390142+09:00,2025-01-26T17:11:03.892320701+09:00,242,174,200,0.03956255959008056,0.01956946793546279,0.021314330286364713,0.030736828170196313,<nil>,0.026376643681088413,1.7998041490892238,0.0147263966862952,0.003663008510021911,<nil>,0.009707568483274025,1.8311719454750768
true,2025-01-26T17:11:08.720846371+09:00,2025-01-26T17:11:08.90006608+09:00,243,179,200,0.03696099135393882,0.018159505528383378,0.022453737256968267,0.032537205903347285,<nil>,0.02123027380347224,1.6980029794869513,0.017847730118315707,0.004076973137223199,<nil>,0.010325997120103363,1.8311719454750768
true,2025-01-26T17:11:13.71913524+09:00,2025-01-26T17:11:13.918497739+09:00,244,199,200,0.037782787852238015,0.01864272760687421,0.02131613129812275,0.03373036387456439,<nil>,0.0220632506132513,1.7816237988669186,0.018594767631659938,0.004683489836148852,<nil>,0.010041478460956578,1.8140429534419786
true,2025-01-26T17:11:18.71901536+09:00,2025-01-26T17:11:18.89394033+09:00,245,174,200,0.037204047994671904,0.016412929402295343,0.021074269905747137,0.03208900673344359,<nil>,0.02198711546227869,1.7785347569388423,0.01677093978700521,0.004683489836148852,<nil>,0.009642830144891637,1.8140429534419786
true,2025-01-26T17:11:23.719321117+09:00,2025-01-26T17:11:23.894716568+09:00,246,175,200,0.03950704294117722,0.016182444162810734,0.02080299579808039,0.034475373844675805,<nil>,0.021601678202276726,1.6287274152737101,0.01826565994872522,0.004052444678418359,<nil>,0.010589503240652066,1.6483793119695171
true,2025-01-26T17:11:28.719493648+09:00,2025-01-26T17:11:28.901208631+09:00,247,181,200,0.03169648252276984,0.016582279644649728,0.02123832016787365,0.03645788268624375,<nil>,0.021337939620320625,1.670211289004817,0.01750664874892202,0.003633234495484478,<nil>,0.010423575468158402,1.7680506305647552
true,2025-01-26T17:11:35.431928355+09:00,2025-01-26T17:11:35.606956899+09:00,248,175,200,0.0277971700468502,0.016441924798628077,0.019278291616780976,0.034543201677516316,<nil>,0.022196083319864113,1.6990101082415876,0.016650818493386947,0.004683174390720122,<nil>,0.009756335254777223,1.7680506305647552
true,2025-01-26T17:11:40.430324757+09:00,2025-01-26T17:11:40.606101845+09:00,249,175,200,0.029757689082002013,0.015517450447044022,0.020927256721640718,0.031060069797839374,<nil>,0.021034395374665775,1.5294217234934988,0.02141119049977265,0.004566114145790256,<nil>,0.010333735545174735,1.462555395501134
true,2025-01-26T17:11:45.430332552+09:00,2025-01-26T17:11:45.606910796+09:00,250,176,200,0.02936897580294373,0.015428783672569233,0.01896712439628852,0.029739631643657654,<nil>,0.019788426766808517,1.6521279860644278,0.020433768960294425,0.003837413062723751,<nil>,0.010004061875969625,1.5089625764861534
true,2025-01-26T17:11:50.431584959+09:00,2025-01-26T17:11:50.607038125+09:00,251,175,200,0.029647363864758223,0.014803179133911968,0.020830567714320056,0.0226501904556442,<nil>,0.022380102221548195,1.7195635701479763,0.019173178360331073,0.00462129363698887,<nil>,0.010432609752935666,1.5756942520389825
true,2025-01-26T17:11:55.43020972+09:00,2025-01-26T17:11:55.605947384+09:00,252,175,200,0.028650621804829888,0.015553468112263323,0.020921933524612177,0.024873548211176447,<nil>,0.01923074994306686,1.6426321419352206,0.020065060350200677,0.00462129363698887,<nil>,0.010033863553133278,1.6847921211603034
true,2025-01-26T17:12:00.431038885+09:00,2025-01-26T17:12:00.608735663+09:00,253,177,200,0.02834311732570179,0.015532500579799692,0.02041730862010135,0.02705486403471034,<nil>,0.021361921509846504,1.6929571825928587,0.01778425953133589,0.004625321864898951,<nil>,0.009320322758645045,1.495440194493752
true,2025-01-26T17:12:07.153022322+09:00,2025-01-26T17:12:07.328100066+09:00,254,175,200,0.02351194099302171,0.01463614918962653,0.019946686464092468,0.023962649407014713,<nil>,0.01950345765014646,1.6753620263906317,0.01916199618256547,0.004547326972588402,<nil>,0.009848317091848663,1.6341400548461231
true,2025-01-26T17:12:12.152469159+09:00,2025-01-26T17:12:12.328004758+09:00,255,175,200,0.023965290448585454,0.014934913647957414,0.018846991994506658,0.021642658605223217,<nil>,0.02130668737796859,1.5859837807611539,0.019675254952382183,0.004563536734268419,<nil>,0.009963634381802233,1.6106412086725252
true,2025-01-26T17:12:17.15301142+09:00,2025-01-26T17:12:17.329385064+09:00,256,176,200,0.019592495216967598,0.014052409261867935,0.018429144971076273,0.021207528498880846,<nil>,0.020574415887985514,1.6500238203194582,0.016476854119838433,0.004698153909035161,<nil>,0.009600298867966543,1.6016342894695932
true,2025-01-26T17:12:22.152701+09:00,2025-01-26T17:12:22.333928981+09:00,257,181,200,0.019911051616330555,0.013995769955983553,0.018141921051194006,0.02091657357230667,<nil>,0.020699756427882857,1.5702620796354965,0.013590714538653409,0.004698153909035161,<nil>,0.010538051909047521,1.586661789811716
true,2025-01-26T17:12:27.153278358+09:00,2025-01-26T17:12:27.328789156+09:00,258,175,200,0.019777950315019284,0.01546890191833786,0.017988270768392763,0.01939350376696266,<nil>,0.02167793946129875,1.4722614344914706,0.012948411072255209,0.004698153909035161,<nil>,0.010102474062066522,1.4114479804389157
true,2025-01-26T17:12:32.152569592+09:00,2025-01-26T17:12:32.328592008+09:00,259,176,200,0.018540670496055345,0.015312552872625172,0.018722914408221228,0.019566868328354255,<nil>,0.02149837037897121,1.621988012225589,0.014198968287492186,0.004856262679389765,<nil>,0.010369729863386974,1.3924232792971867
true,2025-01-26T17:12:37.153032716+09:00,2025-01-26T17:12:37.330851371+09:00,260,177,200,0.018859176573086243,0.014826003500033803,0.016352158247942887,0.016559961777715713,<nil>,0.02149392709880137,1.535416073998698,0.014232831774441186,0.004893149621579962,<nil>,0.010083368004866393,1.5088606305703793
true,2025-01-26T17:12:43.867395382+09:00,2025-01-26T17:12:44.049281271+09:00,261,181,200,0.01835638821120772,0.014058359976695616,0.01746008338687802,0.018112836237968957,<nil>,0.02142743402690761,1.5058102762032364,0.012391452566680112,0.004893149621579962,<nil>,0.0096170558579832,1.4917809937199853
true,2025-01-26T17:12:48.864867008+09:00,2025-01-26T17:12:49.044890983+09:00,262,180,200,0.018145715961213015,0.015081868741808672,0.017814477113727523,0.017973589746724476,<nil>,0.02180503152203471,1.5716107442358056,0.011278433431722941,0.004462338767718245,<nil>,0.009479106351710207,1.3977553372779994
true,2025-01-26T17:12:53.866586836+09:00,2025-01-26T17:12:54.043022363+09:00,263,176,200,0.018101463270696498,0.01578032800074881,0.01854364959685261,0.014849202225499028,<nil>,0.020925539918378932,1.4888581504867626,0.01401663174423836,0.0049762904313398,<nil>,0.01113397125280189,1.470554415550788
true,2025-01-26T17:12:58.865846767+09:00,2025-01-26T17:12:59.041502173+09:00,264,175,200,0.019146203152397658,0.015083995287424976,0.01894880986380036,0.02019417684456927,<nil>,0.021304016935384945,1.5420751704000226,0.014079098465992727,0.0049762904313398,<nil>,0.01111267325896488,1.45573489773946
true,2025-01-26T17:13:03.865313965+09:00,2025-01-26T17:13:04.040917777+09:00,265,175,200,0.020424732817667123,0.014458550608396868,0.01845755570068209,0.020257607007639233,<nil>,0.02068668831826202,1.446715761472713,0.013578093942423621,0.004789282794188475,<nil>,0.010489033754104987,1.3316994511440587
true,2025-01-26T17:13:08.864879684+09:00,2025-01-26T17:13:09.040803277+09:00,266,175,200,0.01959066053291061,0.013265778999889084,0.019040873930439066,0.020670894348571757,<nil>,0.021646204485448094,1.5389746148147074,0.014355421121257697,0.004789282794188476,<nil>,0.010897957194069685,0.9683215654775392
true,2025-01-26T17:13:15.589935667+09:00,2025-01-26T17:13:15.77439735+09:00,267,184,200,0.019243255974937857,0.012747830848245016,0.017882979398547688,0.019847446323317253,<nil>,0.025766629223992043,1.4016508374201815,0.013531132080772734,0.004782024994064902,<nil>,0.011050075357207123,1.3118397129215336
true,2025-01-26T17:13:20.590342557+09:00,2025-01-26T17:13:20.765866923+09:00,268,175,200,0.019391634502373897,0.01242988650930259,0.014331794011626042,0.017152578818831386,<nil>,0.02635653477992257,1.4148652022645776,0.013481875500747241,0.004782024994064902,<nil>,0.010765356052229906,1.3128079620911177
true,2025-01-26T17:13:25.589879213+09:00,2025-01-26T17:13:25.765316578+09:00,269,175,200,0.021187867993922763,0.013265636074917183,0.01822855091320326,0.020558433185594298,<nil>,0.02633219591677813,1.5493073603534464,0.013324017589676605,0.004191155993287828,<nil>,0.010717829353489652,1.294122255184805
true,2025-01-26T17:13:30.590537835+09:00,2025-01-26T17:13:30.767587654+09:00,270,177,200,0.02016611964744251,0.012877537662885415,0.019707731995335903,0.018318595797833584,<nil>,0.02641854009384056,1.47006616014914,0.011660149029489818,0.004637471576175851,<nil>,0.008494966672081957,1.3904802939757106
true,2025-01-26T17:13:35.588378848+09:00,2025-01-26T17:13:35.764268502+09:00,271,175,200,0.018673664711717025,0.01342142580640946,0.01938574520841354,0.014608067808826961,<nil>,0.023939824354796597,1.5133818752108927,0.014389250429223913,0.004637471576175851,<nil>,0.010343117445800618,1.2785609020592221
true,2025-01-26T17:13:40.591345811+09:00,2025-01-26T17:13:40.767060858+09:00,272,175,200,0.017754667551093277,0.013326942615824948,0.02008400545784046,0.018025948837077366,<nil>,0.025336414551262818,1.429264777615452,0.014438016893489261,0.004686155487263413,<nil>,0.010331371390738598,1.345755846929341
true,2025-01-26T17:13:45.591976186+09:00,2025-01-26T17:13:45.767871369+09:00,273,175,200,0.017569845165453662,0.01264782938658143,0.01983143721207319,0.01806257086771748,<nil>,0.0260577880389633,1.404210294122822,0.013567839364087527,0.003724881808741353,<nil>,0.009428759947552986,1.3381652688364296
true,2025-01-26T17:13:52.313340809+09:00,2025-01-26T17:13:52.489011617+09:00,274,175,200,0.01610767304491664,0.012671150993213205,0.01926564324307595,0.017829450115536542,<nil>,0.02540999947170496,1.492311377266077,0.014137796736826318,0.004881219763140242,<nil>,0.01011574290376286,1.3227561321751258
true,2025-01-26T17:13:57.31446182+09:00,2025-01-26T17:13:57.489600836+09:00,275,175,200,0.015365007620991036,0.01331434724534204,0.019703902744006088,0.01795548570870583,<nil>,0.02149067947944364,1.3636820652384145,0.01408522221716492,0.004881219763140242,<nil>,0.009431757663273848,1.0802979007984141
true,2025-01-26T17:14:02.313895285+09:00,2025-01-26T17:14:02.490224481+09:00,276,176,200,0.017143698959551274,0.013382111869964788,0.01829009431318469,0.01797767778210746,<nil>,0.020992153377120445,1.4615664590025748,0.013413069159658841,0.004748967551622366,<nil>,0.009938331711593319,1.1279510291389188
true,2025-01-26T17:14:07.31367345+09:00,2025-01-26T17:14:07.489711844+09:00,277,176,200,0.017830696042993793,0.012305318702397943,0.016775531977938518,0.01970094628718059,<nil>,0.02091700080064454,1.4571967859711366,0.013166786236372996,0.0037227156637167722,<nil>,0.01037851280268046,1.09477203191455
