Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-24T04:29:00.840719778+09:00,2025-01-24T04:29:01.058933003+09:00,246,218,200,57015324.143212184,0,328341108.0960331,2016583.2171194998,49613569.945172146,701.985903725444,0,<nil>,621154.1470061316
true,2025-01-24T04:29:05.837413251+09:00,2025-01-24T04:29:06.048062822+09:00,247,210,200,82338589.17159049,0,276139432.20193183,2016583.2171194998,30676824.522008326,701.985903725444,0,<nil>,651379.182904294
true,2025-01-24T04:29:10.839431676+09:00,2025-01-24T04:29:11.088670896+09:00,248,249,200,82338589.1715905,0,157120143.04872593,1211699.2,30676824.522008326,701.9859037254441,0,<nil>,675324.3330921069
true,2025-01-24T04:29:15.839921416+09:00,2025-01-24T04:29:16.052128277+09:00,249,212,200,120612175.22373997,0,157120143.04872593,2035969.7091226496,30066652.99145299,1037.38879918954,0,<nil>,675324.3330921069
true,2025-01-24T04:29:20.839706161+09:00,2025-01-24T04:29:21.050180331+09:00,250,210,200,120612175.22373997,0,157120143.04872593,2035969.7091226499,30066652.991452992,6972.656665602723,0,<nil>,636143.3110551111
true,2025-01-24T04:29:25.841115675+09:00,2025-01-24T04:29:26.053292393+09:00,251,212,200,82241736.95198332,0,1761555.185934066,2035969.7091226499,31342589.421545148,6972.656665602724,0,<nil>,630246.7800609577
true,2025-01-24T04:29:30.84141645+09:00,2025-01-24T04:29:31.055559225+09:00,252,214,200,57515586.70260557,1605.5749128919858,2499514.179342623,1996573.9025023812,38007653.82745395,19510025.901781835,0,<nil>,630246.7800609577
true,2025-01-24T04:29:35.841192909+09:00,2025-01-24T04:29:36.052993141+09:00,253,211,200,41850882.30126462,1605.5749128919858,2499514.179342623,1996573.9025023812,31599774.545777585,19510025.901781835,0,<nil>,504624.59131080745
true,2025-01-24T04:29:40.83968486+09:00,2025-01-24T04:29:41.055823932+09:00,254,216,200,41850882.30126462,14132310.115295652,2623485.0302806287,1996573.9025023812,51995021.302540414,19510025.901781835,0,<nil>,659506.4059339177
true,2025-01-24T04:29:45.839543218+09:00,2025-01-24T04:29:46.050353289+09:00,255,210,200,10957.407228724505,18377246.651599072,2694314.3258634717,1961388.2516226475,36117026.69404518,19973717.997775305,0,<nil>,659506.4059339176
true,2025-01-24T04:29:50.841991938+09:00,2025-01-24T04:29:51.05335166+09:00,256,211,200,13368.896141979243,21272833.891458035,2900415.022555574,1961388.2516226475,36117026.69404518,19973717.997775305,0,<nil>,626335.6151711378
true,2025-01-24T04:29:55.840438583+09:00,2025-01-24T04:29:56.051230479+09:00,257,210,200,13368.896141979243,17137040.43572707,2900415.022555574,1940885.6019721502,27254596.29278119,19973717.997775305,0,<nil>,592412.9771773616
true,2025-01-24T04:30:00.839889388+09:00,2025-01-24T04:30:01.052215729+09:00,258,212,200,10719.886507268673,35562882.31765568,2900415.022555574,1551527.7761698538,35218587.77594233,22239053.273204815,0,<nil>,592412.9771773616
true,2025-01-24T04:30:05.840623763+09:00,2025-01-24T04:30:06.053283596+09:00,259,212,200,48420823.78240424,35562882.31765568,2868024.8792571872,1940779.8130527728,26439049.13598798,22239053.27320482,0,<nil>,622567.0080627587
true,2025-01-24T04:30:10.840533752+09:00,2025-01-24T04:30:11.052274837+09:00,260,211,200,48420823.78240424,28435650.339217853,2816066.970125046,1940779.8130527728,32691041.850527193,16498440.747752883,0,<nil>,622567.0080627587
true,2025-01-24T04:30:15.836779944+09:00,2025-01-24T04:30:16.048382263+09:00,261,211,200,48420823.78240424,40051633.56181517,2816066.970125046,1899997.248663161,32691041.850527193,997.929102204897,0,<nil>,622567.0080627587
true,2025-01-24T04:30:20.836997623+09:00,2025-01-24T04:30:21.047113679+09:00,262,210,200,94054840.72076206,40051633.56181519,2810436.17533255,1899997.248663161,31099198.116028454,997.929102204897,0,<nil>,584934.8876883708
true,2025-01-24T04:30:25.837091539+09:00,2025-01-24T04:30:26.04848628+09:00,263,211,200,94054840.72076209,32030848.922911,2801508.2642126293,1899997.248663161,36926752.538104355,820.195157076921,0,<nil>,584934.8876883708
true,2025-01-24T04:30:30.837986364+09:00,2025-01-24T04:30:31.048348429+09:00,264,210,200,74926383.52807797,33791329.99852255,2801508.2642126293,1583739.649443931,30952106.55175168,21340608.954088308,0,<nil>,597590.5939101598
true,2025-01-24T04:30:35.838724073+09:00,2025-01-24T04:30:36.050435051+09:00,265,211,200,91759610.47279893,33791329.99852256,2276062.043357349,1911784.1277611214,25245462.921469163,21340608.954088304,0,<nil>,532079.3837470401
true,2025-01-24T04:30:40.837683744+09:00,2025-01-24T04:30:41.050686177+09:00,266,213,200,91759610.47279893,16909363.000070106,2811174.169756174,1911784.127761121,32662935.386613473,16765001.905188836,0,<nil>,635957.894736842
true,2025-01-24T04:30:45.840013846+09:00,2025-01-24T04:30:46.053149781+09:00,267,213,200,41998472.331299804,19590357.895766586,2814140.592433525,1895509.5266970925,32662935.386613473,21009425.401432518,0,<nil>,635957.894736842
true,2025-01-24T04:30:50.836930107+09:00,2025-01-24T04:30:51.049673564+09:00,268,212,200,48975113.25669765,31315652.932319067,2814140.592433525,1864470.5480912775,38592277.281844996,21009425.401432518,0,<nil>,635957.894736842
true,2025-01-24T04:30:55.837306799+09:00,2025-01-24T04:30:56.048149396+09:00,269,210,200,48975113.25669765,31315652.932319067,2814004.546930821,1864470.5480912775,57434591.36537991,20801145.082043197,0,<nil>,514772.2047488102
true,2025-01-24T04:31:00.841761549+09:00,2025-01-24T04:31:01.054722207+09:00,270,212,200,40272099.589001216,40184019.67772702,2814004.5469308225,1859698.7200722785,57434591.36537991,20801145.082043197,0,<nil>,666393.602910524
true,2025-01-24T04:31:05.840206308+09:00,2025-01-24T04:31:06.052641465+09:00,271,212,200,44679495.922905855,43228247.56075608,2824938.058096335,1770262.3887255823,38207583.1524099,20801145.082043197,0,<nil>,684764.7924791445
true,2025-01-24T04:31:10.839706246+09:00,2025-01-24T04:31:11.050831406+09:00,272,211,200,44679495.922905855,36926995.29370525,2824938.058096335,1770262.3887255823,26370095.41291277,21906416.929047376,0,<nil>,586365.9939243151
true,2025-01-24T04:31:15.840467166+09:00,2025-01-24T04:31:16.054238819+09:00,273,213,200,44679495.922905855,42775884.57839052,2824938.058096335,1748696.1815959155,39391821.72951485,21906416.929047376,0,<nil>,707236.6119733924
true,2025-01-24T04:31:20.83930986+09:00,2025-01-24T04:31:21.051387097+09:00,274,212,200,58981975.59290813,34296991.32354388,2282985.97535788,1748696.1815959155,39391821.72951485,21906416.929047376,0,<nil>,721685.1912892521
true,2025-01-24T04:31:25.836725609+09:00,2025-01-24T04:31:26.049909736+09:00,275,213,200,39104192.95500516,54383679.992751814,2846280.6318180845,1748696.1815959155,39391821.72951485,20911740.54054054,0,<nil>,721685.1912892521
true,2025-01-24T04:31:30.840063206+09:00,2025-01-24T04:31:31.051277199+09:00,276,211,200,56488633.57599824,54383679.992751814,2846280.6318180845,1123020.8000000003,52041097.546091676,20911740.54054054,0,<nil>,745964.8008026421
true,2025-01-24T04:31:35.840162667+09:00,2025-01-24T04:31:36.051075278+09:00,277,210,200,86914655.69179857,54383679.992751814,2374869.054074237,1540182.2472318024,40321837.63647305,17851772.01777778,0,<nil>,745964.8008026421
true,2025-01-24T04:31:40.840223906+09:00,2025-01-24T04:31:41.051339845+09:00,278,211,200,86914655.69179857,32147533.527462598,2804935.84205774,1540182.2472318024,40321837.63647305,24281557.07147527,0,<nil>,757781.5126050421
true,2025-01-24T04:31:45.839816334+09:00,2025-01-24T04:31:46.050661907+09:00,279,210,200,61218457.5880385,32147533.527462598,2804935.84205774,1540182.2472318024,33201841.148156002,18816182.47379455,0,<nil>,768583.9441922267
true,2025-01-24T04:31:50.840265232+09:00,2025-01-24T04:31:51.0528345+09:00,280,212,200,91963612.65993266,23483116.496024873,2283007.405246846,1519851.8952879582,26445481.28101038,18816182.47379455,0,<nil>,768583.9441922267
true,2025-01-24T04:31:55.837157367+09:00,2025-01-24T04:31:56.047538336+09:00,281,210,200,91963612.65993267,33633327.870574646,2796995.7677264065,1519851.8952879582,38375410.25990673,250.68086538755776,0,<nil>,637779.3311853765
true,2025-01-24T04:32:00.839527249+09:00,2025-01-24T04:32:01.053070048+09:00,282,213,200,72664661.48770885,33633327.870574646,2796995.767726407,1397936.0660247593,29494325.144629832,18055359.16314625,0,<nil>,806945.7134930176
true,2025-01-24T04:32:05.839733801+09:00,2025-01-24T04:32:06.050801362+09:00,283,211,200,105809771.90082645,27224984.422828376,2746250.2717565056,2372052.9193861354,29494325.144629832,18055359.16314625,0,<nil>,806945.7134930176
true,2025-01-24T04:32:10.839485219+09:00,2025-01-24T04:32:11.055747262+09:00,284,216,200,105809771.90082645,21239798.472339753,2251124.2331777397,2372052.919386135,28851854.292388007,24737550.52091946,0,<nil>,806945.7134930177
true,2025-01-24T04:32:15.840035295+09:00,2025-01-24T04:32:16.052082358+09:00,285,212,200,86062729.30380166,16683112.027835073,2739173.850868233,2961747.817945698,33764823.72702404,24737550.520919465,0,<nil>,886607.9664570229
true,2025-01-24T04:32:20.839228137+09:00,2025-01-24T04:32:21.050572603+09:00,286,211,200,44502077.643327326,16683112.027835073,2739173.850868233,2961747.8179456973,33764823.72702404,25882674.043337945,0,<nil>,886607.966457023
true,2025-01-24T04:32:25.836940226+09:00,2025-01-24T04:32:26.081327008+09:00,287,244,200,44502077.643327326,24937843.31682397,2847560.5302849887,2449639.5072975387,27734801.374085627,25882674.043337945,0,<nil>,886607.9664570229
true,2025-01-24T04:32:30.840467311+09:00,2025-01-24T04:32:31.052797626+09:00,288,212,200,0,32033837.608547755,2847560.5302849887,2955185.844842185,35769872.99811887,25882674.043337945,0,<nil>,929166.2273925293
true,2025-01-24T04:32:35.83665167+09:00,2025-01-24T04:32:36.048383726+09:00,289,211,200,0,32033837.608547762,2876150.841229936,2955185.844842185,35769872.99811887,34884299.81548024,0,<nil>,944639.801995514
true,2025-01-24T04:32:40.840239073+09:00,2025-01-24T04:32:41.053266142+09:00,290,213,200,0,21954425.226213325,2403958.7768710116,2312615.9908061074,29739867.296702653,26078088.581877284,0,<nil>,944639.801995514
true,2025-01-24T04:32:45.840507791+09:00,2025-01-24T04:32:46.051801413+09:00,291,211,200,0,21954425.226213325,2817294.446017556,2312615.9908061074,63339070.468816824,26078088.581877284,0,<nil>,981545.6997469622
true,2025-01-24T04:32:50.837944136+09:00,2025-01-24T04:32:51.05060892+09:00,292,212,200,0,21269533.98161433,2817294.446017556,1247309.3930763134,63339070.468816824,34294370.243073456,0,<nil>,981545.6997469622
true,2025-01-24T04:32:55.836773272+09:00,2025-01-24T04:32:56.049251583+09:00,293,212,200,0,21269533.98161433,2867715.706641486,1247309.3930763132,63339070.468816824,34294370.243073456,0,<nil>,1006482.9397296248
true,2025-01-24T04:33:00.842801197+09:00,2025-01-24T04:33:01.060912988+09:00,294,218,200,0,21269533.98161433,2329708.3424446546,1071512.465373961,29820522.35832662,51741364.228485785,0,<nil>,1013291.9031968927
true,2025-01-24T04:33:05.840368981+09:00,2025-01-24T04:33:06.062034975+09:00,295,221,200,0,29268707.706371695,2815422.6611711644,762169.9685243474,29820522.35832662,51741364.228485785,0,<nil>,1013291.9031968927
true,2025-01-24T04:33:10.839879489+09:00,2025-01-24T04:33:11.051773234+09:00,296,211,200,0,21739392.06952743,2724751.010976314,762169.9685243474,32661290.77158632,33486977.098097723,0,<nil>,1037301.2011955562
true,2025-01-24T04:33:15.841449064+09:00,2025-01-24T04:33:16.053016998+09:00,297,211,200,695.8622772576261,21739392.06952743,2724751.010976314,600964.6687650435,32661290.77158632,24370527.321588535,0,<nil>,1072750.5943751812
true,2025-01-24T04:33:20.839574561+09:00,2025-01-24T04:33:21.05069452+09:00,298,211,200,1107.5259125732314,16133096.477794794,2724751.010976314,725970.7469691043,32661290.77158632,24370527.321588535,0,<nil>,1072750.5943751812
true,2025-01-24T04:33:25.840127723+09:00,2025-01-24T04:33:26.050726345+09:00,299,210,200,43558485.18998915,16133096.477794794,2828185.2487135506,699630.4519789421,35321988.55995986,36592174.46955954,0,<nil>,1073272.4802174086
true,2025-01-24T04:33:30.839921664+09:00,2025-01-24T04:33:31.051185501+09:00,300,211,200,43558485.18998915,33449696.072049677,2828185.2487135506,710570.7486117489,35321988.55995986,24053325.919476014,0,<nil>,1073272.4802174086
true,2025-01-24T04:33:35.836619485+09:00,2025-01-24T04:33:36.049209079+09:00,301,212,200,43558485.18998915,39277366.1743781,2853765.146087095,710570.7486117489,52773529.90139102,28825077.249084957,1986.002192427692,<nil>,1083065.8232604747
true,2025-01-24T04:33:40.836703884+09:00,2025-01-24T04:33:41.047928447+09:00,302,211,200,60269203.45680783,39277366.1743781,2853765.146087095,663584.9838247958,63555150.70246613,17930256.156258114,1986.002192427692,<nil>,899386.8851840254
true,2025-01-24T04:33:45.839850431+09:00,2025-01-24T04:33:46.051642693+09:00,303,211,200,45947521.263233446,31586639.66984501,2932756.360782262,663584.9838247958,73567007.34352541,17930256.156258114,3220.566115137427,<nil>,1103070.1227830832
true,2025-01-24T04:33:50.839789184+09:00,2025-01-24T04:33:51.050639108+09:00,304,210,200,45947521.263233446,18691351.20756038,2873747.1345910835,663584.9838247958,57630953.11796258,28814279.752158977,2642168.7217905167,<nil>,1108605.3249355855
true,2025-01-24T04:33:55.836630472+09:00,2025-01-24T04:33:56.047137244+09:00,305,210,200,49180222.50498164,18691351.20756038,2873747.1345910835,444646.7255436348,76161811.69657113,39005230.4817366,2642168.7217905167,<nil>,1106364.1806932339
true,2025-01-24T04:34:00.842580557+09:00,2025-01-24T04:34:01.055083035+09:00,306,212,200,49180222.50498164,18691351.20756038,2873747.1345910835,555416.915145604,57333152.100395225,39005230.4817366,4090311.418934762,<nil>,1106364.1806932339
true,2025-01-24T04:34:05.837149105+09:00,2025-01-24T04:34:06.064890775+09:00,307,227,200,49180222.50498164,35879491.40616246,2765549.8473475203,521406.59711956757,57333152.100395225,39005230.4817366,5939580.838637018,<nil>,1134040.7643762482
true,2025-01-24T04:34:10.840027657+09:00,2025-01-24T04:34:11.066755967+09:00,308,226,200,49151901.720373355,35879491.40616246,2765549.84734752,521406.59711956757,33400004.62452069,20292652.15130344,5939580.838637018,<nil>,1156646.885285871
true,2025-01-24T04:34:15.841464193+09:00,2025-01-24T04:34:16.054565421+09:00,309,213,200,49151901.720373355,28920587.684915923,2765549.8473475203,395024.1947391736,30159323.711055864,20292652.15130344,4723105.186377169,<nil>,1156646.885285871
true,2025-01-24T04:34:20.839840519+09:00,2025-01-24T04:34:21.057904043+09:00,310,218,200,38661304.948476955,18005321.818917826,2681398.6453685937,395024.1947391736,0,19772141.34475909,5134146.849662545,<nil>,1169379.9028618974
true,2025-01-24T04:34:25.84169978+09:00,2025-01-24T04:34:26.083019308+09:00,311,241,200,49045357.12291879,18005321.818917826,2681398.6453685937,279360.0919495698,0,24556836.247229744,5134146.849662544,<nil>,975326.3647064083
true,2025-01-24T04:34:30.840183926+09:00,2025-01-24T04:34:31.052338052+09:00,312,212,200,87212268.81239757,34687418.14006094,2676215.4633208243,252810.75582675514,0,20639406.94489042,6274696.055084824,<nil>,969320.0054208933
true,2025-01-24T04:34:35.839033665+09:00,2025-01-24T04:34:36.050868316+09:00,313,211,200,87212268.81239757,40872038.813135184,2648914.578529336,315151.2292907258,8659.974957407063,18593822.485496186,5599146.213001656,<nil>,2999329.555810912
true,2025-01-24T04:34:40.840850938+09:00,2025-01-24T04:34:41.052060312+09:00,314,211,200,99060483.48586607,34942187.18199616,2657712.4369511483,310715.9134358033,8659.974957407065,21909090.660547774,4765728.852380285,<nil>,2999329.5558109125
true,2025-01-24T04:34:45.840103795+09:00,2025-01-24T04:34:46.052899865+09:00,315,212,200,89516387.82174753,31536865.148215108,2657712.4369511483,256845.54194387092,11532.666338636489,21909090.66054777,2736805.2211747644,<nil>,2991888.58198794
true,2025-01-24T04:34:50.840033577+09:00,2025-01-24T04:34:51.052055595+09:00,316,212,200,76545755.35750985,18270793.169573553,2260171.326273399,246055.0793361299,28776845.273143608,18423232.619284287,2736805.2211747644,<nil>,2991888.5819879407
true,2025-01-24T04:34:55.836585878+09:00,2025-01-24T04:34:56.050374579+09:00,317,213,200,51527690.303106524,18270793.169573553,2038515.3065156182,246055.0793361299,28776845.273143608,19031808.651399493,2263201.077650471,<nil>,3494533.9810687634
true,2025-01-24T04:35:00.840103499+09:00,2025-01-24T04:35:01.052247609+09:00,318,212,200,78705929.68840049,29204701.211501975,2654800.2910427754,246055.0793361299,48398770.923595354,19031808.651399493,2830336,<nil>,2879534.828556007
true,2025-01-24T04:35:05.840434831+09:00,2025-01-24T04:35:06.081939695+09:00,319,241,200,100551095.05460794,36320469.07193102,2658500.328299409,187399.82273245265,32009495.281195275,24990561.046916332,2633272.1479241773,<nil>,3275378.062621003
true,2025-01-24T04:35:10.836591704+09:00,2025-01-24T04:35:11.047214983+09:00,320,210,200,100551095.05460794,28742373.45828621,2238088.040271394,187399.82273245262,32009495.281195275,17644066.130649317,2633272.1479241773,<nil>,3275378.062621003
true,2025-01-24T04:35:15.839547523+09:00,2025-01-24T04:35:16.050667979+09:00,321,211,200,80061854.27704994,19129606.880898338,2049627.7259062054,125325.57086486835,32009495.281195275,319.50875237492085,124.20401479774394,<nil>,1083761.0415979368
true,2025-01-24T04:35:20.842218021+09:00,2025-01-24T04:35:21.054240068+09:00,322,212,200,41185478.467167966,19129606.880898338,2663777.9469558243,134060.34652275557,39739110.15203458,21524775.672694135,160.6085558561738,<nil>,1296274.4325231735
true,2025-01-24T04:35:25.839478262+09:00,2025-01-24T04:35:26.051295174+09:00,323,211,200,41185478.467167966,20016332.8,2656429.2806591317,134060.34652275557,60084781.7584013,21524775.672694135,217.77966822628667,<nil>,1296274.4325231735
true,2025-01-24T04:35:30.840375642+09:00,2025-01-24T04:35:31.055344771+09:00,324,214,200,64055010.38148843,38129252.45886023,2656429.2806591317,93470.59021808744,60084781.7584013,21524775.672694135,217.77966822628667,<nil>,1285811.320754717
true,2025-01-24T04:35:35.841465564+09:00,2025-01-24T04:35:36.060632273+09:00,325,219,200,51945410.66886804,38129252.45886023,2649430.2739652484,95661.40810287198,40777206.44488234,22438195.200000003,2142438.418891559,<nil>,1301577.9306511013
true,2025-01-24T04:35:40.840403091+09:00,2025-01-24T04:35:41.058576915+09:00,326,218,200,79890690.06669007,38129252.45886023,2652774.1036497126,95661.40810287198,32322052.68853599,41973799.747462936,3404035.7175069903,<nil>,1301577.9306511013
true,2025-01-24T04:35:45.841805234+09:00,2025-01-24T04:35:46.057171359+09:00,327,215,200,52548014.05740964,36193169.69957275,2644053.924656671,123816.2649665682,72315618.87141536,41973799.74746294,3404035.71750699,<nil>,1030734.7091882983
true,2025-01-24T04:35:50.837022683+09:00,2025-01-24T04:35:51.047795526+09:00,328,210,200,39999203.95212153,36193169.69957275,2644053.924656671,107488.1574100158,72315618.87141536,32896358.898235194,2773565.7521782266,<nil>,1285303.1372810232
true,2025-01-24T04:35:55.839700514+09:00,2025-01-24T04:35:56.333153213+09:00,329,493,200,39999203.95212153,49093460.59007545,2139330.381251692,107488.15741001582,80825338.7455005,45314811.19834398,2263835.409377187,<nil>,1285303.1372810232
true,2025-01-24T04:36:00.841497544+09:00,2025-01-24T04:36:01.054119019+09:00,330,212,200,64964960.54801472,31704148.145213995,2619658.419792498,83030.20018803458,70786066.31745115,34548934.68303761,3539613.968174571,<nil>,1270023.4753199671
true,2025-01-24T04:36:05.840137812+09:00,2025-01-24T04:36:06.051402379+09:00,331,211,200,43552144.91336239,31704148.145213995,2619658.419792498,83030.20018803458,86296845.60424396,34548934.68303761,2968482.5060180705,<nil>,1270023.4753199674
true,2025-01-24T04:36:10.83675593+09:00,2025-01-24T04:36:11.04701521+09:00,332,210,200,43552144.91336239,25705540.90252128,2630208.9932351774,83030.20018803459,71492262.1706459,21453587.993499666,4799168.514083463,<nil>,1270023.4753199674
true,2025-01-24T04:36:15.836552505+09:00,2025-01-24T04:36:16.04718855+09:00,333,210,200,43552144.91336239,21379191.262206517,2152260.3839906272,47513.600000000006,57241858.27027906,33695708.097150795,4799168.514083463,<nil>,1276950.6704084815
true,2025-01-24T04:36:20.839722278+09:00,2025-01-24T04:36:21.051967893+09:00,334,212,200,0,33320522.586285856,2139165.7300680554,44683.63636363637,38657416.86078017,25228086.33093525,3543713.051643193,<nil>,1309844.5732675924
true,2025-01-24T04:36:25.839196579+09:00,2025-01-24T04:36:26.051010818+09:00,335,211,200,5533.786627095746,33320522.586285856,2606690.0112582017,44683.63636363637,39711247.81002512,20827326.982573938,2687699.633076682,<nil>,1309844.5732675924
true,2025-01-24T04:36:30.839017561+09:00,2025-01-24T04:36:31.051267243+09:00,336,212,200,5533.786627095745,16626592.93267133,2606690.011258201,44720640,61383179.35742797,33644557.35677205,2225997.6802249,<nil>,1397690.9825295636
true,2025-01-24T04:36:35.84041853+09:00,2025-01-24T04:36:36.05192076+09:00,337,211,200,7589.5628929862405,16626592.93267133,2605244.4315038575,59592860.78842125,61383179.35742797,43198321.38216469,3319137.220414505,<nil>,1397690.9825295636
true,2025-01-24T04:36:40.840669988+09:00,2025-01-24T04:36:41.053489377+09:00,338,212,200,40684905.234728724,22244822.277720477,2154146.358188965,59592860.78842126,31755624.021123424,43198321.38216469,3319137.220414505,<nil>,1198209.4195229828
true,2025-01-24T04:36:45.838099032+09:00,2025-01-24T04:36:46.048851284+09:00,339,210,200,40684905.23472873,22015544.214165453,2439196.7657233356,43919898.94736842,31755624.021123424,39740966.41501915,4543395.196725587,<nil>,2347890.8246748857
true,2025-01-24T04:36:50.839788288+09:00,2025-01-24T04:36:51.051219656+09:00,340,211,200,58782001.20506126,16173034.06748838,2439196.7657233356,56000909.43674895,31755624.021123424,39740966.41501915,3268287.6028286912,<nil>,2347890.8246748857
true,2025-01-24T04:36:55.840140929+09:00,2025-01-24T04:36:56.050487017+09:00,341,210,200,41864623.65899014,16173034.06748838,2306937.6615321,56000909.43674895,32007442.063600384,39740966.41501915,2472428.849051248,<nil>,2347890.8246748857
true,2025-01-24T04:37:00.839903594+09:00,2025-01-24T04:37:01.051867689+09:00,342,211,200,41864623.65899014,2890.9687912357685,2306937.6615321,55992655.37222673,32007442.063600384,19500786.789788157,2472428.849051248,<nil>,2402717.3567903885
true,2025-01-24T04:37:05.839405917+09:00,2025-01-24T04:37:06.051270063+09:00,343,211,200,64991885.275548086,17814331.842157975,1759626.7414638617,67651214.70667748,32007442.063600384,19500786.789788157,2830540.8000000003,<nil>,3724918.4613360236
true,2025-01-24T04:37:10.839781406+09:00,2025-01-24T04:37:11.050917141+09:00,344,211,200,44239630.31742605,17814331.84215798,2110941.115725671,51453136.842105255,0,0,2614214.5462941583,<nil>,3724918.4613360236
true,2025-01-24T04:37:15.840685715+09:00,2025-01-24T04:37:16.054653204+09:00,345,213,200,44239630.31742604,25343659.55290989,2110941.115725671,51453136.842105255,0,95.14739018327951,2614214.5462941583,<nil>,4333392.325056434
true,2025-01-24T04:37:20.840261301+09:00,2025-01-24T04:37:21.051626772+09:00,346,211,200,36133095.102897346,34636965.07551824,2110941.115725671,7950.560053779942,1146.1189769992725,95.14739018327951,2614214.5462941583,<nil>,3338902.621428009
true,2025-01-24T04:37:25.839426663+09:00,2025-01-24T04:37:26.052771797+09:00,347,213,200,13245.874923609696,34636965.07551824,1518740.2098984858,8593.991354206233,1468.767182233272,95.14739018327951,0,<nil>,3160115.379953945
true,2025-01-24T04:37:30.841971442+09:00,2025-01-24T04:37:31.124672651+09:00,348,282,200,13245.874923609696,35788460.94837237,1808538.3924113829,10368.333540141455,1468.7671822332718,21499731.90245772,92.18166269073232,<nil>,3160115.379953945
true,2025-01-24T04:37:35.836729838+09:00,2025-01-24T04:37:36.04806732+09:00,349,211,200,37697231.62968687,43260512.86486487,1808538.3924113829,10368.333540141455,1215.7924346377886,21499731.90245772,92.18166269073232,<nil>,2562537.5616046544
true,2025-01-24T04:37:40.839594275+09:00,2025-01-24T04:37:41.05226822+09:00,350,212,200,50881433.52371492,35883634.07667508,1447664.6510767185,8490.253923977336,32834903.117416468,18288627.499870647,91.2432336103005,<nil>,2264195.816093732
true,2025-01-24T04:37:45.839666352+09:00,2025-01-24T04:37:46.088482316+09:00,351,248,200,50881433.52371492,44379895.00924215,1578582.4150158186,52393269.838611774,32834903.117416468,19934612.651030563,91.2432336103005,<nil>,847555.9988266354
true,2025-01-24T04:37:50.839332052+09:00,2025-01-24T04:37:51.051183982+09:00,352,211,200,36864442.15753301,38332952.96484338,1578582.4150158186,52393269.83861177,32834903.117416464,19934612.651030563,120.69834978859961,<nil>,847555.9988266353
true,2025-01-24T04:37:55.839415923+09:00,2025-01-24T04:37:56.051480255+09:00,353,212,200,50225328.52835184,38332952.96484338,1337633.1690051828,69283324.64081056,31918808.87356531,29695017.502067823,108.7029314969022,<nil>,712449.5776027425
true,2025-01-24T04:38:00.836702408+09:00,2025-01-24T04:38:01.04726002+09:00,354,210,200,50225328.52835184,23352546.809733078,1044379.3905869465,96264547.28339264,31918808.87356531,38299422.13403316,2419715.085589725,<nil>,712449.5776027425
true,2025-01-24T04:38:05.839317084+09:00,2025-01-24T04:38:06.049966595+09:00,355,210,200,37009617.13965713,17339579.51295606,1134837.0927318297,96264547.28339264,31918808.873565298,38299422.13403316,3207224.605403961,<nil>,559951.4776714039
true,2025-01-24T04:38:10.83964501+09:00,2025-01-24T04:38:11.050647198+09:00,356,211,200,45562260.498220645,17339579.51295606,1059527.885862516,144145156.12130287,29269777.093647297,27863277.78467652,2548773.850794651,<nil>,496022.9029487546
true,2025-01-24T04:38:15.839733292+09:00,2025-01-24T04:38:16.05303385+09:00,357,213,200,45562260.498220645,17100434.60609816,1059527.885862516,144145156.12130287,29269777.093647297,22916152.814007204,2548773.850794651,<nil>,496022.9029487546
true,2025-01-24T04:38:20.841001952+09:00,2025-01-24T04:38:21.052947656+09:00,358,211,200,46360368.26144028,17100434.60609816,998918.0793069972,93824321.52363813,132.79299724428594,17529657.623874538,2548773.850794651,<nil>,379148.6880466472
true,2025-01-24T04:38:25.83672756+09:00,2025-01-24T04:38:26.048573097+09:00,359,211,200,46360368.26144028,137.9078145516986,831630.0578034681,72548299.75358748,107.29508186091749,25188106.75497432,2830813.9654892874,<nil>,296058.2530612245
true,2025-01-24T04:38:30.839980644+09:00,2025-01-24T04:38:31.05023088+09:00,360,210,200,46360368.26144028,109.93378898578048,831630.0578034681,72548299.75358748,28668661.91271749,25188106.75497432,2212094.4844968054,<nil>,360824.88730771566
true,2025-01-24T04:38:35.839240994+09:00,2025-01-24T04:38:36.050401013+09:00,361,211,200,45899061.97624916,16739805.141291387,677944.8231213873,53472224.95245828,43128647.826886535,17894131.10637195,0,<nil>,342331.0085371148
true,2025-01-24T04:38:40.839510068+09:00,2025-01-24T04:38:41.059784313+09:00,362,220,200,45899061.97624916,16739805.141291387,807652.4046434494,53472224.95245828,43128647.826886535,8307.077455337172,0,<nil>,345096.97483743285
true,2025-01-24T04:38:45.840855977+09:00,2025-01-24T04:38:46.05101052+09:00,363,210,200,45899061.97624916,23502496.49439483,807652.4046434494,0,28693382.055464927,8307.07745533717,0,<nil>,345096.97483743285
true,2025-01-24T04:38:50.839643923+09:00,2025-01-24T04:38:51.052289697+09:00,364,212,200,56055293.81103424,21184936.03523184,807652.4046434494,0,28693382.055464927,17521853.275825057,0,<nil>,340077.49161592807
true,2025-01-24T04:38:55.841226325+09:00,2025-01-24T04:38:56.052845479+09:00,365,211,200,42574563.77429076,16458463.538024923,821798.4421424556,0,40608333.38143199,17521853.275825057,0,<nil>,328786.97998555214
